hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.0006873300748291736, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01707735056640859, 'gamma': None, 'degree': None}",1.0,1.4001131e-05,1.0357023e-05,0.86188126,0.028359236,0.9696247,0.0070240577
"{'cost': 0.0008880350385937067, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00026226932730775293, 'gamma': None, 'degree': 4}",0.05,0.00083554385,0.0001205312,0.73177123,0.0025117202,0.7271613,0.0075243865
"{'cost': 0.0008880350385937067, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00026226932730775293, 'gamma': None, 'degree': 4}",0.25,2.117455e-05,6.6125203e-06,0.8292389,0.0029463335,0.89095914,0.005514331
"{'cost': 0.0008880350385937067, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00026226932730775293, 'gamma': None, 'degree': 4}",0.5,1.44064425e-05,5.1357315e-06,0.8785035,0.002212891,0.93914497,0.0035166969
"{'cost': 0.0008880350385937067, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00026226932730775293, 'gamma': None, 'degree': 4}",0.75,2.3579598e-05,8.693811e-06,0.9022627,0.0037176143,0.9549295,0.004303242
"{'cost': 0.0008880350385937067, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00026226932730775293, 'gamma': None, 'degree': 4}",1.0,3.654957e-05,1.659447e-05,0.93026745,0.010410159,0.9781389,0.003119137
"{'cost': 821.654140866635, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.019107372205244538, 'gamma': None, 'degree': 4}",0.05,0.00063644646,0.00015359953,0.7464108,0.0037796444,0.8152443,0.008912354
"{'cost': 821.654140866635, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.019107372205244538, 'gamma': None, 'degree': 4}",0.25,9.567737e-05,2.9277042e-05,0.87908804,0.00074511184,0.96240264,0.000660043
"{'cost': 821.654140866635, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.019107372205244538, 'gamma': None, 'degree': 4}",0.5,2.7361511e-05,6.8899776e-06,0.94324017,0.0030459212,0.9857996,0.0010834319
"{'cost': 821.654140866635, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.019107372205244538, 'gamma': None, 'degree': 4}",0.75,5.0246717e-06,6.144195e-07,0.9728634,0.0030425473,0.99306124,0.0011853955
"{'cost': 821.654140866635, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.019107372205244538, 'gamma': None, 'degree': 4}",1.0,4.4703484e-08,4.8514668e-08,0.9875512,0.001686133,0.9982417,0.00039397742
"{'cost': 0.0013825648599990687, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009624460207504106, 'gamma': None, 'degree': 2}",0.05,0.00031239988,4.2760203e-05,0.73237634,0.0030957987,0.77741385,0.00648959
"{'cost': 0.0013825648599990687, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009624460207504106, 'gamma': None, 'degree': 2}",0.25,1.3419985e-05,2.7812464e-06,0.8622559,0.0016970041,0.926308,0.0020107364
"{'cost': 0.0013825648599990687, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009624460207504106, 'gamma': None, 'degree': 2}",0.5,2.2614002e-05,6.5030117e-06,0.8987988,0.0031131518,0.95779353,0.0024592606
"{'cost': 0.0013825648599990687, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009624460207504106, 'gamma': None, 'degree': 2}",0.75,6.314516e-05,2.4802412e-05,0.9091953,0.004113782,0.9637412,0.0016235217
"{'cost': 0.0013825648599990687, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009624460207504106, 'gamma': None, 'degree': 2}",1.0,5.0488114e-05,2.403214e-05,0.9198448,0.014254673,0.9767893,0.0032880919
"{'cost': 7.043630755791632, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03520057861592203, 'gamma': None, 'degree': None}",0.05,8.624196e-05,3.4865345e-05,0.8115059,0.0035043422,0.8969591,0.0070438106
"{'cost': 7.043630755791632, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03520057861592203, 'gamma': None, 'degree': None}",0.25,1.9416213e-05,9.660084e-06,0.9017048,0.0031094602,0.9742548,0.00059720315
"{'cost': 7.043630755791632, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03520057861592203, 'gamma': None, 'degree': None}",0.5,9.092689e-06,4.4109743e-06,0.9213973,0.0035437802,0.985287,0.00075083214
"{'cost': 7.043630755791632, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03520057861592203, 'gamma': None, 'degree': None}",0.75,3.8027763e-06,2.1011883e-06,0.92416984,0.0040923404,0.98710984,0.0012060456
"{'cost': 7.043630755791632, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03520057861592203, 'gamma': None, 'degree': None}",1.0,2.411008e-06,2.7100275e-06,0.9349583,0.012564771,0.99093354,0.0013872928
"{'cost': 0.4997179403808411, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2921315674644653, 'gamma': None, 'degree': None}",0.05,4.5853852e-05,1.6367832e-05,0.7458269,0.0032906858,0.8434065,0.0042485157
"{'cost': 0.4997179403808411, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2921315674644653, 'gamma': None, 'degree': None}",0.25,8.136034e-06,4.1689605e-06,0.87198573,0.0030706592,0.9555024,0.0014248758
"{'cost': 0.4997179403808411, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2921315674644653, 'gamma': None, 'degree': None}",0.5,2.6404857e-06,1.6179779e-06,0.89412594,0.00560505,0.9731119,0.00073258666
"{'cost': 0.4997179403808411, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2921315674644653, 'gamma': None, 'degree': None}",0.75,1.3768673e-06,9.473014e-07,0.8916321,0.0071038753,0.97228897,0.0014087344
"{'cost': 0.4997179403808411, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2921315674644653, 'gamma': None, 'degree': None}",1.0,1.2248754e-06,1.1267052e-06,0.9029826,0.017771782,0.9832834,0.0019334576
"{'cost': 604.621034076644, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 7.058845319652203e-05, 'gamma': None, 'degree': 5}",0.05,0.00087651314,0.00018532734,0.7371629,0.004800191,0.78019077,0.010334271
"{'cost': 604.621034076644, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 7.058845319652203e-05, 'gamma': None, 'degree': 5}",0.25,0.00010615587,2.9033909e-05,0.844354,0.0012045202,0.936581,0.0012032324
"{'cost': 604.621034076644, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 7.058845319652203e-05, 'gamma': None, 'degree': 5}",0.5,1.6126036e-05,4.750147e-06,0.89718735,0.0029103854,0.9666996,0.0025116275
"{'cost': 604.621034076644, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 7.058845319652203e-05, 'gamma': None, 'degree': 5}",0.75,6.952882e-06,3.0431675e-06,0.92760307,0.004902313,0.9756074,0.0034406532
"{'cost': 604.621034076644, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 7.058845319652203e-05, 'gamma': None, 'degree': 5}",1.0,4.4703484e-08,8.663202e-08,0.9523622,0.005749069,0.99236566,0.0014331001
"{'cost': 0.06883251189143116, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.09580688287109504, 'gamma': None, 'degree': 3}",0.05,0.0009477675,0.00023143286,0.7231498,0.003977244,0.78266937,0.010576429
"{'cost': 0.06883251189143116, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.09580688287109504, 'gamma': None, 'degree': 3}",0.25,5.0091745e-05,1.3821106e-05,0.8477068,0.0015662635,0.9307493,0.0013293562
"{'cost': 0.06883251189143116, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.09580688287109504, 'gamma': None, 'degree': 3}",0.5,3.46303e-05,7.636876e-06,0.8896923,0.0032670621,0.96358263,0.0021829444
"{'cost': 0.06883251189143116, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.09580688287109504, 'gamma': None, 'degree': 3}",0.75,4.3967368e-05,7.673934e-06,0.90473235,0.004451606,0.96985245,0.0025054333
"{'cost': 0.06883251189143116, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.09580688287109504, 'gamma': None, 'degree': 3}",1.0,1.475215e-05,6.947023e-06,0.9232877,0.012801509,0.9838492,0.0023107883
"{'cost': 8.882497004326997e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2210033515686064, 'gamma': None, 'degree': None}",0.05,0.00014037192,5.9387417e-05,0.7022805,0.004929695,0.7671008,0.0039681164
"{'cost': 8.882497004326997e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2210033515686064, 'gamma': None, 'degree': None}",0.25,4.130602e-06,1.4465152e-06,0.81500375,0.0016352374,0.9081073,0.004503184
"{'cost': 8.882497004326997e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2210033515686064, 'gamma': None, 'degree': None}",0.5,2.837181e-06,1.2914279e-06,0.84165335,0.0019987319,0.9432887,0.0021253764
"{'cost': 8.882497004326997e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2210033515686064, 'gamma': None, 'degree': None}",0.75,3.5762787e-06,1.4493247e-06,0.8418993,0.0039726063,0.9436862,0.002371969
"{'cost': 8.882497004326997e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2210033515686064, 'gamma': None, 'degree': None}",1.0,3.9339066e-06,2.961937e-06,0.8520206,0.018614002,0.96418685,0.0041951225
"{'cost': 40.129183036109964, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.03577343010130877, 'gamma': None, 'degree': None}",0.05,0.00011792779,4.167103e-05,0.8276545,0.0029483247,0.9084519,0.0073396503
"{'cost': 40.129183036109964, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.03577343010130877, 'gamma': None, 'degree': None}",0.25,2.2619963e-05,9.288327e-06,0.90792847,0.002594287,0.97779673,0.0006957166
"{'cost': 40.129183036109964, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.03577343010130877, 'gamma': None, 'degree': None}",0.5,9.867549e-06,3.5393177e-06,0.92747957,0.0034175408,0.98780596,0.00081628445
"{'cost': 40.129183036109964, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.03577343010130877, 'gamma': None, 'degree': None}",0.75,3.784895e-06,1.5463356e-06,0.9307539,0.0040870793,0.9893486,0.0011179907
"{'cost': 40.129183036109964, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.03577343010130877, 'gamma': None, 'degree': None}",1.0,2.413988e-06,2.3373839e-06,0.94025624,0.011576427,0.99273145,0.0011607829
"{'cost': 0.0241617287356872, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.06565097598930403, 'gamma': None, 'degree': 5}",0.05,0.0004488468,0.000119517405,0.73184526,0.0055206283,0.720885,0.009822533
"{'cost': 0.0241617287356872, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.06565097598930403, 'gamma': None, 'degree': 5}",0.25,1.6677379e-05,4.826784e-06,0.81339264,0.0035725518,0.8885001,0.0066593927
"{'cost': 0.0241617287356872, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.06565097598930403, 'gamma': None, 'degree': 5}",0.5,5.3703784e-06,1.5843403e-06,0.8646127,0.002807017,0.94111556,0.001517424
"{'cost': 0.0241617287356872, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.06565097598930403, 'gamma': None, 'degree': 5}",0.75,4.5329334e-06,1.49425e-06,0.89129937,0.003549588,0.95713866,0.0023414092
"{'cost': 0.0241617287356872, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.06565097598930403, 'gamma': None, 'degree': 5}",1.0,2.6762486e-06,2.086367e-06,0.9185382,0.00971259,0.9788145,0.0017132178
"{'cost': 0.0014392130857915084, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0005447111012169698, 'gamma': None, 'degree': None}",0.05,0.00016305744,5.4165423e-05,0.7205063,0.0044946754,0.8235884,0.011409073
"{'cost': 0.0014392130857915084, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0005447111012169698, 'gamma': None, 'degree': None}",0.25,1.3145805e-05,5.8761602e-06,0.84603107,0.0034249602,0.9314917,0.0012225354
"{'cost': 0.0014392130857915084, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0005447111012169698, 'gamma': None, 'degree': None}",0.5,1.9285082e-05,8.274774e-06,0.8609587,0.006715457,0.9519254,0.005153522
"{'cost': 0.0014392130857915084, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0005447111012169698, 'gamma': None, 'degree': None}",0.75,1.6957521e-05,5.7989223e-06,0.8575258,0.010177605,0.9523338,0.0065015475
"{'cost': 0.0014392130857915084, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0005447111012169698, 'gamma': None, 'degree': None}",1.0,1.4892221e-05,1.09303855e-05,0.8651848,0.02903257,0.97170466,0.0072238664
"{'cost': 1645.0079454856348, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.000279807822892598, 'gamma': None, 'degree': 3}",0.05,0.0005098909,0.00016706136,0.7752609,0.004260824,0.8520495,0.006777613
"{'cost': 1645.0079454856348, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.000279807822892598, 'gamma': None, 'degree': 3}",0.25,0.000111839174,4.3489683e-05,0.9194616,0.0024970456,0.9817623,0.0007182827
"{'cost': 1645.0079454856348, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.000279807822892598, 'gamma': None, 'degree': 3}",0.5,5.004704e-05,1.1864402e-05,0.974778,0.0015457555,0.9950603,0.00040315106
"{'cost': 1645.0079454856348, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.000279807822892598, 'gamma': None, 'degree': 3}",0.75,1.7136335e-05,4.849123e-06,0.9923363,0.0007584883,0.9984647,0.0003074638
"{'cost': 1645.0079454856348, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.000279807822892598, 'gamma': None, 'degree': 3}",1.0,9.179115e-07,5.297441e-07,0.9981456,0.00019749039,0.99976236,4.1334617e-05
"{'cost': 0.04642785578832963, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.02309515519368, 'gamma': None, 'degree': 3}",0.05,0.0010065734,9.1918955e-05,0.72593105,0.005798911,0.7812737,0.016188858
"{'cost': 0.04642785578832963, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.02309515519368, 'gamma': None, 'degree': 3}",0.25,2.3508072e-05,7.453665e-06,0.85298645,0.0021296837,0.94163597,0.0063217343
"{'cost': 0.04642785578832963, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.02309515519368, 'gamma': None, 'degree': 3}",0.5,4.205108e-06,1.2267883e-06,0.895641,0.0029010517,0.9701908,0.001487849
"{'cost': 0.04642785578832963, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.02309515519368, 'gamma': None, 'degree': 3}",0.75,4.8696993e-06,9.640671e-07,0.91216546,0.003659976,0.97295153,0.000727667
"{'cost': 0.04642785578832963, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.02309515519368, 'gamma': None, 'degree': 3}",1.0,7.659197e-07,2.618707e-07,0.9233363,0.0083226245,0.98497105,0.003033922
"{'cost': 0.44195792698069125, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017875710122439262, 'gamma': None, 'degree': 3}",0.05,0.00081960857,0.00015331506,0.7353265,0.005531241,0.8282173,0.0051920293
"{'cost': 0.44195792698069125, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017875710122439262, 'gamma': None, 'degree': 3}",0.25,7.414818e-05,2.5171392e-05,0.8612075,0.002400065,0.9445875,0.0014556878
"{'cost': 0.44195792698069125, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017875710122439262, 'gamma': None, 'degree': 3}",0.5,4.812777e-05,1.4578012e-05,0.8974174,0.004446851,0.9701616,0.0033039586
"{'cost': 0.44195792698069125, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017875710122439262, 'gamma': None, 'degree': 3}",0.75,7.377565e-05,1.3369179e-05,0.91100013,0.00570516,0.97546864,0.0031413476
"{'cost': 0.44195792698069125, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017875710122439262, 'gamma': None, 'degree': 3}",1.0,2.1371245e-05,1.262087e-05,0.93105936,0.0119226,0.98874444,0.0019622128
"{'cost': 491.6856342560925, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0035083096011231884, 'gamma': 0.01945717806783867, 'degree': None}",0.05,0.0005896419,0.00015563238,0.8174135,0.0030159454,0.91304266,0.005418801
"{'cost': 491.6856342560925, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0035083096011231884, 'gamma': 0.01945717806783867, 'degree': None}",0.25,0.00034772753,0.0001278118,0.9369656,0.0025555312,0.9767278,0.001559304
"{'cost': 491.6856342560925, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0035083096011231884, 'gamma': 0.01945717806783867, 'degree': None}",0.5,0.00012898743,8.992468e-05,0.97229576,0.0018924639,0.99234074,0.0010313605
"{'cost': 491.6856342560925, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0035083096011231884, 'gamma': 0.01945717806783867, 'degree': None}",0.75,2.1469594e-05,1.560798e-05,0.9830351,0.0012938909,0.9959594,0.00075275457
"{'cost': 491.6856342560925, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0035083096011231884, 'gamma': 0.01945717806783867, 'degree': None}",1.0,8.618832e-06,1.0989364e-05,0.9910828,0.0012898452,0.9990388,0.00023113104
"{'cost': 0.09311440942067381, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2635016471457836, 'gamma': 226.97034017631256, 'degree': None}",0.05,3.5315752e-06,2.331953e-06,0.69937766,0.0017668093,0.5736606,0.005327433
"{'cost': 0.09311440942067381, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2635016471457836, 'gamma': 226.97034017631256, 'degree': None}",0.25,1.4573336e-06,1.1026858e-07,0.70107,0.0019444848,0.5227216,0.0051653194
"{'cost': 0.09311440942067381, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2635016471457836, 'gamma': 226.97034017631256, 'degree': None}",0.5,7.927418e-07,2.9145392e-07,0.69880533,0.0017938749,0.5211388,0.010766014
"{'cost': 0.09311440942067381, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2635016471457836, 'gamma': 226.97034017631256, 'degree': None}",0.75,9.298325e-07,2.467661e-07,0.70132065,0.002134493,0.5160706,0.012125068
"{'cost': 0.09311440942067381, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2635016471457836, 'gamma': 226.97034017631256, 'degree': None}",1.0,8.046627e-07,3.712752e-07,0.7051462,0.0024458538,0.52314967,0.014243459
"{'cost': 22.49680884169036, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 4.817877161647622e-05, 'gamma': None, 'degree': None}",0.05,0.00010792017,4.3136657e-05,0.8252648,0.0033007485,0.90475225,0.0063652503
