hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.001161196393210472, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.004976517184546897, 'gamma': None, 'degree': None}",1.0,0.8280161,0.13383561,0.81955624,0.12846743,0.891576,0.06371278
"{'cost': 0.005451249488613109, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002461570912967161, 'gamma': None, 'degree': 4}",0.05,0.3140457,0.12550712,0.45935336,0.017203243,0.3972341,0.029587649
"{'cost': 0.005451249488613109, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002461570912967161, 'gamma': None, 'degree': 4}",0.25,0.36586255,0.035336398,0.489734,0.0045443894,0.3514299,0.009419269
"{'cost': 0.005451249488613109, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002461570912967161, 'gamma': None, 'degree': 4}",0.5,0.4964296,0.025069619,0.5068008,0.004154237,0.32293573,0.035769783
"{'cost': 0.005451249488613109, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002461570912967161, 'gamma': None, 'degree': 4}",0.75,0.61649644,0.021028208,0.53942287,0.0046460396,0.3617545,0.05096194
"{'cost': 0.005451249488613109, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002461570912967161, 'gamma': None, 'degree': 4}",1.0,0.6516733,0.045642838,0.5415841,0.05143392,0.19172013,0.16586882
"{'cost': 0.000750462793269306, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.037581670159797645, 'gamma': None, 'degree': 2}",0.05,0.30168718,0.103299186,0.4531178,0.018137595,0.31951305,0.050898056
"{'cost': 0.000750462793269306, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.037581670159797645, 'gamma': None, 'degree': 2}",0.25,0.3508099,0.045576315,0.4901456,0.0051799733,0.38552928,0.013236001
"{'cost': 0.000750462793269306, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.037581670159797645, 'gamma': None, 'degree': 2}",0.5,0.5380236,0.024636803,0.54444945,0.0030957807,0.4246438,0.02275137
"{'cost': 0.000750462793269306, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.037581670159797645, 'gamma': None, 'degree': 2}",0.75,0.6447947,0.024077946,0.59164417,0.011038017,0.46952373,0.058655623
"{'cost': 0.000750462793269306, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.037581670159797645, 'gamma': None, 'degree': 2}",1.0,0.6903385,0.08212651,0.62568647,0.067548916,0.38603455,0.22585349
"{'cost': 179.89997569177424, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.1812154304108788, 'gamma': 5.357840047840776, 'degree': None}",0.05,0.71391404,0.023175396,0.5665265,0.007864126,0.5134285,0.078662865
"{'cost': 179.89997569177424, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.1812154304108788, 'gamma': 5.357840047840776, 'degree': None}",0.25,0.68694884,0.028938327,0.55823934,0.007120086,0.51262325,0.020374104
"{'cost': 179.89997569177424, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.1812154304108788, 'gamma': 5.357840047840776, 'degree': None}",0.5,0.714337,0.0032061925,0.55658615,0.0052737393,0.53003585,0.04230455
"{'cost': 179.89997569177424, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.1812154304108788, 'gamma': 5.357840047840776, 'degree': None}",0.75,0.71891844,0.0027125329,0.55790246,0.0049458733,0.556935,0.029989192
"{'cost': 179.89997569177424, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.1812154304108788, 'gamma': 5.357840047840776, 'degree': None}",1.0,0.71758604,0.03722649,0.5601407,0.0485598,0.5178279,0.027743625
"{'cost': 0.8070122004591054, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 8.286479253788682e-05, 'gamma': None, 'degree': 3}",0.05,0.42256775,0.044826705,0.4074543,0.011516719,0.33048964,0.033438932
"{'cost': 0.8070122004591054, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 8.286479253788682e-05, 'gamma': None, 'degree': 3}",0.25,0.5461651,0.020051112,0.4538179,0.009496238,0.31577334,0.022899617
"{'cost': 0.8070122004591054, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 8.286479253788682e-05, 'gamma': None, 'degree': 3}",0.5,0.64700735,0.01772191,0.552953,0.012720653,0.46937793,0.024993727
"{'cost': 0.8070122004591054, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 8.286479253788682e-05, 'gamma': None, 'degree': 3}",0.75,0.71331835,0.017897777,0.6275535,0.017060013,0.6299787,0.03630743
"{'cost': 0.8070122004591054, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 8.286479253788682e-05, 'gamma': None, 'degree': 3}",1.0,0.70240366,0.09548178,0.63139766,0.076971896,0.39041823,0.23749273
"{'cost': 0.012961878051344978, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0017039690003116596, 'gamma': None, 'degree': None}",0.05,0.5085983,0.0133976415,0.43321404,0.016553955,0.48930305,0.040515885
"{'cost': 0.012961878051344978, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0017039690003116596, 'gamma': None, 'degree': None}",0.25,0.7115828,0.013935687,0.6309134,0.012763076,0.633188,0.036242753
"{'cost': 0.012961878051344978, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0017039690003116596, 'gamma': None, 'degree': None}",0.5,0.7905587,0.01905267,0.7553086,0.018286245,0.8119294,0.020724032
"{'cost': 0.012961878051344978, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0017039690003116596, 'gamma': None, 'degree': None}",0.75,0.7820553,0.0226595,0.7594005,0.022656854,0.8340268,0.024649737
"{'cost': 0.012961878051344978, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0017039690003116596, 'gamma': None, 'degree': None}",1.0,0.8297676,0.13325267,0.8195629,0.12982161,0.8854722,0.06320717
"{'cost': 180.25663398105561, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2273634876314017, 'gamma': None, 'degree': 3}",0.05,0.4883352,0.0075234277,0.381893,0.015409642,0.36521703,0.049953282
"{'cost': 180.25663398105561, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2273634876314017, 'gamma': None, 'degree': 3}",0.25,0.59664,0.026106313,0.5046715,0.013065131,0.5244199,0.032971367
"{'cost': 180.25663398105561, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2273634876314017, 'gamma': None, 'degree': 3}",0.5,0.7671593,0.015500176,0.7144563,0.013483318,0.7515062,0.021179378
"{'cost': 180.25663398105561, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2273634876314017, 'gamma': None, 'degree': 3}",0.75,0.8000414,0.018713905,0.7663425,0.016827764,0.8540662,0.022023221
"{'cost': 180.25663398105561, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2273634876314017, 'gamma': None, 'degree': 3}",1.0,0.7741203,0.15410635,0.7618253,0.13521186,0.8736318,0.054702386
"{'cost': 0.018194951933837127, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0166340636882707, 'gamma': 0.002404591297360091, 'degree': None}",0.05,0.35895947,0.15988994,0.48769808,0.014177478,0.43761006,0.034927838
"{'cost': 0.018194951933837127, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0166340636882707, 'gamma': 0.002404591297360091, 'degree': None}",0.25,0.38540664,0.026396753,0.5048007,0.0059391228,0.47994557,0.029274002
"{'cost': 0.018194951933837127, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0166340636882707, 'gamma': 0.002404591297360091, 'degree': None}",0.5,0.53545636,0.025818573,0.5358193,0.0019475404,0.44035754,0.030589126
"{'cost': 0.018194951933837127, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0166340636882707, 'gamma': 0.002404591297360091, 'degree': None}",0.75,0.67100286,0.018634582,0.5604216,0.004642298,0.42395148,0.03585358
"{'cost': 0.018194951933837127, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0166340636882707, 'gamma': 0.002404591297360091, 'degree': None}",1.0,0.70165074,0.02885958,0.5600033,0.04066134,0.30324703,0.17522249
"{'cost': 17.7656429972297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.3245487248687745, 'gamma': 0.26318225120686073, 'degree': None}",0.05,0.6842564,0.026722435,0.54232824,0.0109446375,0.51588714,0.07051171
"{'cost': 17.7656429972297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.3245487248687745, 'gamma': 0.26318225120686073, 'degree': None}",0.25,0.6807345,0.019940348,0.54794616,0.005241486,0.50464,0.029675651
"{'cost': 17.7656429972297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.3245487248687745, 'gamma': 0.26318225120686073, 'degree': None}",0.5,0.7025646,0.006263367,0.5494267,0.0042733895,0.5014095,0.020434966
"{'cost': 17.7656429972297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.3245487248687745, 'gamma': 0.26318225120686073, 'degree': None}",0.75,0.71357363,0.009557841,0.5555394,0.0052910815,0.5559825,0.02283827
"{'cost': 17.7656429972297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.3245487248687745, 'gamma': 0.26318225120686073, 'degree': None}",1.0,0.71608245,0.039398186,0.5593374,0.049111072,0.5755154,0.052131034
"{'cost': 1.457203167856448, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0014666516779909384, 'gamma': None, 'degree': 3}",0.05,0.4640304,0.012679663,0.39574304,0.013412034,0.28737852,0.03463361
"{'cost': 1.457203167856448, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0014666516779909384, 'gamma': None, 'degree': 3}",0.25,0.55950415,0.026429342,0.45240656,0.012246562,0.34884077,0.026468892
"{'cost': 1.457203167856448, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0014666516779909384, 'gamma': None, 'degree': 3}",0.5,0.6954055,0.01664277,0.60564554,0.01597317,0.58688474,0.030059544
"{'cost': 1.457203167856448, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0014666516779909384, 'gamma': None, 'degree': 3}",0.75,0.75782394,0.01791227,0.69012356,0.017318543,0.7551938,0.02909149
"{'cost': 1.457203167856448, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0014666516779909384, 'gamma': None, 'degree': 3}",1.0,0.74256575,0.13134487,0.70246947,0.11946125,0.642887,0.1418104
"{'cost': 14.489469215803929, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0592412379492927, 'gamma': 169.6607536160036, 'degree': None}",0.05,0.6958211,0.026536392,0.5542041,0.00948732,0.46134815,0.06439912
"{'cost': 14.489469215803929, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0592412379492927, 'gamma': 169.6607536160036, 'degree': None}",0.25,0.68897617,0.026153529,0.5499968,0.006003434,0.49830666,0.025844205
"{'cost': 14.489469215803929, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0592412379492927, 'gamma': 169.6607536160036, 'degree': None}",0.5,0.7091915,0.002511571,0.5561824,0.0025297864,0.48244277,0.041875985
"{'cost': 14.489469215803929, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0592412379492927, 'gamma': 169.6607536160036, 'degree': None}",0.75,0.7142965,0.0032557468,0.5573531,0.0041734185,0.51891667,0.04014422
"{'cost': 14.489469215803929, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0592412379492927, 'gamma': 169.6607536160036, 'degree': None}",1.0,0.72078633,0.034993276,0.5616502,0.04839692,0.5173615,0.02298848
"{'cost': 24.490081858652655, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0023206301606260252, 'gamma': None, 'degree': None}",0.05,0.52390397,0.019542374,0.4401033,0.015816526,0.46134263,0.043755252
"{'cost': 24.490081858652655, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0023206301606260252, 'gamma': None, 'degree': None}",0.25,0.7017027,0.015860325,0.6241339,0.0152174765,0.5994178,0.03112659
"{'cost': 24.490081858652655, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0023206301606260252, 'gamma': None, 'degree': None}",0.5,0.7893005,0.019920291,0.75974035,0.019757671,0.77673,0.022742925
"{'cost': 24.490081858652655, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0023206301606260252, 'gamma': None, 'degree': None}",0.75,0.7861423,0.023107901,0.7643757,0.023982935,0.82739115,0.02666731
"{'cost': 24.490081858652655, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0023206301606260252, 'gamma': None, 'degree': None}",1.0,0.8318389,0.13503845,0.81960964,0.13276823,0.86596584,0.07030755
"{'cost': 0.007469905258454332, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.07465967219865657, 'gamma': None, 'degree': None}",0.05,0.5116964,0.010862882,0.43143338,0.015896324,0.47469896,0.043155517
"{'cost': 0.007469905258454332, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.07465967219865657, 'gamma': None, 'degree': None}",0.25,0.7075881,0.015061413,0.6275539,0.014774648,0.63853985,0.028698673
"{'cost': 0.007469905258454332, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.07465967219865657, 'gamma': None, 'degree': None}",0.5,0.7904038,0.018202966,0.75588846,0.01826288,0.80346394,0.018016841
"{'cost': 0.007469905258454332, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.07465967219865657, 'gamma': None, 'degree': None}",0.75,0.7828887,0.021143679,0.76114315,0.022234619,0.8273107,0.026986392
"{'cost': 0.007469905258454332, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.07465967219865657, 'gamma': None, 'degree': None}",1.0,0.82578534,0.1330502,0.81749976,0.1271787,0.8767184,0.066145256
"{'cost': 5.993123926950425, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6991531951937149, 'gamma': 6.676350840534762e-05, 'degree': None}",0.05,0.4643485,0.108678736,0.48378095,0.014032171,0.33516294,0.050184045
"{'cost': 5.993123926950425, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6991531951937149, 'gamma': 6.676350840534762e-05, 'degree': None}",0.25,0.5270543,0.017480994,0.5169066,0.0074281855,0.30632693,0.04821201
"{'cost': 5.993123926950425, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6991531951937149, 'gamma': 6.676350840534762e-05, 'degree': None}",0.5,0.72156614,0.011363292,0.6401465,0.01227165,0.5681661,0.062857404
"{'cost': 5.993123926950425, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6991531951937149, 'gamma': 6.676350840534762e-05, 'degree': None}",0.75,0.75870454,0.014656757,0.68168366,0.018857677,0.7626292,0.041741267
"{'cost': 5.993123926950425, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6991531951937149, 'gamma': 6.676350840534762e-05, 'degree': None}",1.0,0.7617899,0.13168013,0.70619833,0.13594335,0.9118554,0.07484794
"{'cost': 0.000515973849866274, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.003824676293298783, 'gamma': None, 'degree': 2}",0.05,0.29525262,0.10546178,0.45,0.02054675,0.3015127,0.04729408
"{'cost': 0.000515973849866274, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.003824676293298783, 'gamma': None, 'degree': 2}",0.25,0.34679258,0.053123362,0.4874298,0.0056242575,0.33127356,0.018889947
"{'cost': 0.000515973849866274, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.003824676293298783, 'gamma': None, 'degree': 2}",0.5,0.54126453,0.024519319,0.5466174,0.004356834,0.4295126,0.024680682
"{'cost': 0.000515973849866274, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.003824676293298783, 'gamma': None, 'degree': 2}",0.75,0.64081633,0.026017983,0.59219724,0.01421626,0.49812087,0.06565204
"{'cost': 0.000515973849866274, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.003824676293298783, 'gamma': None, 'degree': 2}",1.0,0.69409114,0.08847249,0.6324593,0.072024204,0.39446455,0.21935807
"{'cost': 0.00012252339219867632, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.559971592484025e-05, 'gamma': None, 'degree': 5}",0.05,0.31303194,0.10437241,0.46545458,0.017847534,0.45866776,0.06162138
"{'cost': 0.00012252339219867632, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.559971592484025e-05, 'gamma': None, 'degree': 5}",0.25,0.35959527,0.03882613,0.4905947,0.0048643905,0.33696422,0.01659094
"{'cost': 0.00012252339219867632, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.559971592484025e-05, 'gamma': None, 'degree': 5}",0.5,0.4609971,0.022766486,0.503198,0.005909468,0.35479122,0.026890852
"{'cost': 0.00012252339219867632, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.559971592484025e-05, 'gamma': None, 'degree': 5}",0.75,0.5685402,0.01594902,0.5288716,0.0057032066,0.34653658,0.0354188
"{'cost': 0.00012252339219867632, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.559971592484025e-05, 'gamma': None, 'degree': 5}",1.0,0.63443816,0.04557412,0.5457725,0.04319021,0.17045894,0.15512544
"{'cost': 0.002256183776028976, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 9.783994633433764e-05, 'gamma': 3.360164859078954, 'degree': None}",0.05,0.33955657,0.14710581,0.475046,0.017575074,0.4505021,0.03925582
"{'cost': 0.002256183776028976, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 9.783994633433764e-05, 'gamma': 3.360164859078954, 'degree': None}",0.25,0.3615705,0.05731669,0.50126684,0.0060215103,0.5367397,0.024596063
"{'cost': 0.002256183776028976, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 9.783994633433764e-05, 'gamma': 3.360164859078954, 'degree': None}",0.5,0.5666573,0.019372933,0.53102946,0.0036456494,0.49178743,0.014690485
"{'cost': 0.002256183776028976, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 9.783994633433764e-05, 'gamma': 3.360164859078954, 'degree': None}",0.75,0.6549612,0.019087516,0.5506182,0.0053713475,0.50004923,0.020732943
"{'cost': 0.002256183776028976, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 9.783994633433764e-05, 'gamma': 3.360164859078954, 'degree': None}",1.0,0.7001003,0.0317472,0.5560552,0.04708742,0.50384766,0.02121116
