hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.001342131437876664, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.4860946075639027, 'gamma': None, 'degree': 2}",0.25,0.82972443,0.0032140794,0.8085885,0.0027430104,0.8399725,0.0045960937
"{'cost': 0.001342131437876664, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.4860946075639027, 'gamma': None, 'degree': 2}",0.5,0.843009,0.003099031,0.8196195,0.0026822265,0.89230365,0.0059742397
"{'cost': 0.001342131437876664, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.4860946075639027, 'gamma': None, 'degree': 2}",0.75,0.8442701,0.0058866544,0.82165515,0.0063489475,0.8905815,0.012251907
"{'cost': 0.001342131437876664, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.4860946075639027, 'gamma': None, 'degree': 2}",1.0,0.8430004,0.011029236,0.8128821,0.014271127,0.87217283,0.021633547
"{'cost': 1170.7719664079996, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0045472198661674805, 'gamma': None, 'degree': None}",0.05,0.7113037,0.011344222,0.6737584,0.008908387,0.68737566,0.0061443234
"{'cost': 1170.7719664079996, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0045472198661674805, 'gamma': None, 'degree': None}",0.25,0.81568134,0.0047843,0.78577834,0.0065180124,0.88121367,0.009197799
"{'cost': 1170.7719664079996, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0045472198661674805, 'gamma': None, 'degree': None}",0.5,0.8526715,0.003679124,0.8370221,0.004867341,0.9351009,0.004162977
"{'cost': 1170.7719664079996, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0045472198661674805, 'gamma': None, 'degree': None}",0.75,0.8726689,0.0057059713,0.8617667,0.0067369603,0.955039,0.004420567
"{'cost': 1170.7719664079996, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0045472198661674805, 'gamma': None, 'degree': None}",1.0,0.85732585,0.03496828,0.84461087,0.032580048,0.938707,0.01574137
"{'cost': 0.001245912861210011, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.07998584824289431, 'gamma': None, 'degree': None}",0.05,0.48004612,0.060707957,0.577243,0.013577741,0.32891914,0.031741682
"{'cost': 0.001245912861210011, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.07998584824289431, 'gamma': None, 'degree': None}",0.25,0.82214797,0.0033407188,0.79821396,0.0045460034,0.86231965,0.011811706
"{'cost': 0.001245912861210011, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.07998584824289431, 'gamma': None, 'degree': None}",0.5,0.82914335,0.0049640713,0.80439997,0.0036668614,0.8965828,0.010489498
"{'cost': 0.001245912861210011, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.07998584824289431, 'gamma': None, 'degree': None}",0.75,0.84183663,0.0071767154,0.81936723,0.0061232955,0.9024054,0.012450648
"{'cost': 0.001245912861210011, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.07998584824289431, 'gamma': None, 'degree': None}",1.0,0.8246927,0.02029936,0.8037572,0.021635728,0.8857093,0.022619914
"{'cost': 0.0004106648352289346, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1272275670923895, 'gamma': None, 'degree': None}",0.05,0.4881525,0.06130331,0.5882516,0.012533547,0.3221894,0.023143755
"{'cost': 0.0004106648352289346, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1272275670923895, 'gamma': None, 'degree': None}",0.25,0.8245264,0.0022504898,0.79796994,0.003300658,0.87412846,0.007142826
"{'cost': 0.0004106648352289346, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1272275670923895, 'gamma': None, 'degree': None}",0.5,0.82939035,0.0039047329,0.8022617,0.0029627637,0.90486795,0.009322853
"{'cost': 0.0004106648352289346, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1272275670923895, 'gamma': None, 'degree': None}",0.75,0.8381413,0.0068061864,0.81345606,0.006367712,0.9084773,0.011126884
"{'cost': 0.0004106648352289346, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1272275670923895, 'gamma': None, 'degree': None}",1.0,0.8203131,0.021008663,0.79813755,0.022707751,0.88734835,0.025725972
"{'cost': 9.100205830539064, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.011729827180521752, 'gamma': None, 'degree': None}",0.05,0.7139088,0.012291979,0.6864449,0.008623048,0.732506,0.015527224
"{'cost': 9.100205830539064, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.011729827180521752, 'gamma': None, 'degree': None}",0.25,0.8291656,0.0017318198,0.8124914,0.0020097776,0.90051174,0.0059454883
"{'cost': 9.100205830539064, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.011729827180521752, 'gamma': None, 'degree': None}",0.5,0.858436,0.0026632508,0.84818494,0.0024243724,0.9399462,0.0033293783
"{'cost': 9.100205830539064, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.011729827180521752, 'gamma': None, 'degree': None}",0.75,0.87684375,0.0048253285,0.8679117,0.00555647,0.95698005,0.0033046308
"{'cost': 9.100205830539064, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.011729827180521752, 'gamma': None, 'degree': None}",1.0,0.85426986,0.038170498,0.8463348,0.034235045,0.9367851,0.016956067
"{'cost': 3935.110399708896, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004234053128119325, 'gamma': 1.4213917157550005, 'degree': None}",0.05,0.70473796,0.0020651007,0.5486889,0.0045547984,0.39398018,0.01692551
"{'cost': 3935.110399708896, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004234053128119325, 'gamma': 1.4213917157550005, 'degree': None}",0.25,0.7030035,0.0031670511,0.55260813,0.0048253695,0.5104038,0.01280659
"{'cost': 3935.110399708896, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004234053128119325, 'gamma': 1.4213917157550005, 'degree': None}",0.5,0.6975311,0.004920433,0.56134677,0.0068852366,0.6230206,0.022439705
"{'cost': 3935.110399708896, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004234053128119325, 'gamma': 1.4213917157550005, 'degree': None}",0.75,0.723369,0.013248815,0.6048626,0.025682038,0.62320703,0.06713527
"{'cost': 3935.110399708896, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004234053128119325, 'gamma': 1.4213917157550005, 'degree': None}",1.0,0.7530705,0.017431011,0.66872674,0.024763733,0.77076876,0.044843692
"{'cost': 0.0023320890054017466, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0006293969816803327, 'gamma': 4337.900994383765, 'degree': None}",0.05,0.5377742,0.053781793,0.53697467,0.0040885042,0.47516745,0.011894463
"{'cost': 0.0023320890054017466, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0006293969816803327, 'gamma': 4337.900994383765, 'degree': None}",0.25,0.7063158,0.0014504186,0.5482357,0.0019362253,0.5078937,0.007304087
"{'cost': 0.0023320890054017466, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0006293969816803327, 'gamma': 4337.900994383765, 'degree': None}",0.5,0.70882946,0.0014571478,0.5468127,0.0019352644,0.54839027,0.00548551
"{'cost': 0.0023320890054017466, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0006293969816803327, 'gamma': 4337.900994383765, 'degree': None}",0.75,0.7142291,0.001522498,0.5539214,0.0017102679,0.52923596,0.01573223
"{'cost': 0.0023320890054017466, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0006293969816803327, 'gamma': 4337.900994383765, 'degree': None}",1.0,0.71713024,0.0029838423,0.55562115,0.0032309473,0.49381804,0.020353358
"{'cost': 135.52938274116772, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2082417756543477, 'gamma': 0.0018866673076182296, 'degree': None}",0.05,0.7808835,0.0051075635,0.75047845,0.0027546098,0.7245389,0.016058112
"{'cost': 135.52938274116772, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2082417756543477, 'gamma': 0.0018866673076182296, 'degree': None}",0.25,0.8512246,0.0017631146,0.83254135,0.00320329,0.88783824,0.0032478273
"{'cost': 135.52938274116772, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2082417756543477, 'gamma': 0.0018866673076182296, 'degree': None}",0.5,0.87046766,0.0019006792,0.8525016,0.0026739638,0.9161948,0.0063780374
"{'cost': 135.52938274116772, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2082417756543477, 'gamma': 0.0018866673076182296, 'degree': None}",0.75,0.88273466,0.0023195252,0.8705985,0.0035112242,0.9293539,0.0030368252
"{'cost': 135.52938274116772, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2082417756543477, 'gamma': 0.0018866673076182296, 'degree': None}",1.0,0.8682348,0.022535192,0.8589219,0.018356692,0.92813957,0.008684907
"{'cost': 215.5444183233157, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.07458711591424777, 'gamma': None, 'degree': 3}",0.05,0.78441006,0.0077952202,0.74569315,0.00834329,0.76208097,0.01571387
"{'cost': 215.5444183233157, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.07458711591424777, 'gamma': None, 'degree': 3}",0.25,0.84506625,0.003176905,0.81874764,0.0022866793,0.90501994,0.0017695383
"{'cost': 215.5444183233157, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.07458711591424777, 'gamma': None, 'degree': 3}",0.5,0.8627884,0.0009521279,0.8428038,0.0032029331,0.93217456,0.0034398315
"{'cost': 215.5444183233157, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.07458711591424777, 'gamma': None, 'degree': 3}",0.75,0.8838027,0.0025664382,0.86876744,0.0045118285,0.95739365,0.0032327943
"{'cost': 215.5444183233157, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.07458711591424777, 'gamma': None, 'degree': 3}",1.0,0.86678743,0.01426969,0.8444282,0.015681382,0.9447831,0.011109079
"{'cost': 1.4279115399793998, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04266017062520003, 'gamma': 7.444383735502286e-05, 'degree': None}",0.05,0.5130905,0.055488583,0.6013572,0.012812249,0.3779921,0.034319114
"{'cost': 1.4279115399793998, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04266017062520003, 'gamma': 7.444383735502286e-05, 'degree': None}",0.25,0.82983273,0.0028100272,0.8096282,0.002794029,0.88640845,0.011386637
"{'cost': 1.4279115399793998, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04266017062520003, 'gamma': 7.444383735502286e-05, 'degree': None}",0.5,0.83404905,0.0040859473,0.8135765,0.0041857236,0.9079688,0.011672614
"{'cost': 1.4279115399793998, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04266017062520003, 'gamma': 7.444383735502286e-05, 'degree': None}",0.75,0.8423009,0.008819949,0.8220191,0.0073154364,0.90035117,0.020668508
"{'cost': 1.4279115399793998, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04266017062520003, 'gamma': 7.444383735502286e-05, 'degree': None}",1.0,0.8206643,0.028442446,0.7983501,0.030350277,0.89082766,0.035994653
"{'cost': 19916.87476268993, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.016476178380889512, 'gamma': None, 'degree': None}",0.05,0.7169472,0.009716813,0.6763462,0.007752404,0.67432314,0.005838685
"{'cost': 19916.87476268993, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.016476178380889512, 'gamma': None, 'degree': None}",0.25,0.8066082,0.0061784517,0.7705785,0.008372746,0.8572136,0.009503464
"{'cost': 19916.87476268993, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.016476178380889512, 'gamma': None, 'degree': None}",0.5,0.8472209,0.0035046542,0.8281379,0.0050449185,0.91944,0.0045614834
"{'cost': 19916.87476268993, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.016476178380889512, 'gamma': None, 'degree': None}",0.75,0.85843486,0.004783259,0.84426945,0.005691712,0.93874776,0.004872923
"{'cost': 19916.87476268993, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.016476178380889512, 'gamma': None, 'degree': None}",1.0,0.84092605,0.029575061,0.8225973,0.029139133,0.9155224,0.01926611
"{'cost': 0.00010470389617241983, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0011076243721070298, 'gamma': None, 'degree': 4}",0.05,0.5199593,0.056235988,0.61960566,0.012074481,0.453211,0.03211349
"{'cost': 0.00010470389617241983, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0011076243721070298, 'gamma': None, 'degree': 4}",0.25,0.81822526,0.002695527,0.7696276,0.003112662,0.7511481,0.01845134
"{'cost': 0.00010470389617241983, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0011076243721070298, 'gamma': None, 'degree': 4}",0.5,0.82395536,0.0033841955,0.7677968,0.004054202,0.7969717,0.020327179
"{'cost': 0.00010470389617241983, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0011076243721070298, 'gamma': None, 'degree': 4}",0.75,0.8231621,0.004154736,0.76683843,0.0048240903,0.7970046,0.01840806
"{'cost': 0.00010470389617241983, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0011076243721070298, 'gamma': None, 'degree': 4}",1.0,0.8231467,0.0066517987,0.76482326,0.00824498,0.7973066,0.01665419
"{'cost': 0.03946687281539032, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0033918923683948954, 'gamma': None, 'degree': 3}",0.05,0.49635434,0.06318652,0.5994987,0.013607091,0.33778647,0.010283199
"{'cost': 0.03946687281539032, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0033918923683948954, 'gamma': None, 'degree': 3}",0.25,0.8270151,0.0035052078,0.79137313,0.0023412576,0.82659197,0.0043736994
"{'cost': 0.03946687281539032, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0033918923683948954, 'gamma': None, 'degree': 3}",0.5,0.83878404,0.0022897548,0.8020166,0.0026035593,0.8748906,0.008230192
"{'cost': 0.03946687281539032, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0033918923683948954, 'gamma': None, 'degree': 3}",0.75,0.84603864,0.004522136,0.81308615,0.0049732625,0.8838164,0.010554504
"{'cost': 0.03946687281539032, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0033918923683948954, 'gamma': None, 'degree': 3}",1.0,0.8412655,0.011806602,0.80496836,0.01600394,0.86676705,0.015217853
"{'cost': 0.0001997862719796551, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.051639342327465476, 'gamma': 16.158949392536186, 'degree': None}",0.05,0.4495891,0.07128541,0.5144862,0.004863272,0.41360068,0.019771945
"{'cost': 0.0001997862719796551, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.051639342327465476, 'gamma': 16.158949392536186, 'degree': None}",0.25,0.697162,0.0038422688,0.5461763,0.00233251,0.536899,0.013026518
"{'cost': 0.0001997862719796551, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.051639342327465476, 'gamma': 16.158949392536186, 'degree': None}",0.5,0.70901924,0.0021425427,0.5523424,0.0018417372,0.5767089,0.015961356
"{'cost': 0.0001997862719796551, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.051639342327465476, 'gamma': 16.158949392536186, 'degree': None}",0.75,0.713766,0.001638367,0.55628693,0.0014370475,0.5387131,0.016706241
"{'cost': 0.0001997862719796551, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.051639342327465476, 'gamma': 16.158949392536186, 'degree': None}",1.0,0.71382916,0.0049538803,0.5558127,0.0067032464,0.49049035,0.01188127
"{'cost': 1.0354609721548456, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004899501933033592, 'gamma': None, 'degree': 3}",0.05,0.58139527,0.048279125,0.62641066,0.0143066505,0.47113824,0.008839131
"{'cost': 1.0354609721548456, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004899501933033592, 'gamma': None, 'degree': 3}",0.25,0.83964455,0.002557212,0.79566246,0.002443735,0.84007853,0.0066494653
"{'cost': 1.0354609721548456, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004899501933033592, 'gamma': None, 'degree': 3}",0.5,0.8455504,0.0025773144,0.8034404,0.0031899367,0.88008994,0.009058225
"{'cost': 1.0354609721548456, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004899501933033592, 'gamma': None, 'degree': 3}",0.75,0.85757667,0.0049527828,0.8219081,0.0066289357,0.8989628,0.0125211775
"{'cost': 1.0354609721548456, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004899501933033592, 'gamma': None, 'degree': 3}",1.0,0.85465145,0.010021108,0.8161561,0.014342293,0.8994276,0.01619543
"{'cost': 294.872718457805, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2405038760239774, 'gamma': None, 'degree': None}",0.05,0.71666443,0.012325008,0.6758033,0.0082766935,0.715266,0.0117972735
"{'cost': 294.872718457805, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2405038760239774, 'gamma': None, 'degree': None}",0.25,0.8160701,0.0025040705,0.78859466,0.0028986966,0.89525,0.006700958
"{'cost': 294.872718457805, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2405038760239774, 'gamma': None, 'degree': None}",0.5,0.8493854,0.0029371271,0.8337673,0.0032951774,0.94232905,0.0042828554
"{'cost': 294.872718457805, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2405038760239774, 'gamma': None, 'degree': None}",0.75,0.8708757,0.0039892034,0.8587715,0.005010413,0.9612276,0.0039422237
"{'cost': 294.872718457805, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2405038760239774, 'gamma': None, 'degree': None}",1.0,0.85722476,0.033063356,0.84299165,0.03227115,0.9510931,0.011273438
"{'cost': 0.095596148130736, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00028207522329020584, 'gamma': None, 'degree': 5}",0.05,0.5231163,0.055585746,0.59717065,0.011796559,0.42138523,0.013662699
