hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.0009183927142316929, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.11472172630483547, 'gamma': None, 'degree': 5}",0.05,0.0829288,0.010132164,0.52446413,0.002954522,0.3944977,0.005251865
"{'cost': 0.0009183927142316929, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.11472172630483547, 'gamma': None, 'degree': 5}",0.25,0.008828053,0.0012062193,0.5459668,0.0023435436,0.4294611,0.0058735153
"{'cost': 0.0009183927142316929, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.11472172630483547, 'gamma': None, 'degree': 5}",0.5,0.0062900065,0.00089220755,0.5373157,0.0014517679,0.3704407,0.004452869
"{'cost': 0.0009183927142316929, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.11472172630483547, 'gamma': None, 'degree': 5}",0.75,0.0059770467,0.0009140469,0.5415624,0.0014701246,0.3964032,0.00906876
"{'cost': 0.0009183927142316929, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.11472172630483547, 'gamma': None, 'degree': 5}",1.0,0.0021442205,0.0005473507,0.5457105,0.005092513,0.49634972,0.020253666
"{'cost': 291.26689944720033, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002735622330667378, 'gamma': None, 'degree': 4}",0.05,0.15080293,0.021804089,0.5611452,0.0016712549,0.563722,0.017631296
"{'cost': 291.26689944720033, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002735622330667378, 'gamma': None, 'degree': 4}",0.25,0.19255391,0.038643077,0.58951855,0.005799517,0.5852286,0.023925005
"{'cost': 291.26689944720033, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002735622330667378, 'gamma': None, 'degree': 4}",0.5,0.2307009,0.04136843,0.6032307,0.005788081,0.60016865,0.03299591
"{'cost': 291.26689944720033, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002735622330667378, 'gamma': None, 'degree': 4}",0.75,0.29939896,0.043549985,0.61046636,0.0076849353,0.6664464,0.029300282
"{'cost': 291.26689944720033, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002735622330667378, 'gamma': None, 'degree': 4}",1.0,0.386743,0.03547996,0.62592244,0.008403652,0.67281085,0.029106842
"{'cost': 0.2932316708750638, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.03715984283000584, 'gamma': None, 'degree': None}",0.05,0.5919183,0.008902706,0.6580522,0.0019569797,0.696228,0.007364926
"{'cost': 0.2932316708750638, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.03715984283000584, 'gamma': None, 'degree': None}",0.25,0.6673428,0.002194583,0.70368356,0.0017244143,0.78396916,0.0057660197
"{'cost': 0.2932316708750638, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.03715984283000584, 'gamma': None, 'degree': None}",0.5,0.6858185,0.0017112843,0.7217914,0.0015475705,0.8004915,0.0027596736
"{'cost': 0.2932316708750638, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.03715984283000584, 'gamma': None, 'degree': None}",0.75,0.688691,0.0041645984,0.7256336,0.0029347788,0.8376398,0.006894305
"{'cost': 0.2932316708750638, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.03715984283000584, 'gamma': None, 'degree': None}",1.0,0.67627895,0.004984921,0.71939915,0.0025548006,0.8214458,0.009720334
"{'cost': 4.8034553949103005, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0016047707542984474, 'gamma': None, 'degree': 4}",0.05,0.10376368,0.011912527,0.54510987,0.002081932,0.5765841,0.01596005
"{'cost': 4.8034553949103005, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0016047707542984474, 'gamma': None, 'degree': 4}",0.25,0.16787001,0.026801417,0.57957065,0.005405827,0.62036026,0.023434857
"{'cost': 4.8034553949103005, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0016047707542984474, 'gamma': None, 'degree': 4}",0.5,0.29389483,0.025726572,0.5983682,0.0049437936,0.65311754,0.026391722
"{'cost': 4.8034553949103005, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0016047707542984474, 'gamma': None, 'degree': 4}",0.75,0.4383788,0.021171153,0.6235288,0.0059268563,0.7467915,0.021097984
"{'cost': 4.8034553949103005, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0016047707542984474, 'gamma': None, 'degree': 4}",1.0,0.4657506,0.012948451,0.64423263,0.004878285,0.7724969,0.017451566
"{'cost': 7.29214216317814e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0009505415108259958, 'gamma': None, 'degree': 2}",0.05,0.1804597,0.014038427,0.53839064,0.0020616385,0.43935695,0.012252974
"{'cost': 7.29214216317814e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0009505415108259958, 'gamma': None, 'degree': 2}",0.25,0.020920942,0.0028204217,0.54795825,0.0043323105,0.5501255,0.012785524
"{'cost': 7.29214216317814e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0009505415108259958, 'gamma': None, 'degree': 2}",0.5,0.01914544,0.0033868141,0.55203897,0.0022172646,0.5588852,0.008104556
"{'cost': 7.29214216317814e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0009505415108259958, 'gamma': None, 'degree': 2}",0.75,0.03180143,0.007122744,0.5574455,0.0013093918,0.6224003,0.012356403
"{'cost': 7.29214216317814e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0009505415108259958, 'gamma': None, 'degree': 2}",1.0,0.05376173,0.009693581,0.563522,0.0037050347,0.6107925,0.021558154
"{'cost': 158.62610198373284, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0018258830839191806, 'gamma': None, 'degree': None}",0.05,0.60164344,0.009100903,0.65716434,0.0014960613,0.67409927,0.0058047296
"{'cost': 158.62610198373284, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0018258830839191806, 'gamma': None, 'degree': None}",0.25,0.64665663,0.002848318,0.68101877,0.0014125585,0.73550075,0.003016384
"{'cost': 158.62610198373284, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0018258830839191806, 'gamma': None, 'degree': None}",0.5,0.6572381,0.0022579345,0.6904901,0.0013193877,0.7434388,0.004625623
"{'cost': 158.62610198373284, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0018258830839191806, 'gamma': None, 'degree': None}",0.75,0.65447646,0.0035717841,0.6917976,0.0025293734,0.77977896,0.0039359084
"{'cost': 158.62610198373284, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0018258830839191806, 'gamma': None, 'degree': None}",1.0,0.61262506,0.010418555,0.6786531,0.0052051367,0.7084989,0.014267335
"{'cost': 0.020060154925912448, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.007340833394065181, 'gamma': None, 'degree': 5}",0.05,0.119761385,0.013951095,0.52998704,0.003046081,0.42405945,0.0060472176
"{'cost': 0.020060154925912448, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.007340833394065181, 'gamma': None, 'degree': 5}",0.25,0.01352554,0.001476925,0.54318506,0.0014958989,0.49890512,0.012240674
"{'cost': 0.020060154925912448, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.007340833394065181, 'gamma': None, 'degree': 5}",0.5,0.014107662,0.0020274166,0.5335315,0.0011081923,0.49245533,0.010795233
"{'cost': 0.020060154925912448, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.007340833394065181, 'gamma': None, 'degree': 5}",0.75,0.01825805,0.0028104214,0.53467566,0.0019546796,0.5365505,0.013196906
"{'cost': 0.020060154925912448, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.007340833394065181, 'gamma': None, 'degree': 5}",1.0,0.013319704,0.0024562546,0.5429925,0.0013601348,0.58664703,0.016529987
"{'cost': 114.25406616809109, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.39518332694360075, 'gamma': 0.08271865789213603, 'degree': None}",0.05,0.028271526,0.002956264,0.5570775,0.0020826408,0.5427426,0.013392419
"{'cost': 114.25406616809109, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.39518332694360075, 'gamma': 0.08271865789213603, 'degree': None}",0.25,0.08718817,0.009506512,0.5674117,0.0041926936,0.6737683,0.010128356
"{'cost': 114.25406616809109, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.39518332694360075, 'gamma': 0.08271865789213603, 'degree': None}",0.5,0.16464798,0.007688576,0.57486665,0.002417189,0.6771573,0.0103958985
"{'cost': 114.25406616809109, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.39518332694360075, 'gamma': 0.08271865789213603, 'degree': None}",0.75,0.21038696,0.0050937934,0.58094454,0.003383174,0.6569831,0.009593706
"{'cost': 114.25406616809109, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.39518332694360075, 'gamma': 0.08271865789213603, 'degree': None}",1.0,0.25026193,0.009163395,0.5818106,0.0038347165,0.67688227,0.017593287
"{'cost': 0.0004908938966546536, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.044944567235057256, 'gamma': None, 'degree': 3}",0.05,0.13922954,0.011759775,0.5262998,0.0012919451,0.47469765,0.012770841
"{'cost': 0.0004908938966546536, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.044944567235057256, 'gamma': None, 'degree': 3}",0.25,0.009456048,0.0009961459,0.53382504,0.0022040254,0.5717338,0.0128110945
"{'cost': 0.0004908938966546536, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.044944567235057256, 'gamma': None, 'degree': 3}",0.5,0.01080327,0.00088968105,0.5364575,0.0015592488,0.56255794,0.008936189
"{'cost': 0.0004908938966546536, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.044944567235057256, 'gamma': None, 'degree': 3}",0.75,0.0142135415,0.0013795173,0.54186493,0.0010004749,0.6083534,0.014135868
"{'cost': 0.0004908938966546536, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.044944567235057256, 'gamma': None, 'degree': 3}",1.0,0.012587121,0.0020486813,0.53570664,0.0028263167,0.6129267,0.0233982
"{'cost': 34.678707230970154, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.6051697992337016, 'gamma': None, 'degree': 4}",0.05,0.11367073,0.0035626253,0.5562261,0.001394531,0.6218315,0.020764781
"{'cost': 34.678707230970154, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.6051697992337016, 'gamma': None, 'degree': 4}",0.25,0.28143245,0.012790576,0.60924566,0.0037970233,0.70565355,0.013261345
"{'cost': 34.678707230970154, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.6051697992337016, 'gamma': None, 'degree': 4}",0.5,0.30095762,0.022474756,0.623728,0.005510459,0.70011026,0.016318314
"{'cost': 34.678707230970154, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.6051697992337016, 'gamma': None, 'degree': 4}",0.75,0.36195073,0.022299428,0.631143,0.0052786586,0.7366737,0.015672829
"{'cost': 34.678707230970154, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.6051697992337016, 'gamma': None, 'degree': 4}",1.0,0.41344285,0.024407972,0.63393927,0.004309391,0.7862617,0.018416857
"{'cost': 0.008729491938040967, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.18210018667757197, 'gamma': None, 'degree': 4}",0.05,0.1461193,0.016486889,0.52354395,0.0020633095,0.45318556,0.0068173204
"{'cost': 0.008729491938040967, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.18210018667757197, 'gamma': None, 'degree': 4}",0.25,0.014234072,0.0013733244,0.53309697,0.0019720038,0.56204104,0.01566817
"{'cost': 0.008729491938040967, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.18210018667757197, 'gamma': None, 'degree': 4}",0.5,0.015194157,0.0010671805,0.5288912,0.0008394889,0.52173847,0.009679949
"{'cost': 0.008729491938040967, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.18210018667757197, 'gamma': None, 'degree': 4}",0.75,0.016888032,0.0011583337,0.5338349,0.0011328856,0.57505214,0.009870072
"{'cost': 0.008729491938040967, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.18210018667757197, 'gamma': None, 'degree': 4}",1.0,0.011544457,0.0017675861,0.54370093,0.0024606474,0.5815808,0.028895121
"{'cost': 6.122408021093987e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.07224730350934648, 'gamma': None, 'degree': None}",0.05,0.45228466,0.008051145,0.6014849,0.0028241908,0.6142088,0.010058289
"{'cost': 6.122408021093987e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.07224730350934648, 'gamma': None, 'degree': None}",0.25,0.68182075,0.0036970703,0.7176779,0.0006049855,0.78859365,0.0050878897
"{'cost': 6.122408021093987e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.07224730350934648, 'gamma': None, 'degree': None}",0.5,0.70634925,0.003948727,0.7448759,0.001862462,0.78566587,0.005245128
"{'cost': 6.122408021093987e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.07224730350934648, 'gamma': None, 'degree': None}",0.75,0.71874195,0.0043707127,0.7472491,0.0027120518,0.8013099,0.006889821
"{'cost': 6.122408021093987e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.07224730350934648, 'gamma': None, 'degree': None}",1.0,0.71333724,0.012997444,0.7378132,0.006714259,0.79653466,0.0054048477
"{'cost': 1250.7799914704303, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00019805143958189368, 'gamma': None, 'degree': 2}",0.05,0.55726826,0.006010115,0.62686837,0.0045923074,0.67826355,0.015330359
"{'cost': 1250.7799914704303, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00019805143958189368, 'gamma': None, 'degree': 2}",0.25,0.66286284,0.0014484358,0.69904816,0.001987339,0.7760607,0.008805465
"{'cost': 1250.7799914704303, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00019805143958189368, 'gamma': None, 'degree': 2}",0.5,0.6981819,0.0020932807,0.7260878,0.002554589,0.80156547,0.007826104
"{'cost': 1250.7799914704303, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00019805143958189368, 'gamma': None, 'degree': 2}",0.75,0.70870477,0.0020687727,0.7339885,0.0015195574,0.84494245,0.0018183165
"{'cost': 1250.7799914704303, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00019805143958189368, 'gamma': None, 'degree': 2}",1.0,0.7240835,0.0025433456,0.75114423,0.0039619356,0.8323571,0.007460966
"{'cost': 0.3401901366890458, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 6.934744370657306e-05, 'gamma': 240.78982448024507, 'degree': None}",0.05,0.0020766854,0.0002963653,0.5379416,0.0007835371,0.5456828,0.006116875
"{'cost': 0.3401901366890458, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 6.934744370657306e-05, 'gamma': 240.78982448024507, 'degree': None}",0.25,0.00039906203,4.5849e-05,0.5410222,0.0016927912,0.5754882,0.0014625993
"{'cost': 0.3401901366890458, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 6.934744370657306e-05, 'gamma': 240.78982448024507, 'degree': None}",0.5,0.0011868,0.00014064342,0.5358887,0.0015186954,0.54650635,0.0044969176
"{'cost': 0.3401901366890458, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 6.934744370657306e-05, 'gamma': 240.78982448024507, 'degree': None}",0.75,0.0013048708,0.00018829766,0.5406847,0.0008059004,0.5186432,0.003442111
"{'cost': 0.3401901366890458, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 6.934744370657306e-05, 'gamma': 240.78982448024507, 'degree': None}",1.0,0.000748837,0.00028566265,0.5368867,0.002665199,0.4349875,0.010965435
"{'cost': 9.073034377805987, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.21383412610471958, 'gamma': None, 'degree': 5}",0.05,0.07953789,0.009151157,0.54579866,0.0023005784,0.52346224,0.009900407
"{'cost': 9.073034377805987, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.21383412610471958, 'gamma': None, 'degree': 5}",0.25,0.07756269,0.007970323,0.5733703,0.005569072,0.63282585,0.023649655
"{'cost': 9.073034377805987, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.21383412610471958, 'gamma': None, 'degree': 5}",0.5,0.12216457,0.01279618,0.57099295,0.0052252817,0.61611885,0.023925545
"{'cost': 9.073034377805987, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.21383412610471958, 'gamma': None, 'degree': 5}",0.75,0.18306091,0.01853846,0.5796773,0.00426796,0.67540276,0.020191714
"{'cost': 9.073034377805987, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.21383412610471958, 'gamma': None, 'degree': 5}",1.0,0.2590185,0.019562038,0.5962342,0.0027098637,0.74328953,0.023838969
"{'cost': 0.01731584763995121, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.407288295127469, 'gamma': 7809.295199606539, 'degree': None}",0.05,0.0037659556,0.0005497265,0.52495724,0.0013775058,0.41173965,0.010603755
"{'cost': 0.01731584763995121, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.407288295127469, 'gamma': 7809.295199606539, 'degree': None}",0.25,0.00015527903,2.728136e-05,0.5443078,0.0019232794,0.5345044,0.009085978
"{'cost': 0.01731584763995121, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.407288295127469, 'gamma': 7809.295199606539, 'degree': None}",0.5,0.00016279817,5.0645805e-05,0.54453796,0.001439741,0.50816953,0.0210235
"{'cost': 0.01731584763995121, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.407288295127469, 'gamma': 7809.295199606539, 'degree': None}",0.75,0.00026568474,0.00010838862,0.54905605,0.0032571328,0.47810826,0.013869846
"{'cost': 0.01731584763995121, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.407288295127469, 'gamma': 7809.295199606539, 'degree': None}",1.0,0.0007694244,0.00019534156,0.5474738,0.0058954726,0.45190296,0.0074778846
