hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 7.999577111821805e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.010190340999166117, 'gamma': None, 'degree': 4}",0.5,0.907211,0.0006737795,0.8240994,0.0012908233,0.5344652,0.004440361
"{'cost': 7.999577111821805e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.010190340999166117, 'gamma': None, 'degree': 4}",0.75,0.9028532,0.00088013307,0.8182424,0.0011524895,0.555579,0.01134581
"{'cost': 7.999577111821805e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.010190340999166117, 'gamma': None, 'degree': 4}",1.0,0.90747803,0.00192206,0.8244673,0.0027332697,0.54996073,0.013964435
"{'cost': 0.25896956003798716, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9874597618429078, 'gamma': None, 'degree': None}",0.05,0.90598905,0.0015331408,0.820059,0.0021562993,0.62645113,0.025398158
"{'cost': 0.25896956003798716, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9874597618429078, 'gamma': None, 'degree': None}",0.25,0.9100617,0.00095102313,0.8373292,0.0019716693,0.6437558,0.026981287
"{'cost': 0.25896956003798716, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9874597618429078, 'gamma': None, 'degree': None}",0.5,0.90884686,0.0007779594,0.83899134,0.0024725841,0.6965489,0.0129531715
"{'cost': 0.25896956003798716, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9874597618429078, 'gamma': None, 'degree': None}",0.75,0.9044746,0.0011797502,0.8352143,0.002014405,0.69014645,0.008751655
"{'cost': 0.25896956003798716, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9874597618429078, 'gamma': None, 'degree': None}",1.0,0.911801,0.0016179109,0.8360108,0.0037652254,0.70639145,0.014496621
"{'cost': 0.00013056983548235916, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.005911895275140738, 'gamma': 0.0022879839830737903, 'degree': None}",0.05,0.91134965,0.0014911455,0.8352771,0.0014343762,0.6226619,0.0076950165
"{'cost': 0.00013056983548235916, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.005911895275140738, 'gamma': 0.0022879839830737903, 'degree': None}",0.25,0.90686476,0.0010420498,0.832712,0.00044963995,0.63974845,0.006373317
"{'cost': 0.00013056983548235916, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.005911895275140738, 'gamma': 0.0022879839830737903, 'degree': None}",0.5,0.9042162,0.0013132411,0.833289,0.0009133973,0.65777403,0.0072861207
"{'cost': 0.00013056983548235916, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.005911895275140738, 'gamma': 0.0022879839830737903, 'degree': None}",0.75,0.9011216,0.0013227866,0.82784843,0.0010639929,0.62578577,0.014277114
"{'cost': 0.00013056983548235916, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.005911895275140738, 'gamma': 0.0022879839830737903, 'degree': None}",1.0,0.9099941,0.0021440354,0.8376792,0.002154636,0.5916439,0.011995476
"{'cost': 0.002990291608611537, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.014163969925775843, 'gamma': 5.486072250757797e-05, 'degree': None}",0.05,0.90999013,0.002322713,0.8326702,0.0036349164,0.6205002,0.012698832
"{'cost': 0.002990291608611537, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.014163969925775843, 'gamma': 5.486072250757797e-05, 'degree': None}",0.25,0.904095,0.000673982,0.82997435,0.00045317627,0.6451031,0.015532163
"{'cost': 0.002990291608611537, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.014163969925775843, 'gamma': 5.486072250757797e-05, 'degree': None}",0.5,0.8996456,0.0009346673,0.8288476,0.000638806,0.651843,0.006299853
"{'cost': 0.002990291608611537, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.014163969925775843, 'gamma': 5.486072250757797e-05, 'degree': None}",0.75,0.8970661,0.0017339691,0.82337284,0.0012072765,0.58426964,0.011191625
"{'cost': 0.002990291608611537, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.014163969925775843, 'gamma': 5.486072250757797e-05, 'degree': None}",1.0,0.90884054,0.0019328584,0.83677256,0.0018249969,0.63214743,0.0077500525
"{'cost': 3.177879697714132, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.070450990289401e-05, 'gamma': None, 'degree': None}",0.05,0.90171593,0.0018948831,0.8283722,0.0018107982,0.65246195,0.008716547
"{'cost': 3.177879697714132, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.070450990289401e-05, 'gamma': None, 'degree': None}",0.25,0.9034131,0.0013141256,0.8313738,0.0007524368,0.66292953,0.007485813
"{'cost': 3.177879697714132, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.070450990289401e-05, 'gamma': None, 'degree': None}",0.5,0.9014778,0.0011171574,0.8315768,0.0009982086,0.7246493,0.0050302874
"{'cost': 3.177879697714132, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.070450990289401e-05, 'gamma': None, 'degree': None}",0.75,0.9017251,0.0017145518,0.8358164,0.002137473,0.74922645,0.0105454065
"{'cost': 3.177879697714132, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.070450990289401e-05, 'gamma': None, 'degree': None}",1.0,0.9085218,0.0010413143,0.84070426,0.0018727595,0.7291882,0.012896759
"{'cost': 0.036343083433125534, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2093136858978793, 'gamma': None, 'degree': 5}",0.05,0.9000292,0.0011215033,0.8156899,0.0010234562,0.54529744,0.0143244695
"{'cost': 0.036343083433125534, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2093136858978793, 'gamma': None, 'degree': 5}",0.25,0.9052866,0.00048636997,0.8241841,0.0009942628,0.58215237,0.012614406
"{'cost': 0.036343083433125534, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2093136858978793, 'gamma': None, 'degree': 5}",0.5,0.9032448,0.00071785675,0.82190645,0.0022548265,0.59860265,0.007571749
"{'cost': 0.036343083433125534, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2093136858978793, 'gamma': None, 'degree': 5}",0.75,0.9012265,0.00080211874,0.8198601,0.0028248082,0.578544,0.004252641
"{'cost': 0.036343083433125534, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2093136858978793, 'gamma': None, 'degree': 5}",1.0,0.9115056,0.0011963954,0.83220005,0.0025190413,0.5609567,0.007820766
"{'cost': 1.994730996513019, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.42085732987471575, 'gamma': None, 'degree': None}",0.05,0.9060148,0.0021219759,0.822923,0.0019787953,0.6273988,0.027175691
"{'cost': 1.994730996513019, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.42085732987471575, 'gamma': None, 'degree': None}",0.25,0.90952605,0.0019396044,0.83704805,0.0019613018,0.6570455,0.02345197
"{'cost': 1.994730996513019, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.42085732987471575, 'gamma': None, 'degree': None}",0.5,0.90915954,0.0010649464,0.84112036,0.0018061715,0.70268196,0.012640587
"{'cost': 1.994730996513019, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.42085732987471575, 'gamma': None, 'degree': None}",0.75,0.90595275,0.0018090021,0.8396901,0.0021095562,0.6884315,0.007817199
"{'cost': 1.994730996513019, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.42085732987471575, 'gamma': None, 'degree': None}",1.0,0.9106776,0.00069823035,0.8381192,0.0010294346,0.70466524,0.004346875
"{'cost': 0.001178488826577968, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00018720938099524976, 'gamma': None, 'degree': 2}",0.05,0.91229904,0.002115804,0.8342924,0.00266398,0.5294381,0.0179029
"{'cost': 0.001178488826577968, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00018720938099524976, 'gamma': None, 'degree': 2}",0.25,0.91055596,0.0015134164,0.83302987,0.0009859884,0.52120394,0.02441506
"{'cost': 0.001178488826577968, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00018720938099524976, 'gamma': None, 'degree': 2}",0.5,0.90891325,0.00090994994,0.83191717,0.00032679405,0.5529511,0.01111185
"{'cost': 0.001178488826577968, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00018720938099524976, 'gamma': None, 'degree': 2}",0.75,0.9060726,0.0012101982,0.83045304,0.0007292726,0.5625444,0.008071469
"{'cost': 0.001178488826577968, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00018720938099524976, 'gamma': None, 'degree': 2}",1.0,0.9080017,0.001428918,0.83292896,0.0018322571,0.52530754,0.012403663
"{'cost': 0.8050206301281425, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.006513244023068289, 'gamma': None, 'degree': 4}",0.05,0.90549517,0.0011135426,0.82030284,0.0015073507,0.56439346,0.010054118
"{'cost': 0.8050206301281425, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.006513244023068289, 'gamma': None, 'degree': 4}",0.25,0.9066858,0.0007656153,0.8224208,0.00068306783,0.5435464,0.014079781
"{'cost': 0.8050206301281425, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.006513244023068289, 'gamma': None, 'degree': 4}",0.5,0.90663415,0.0009963503,0.8270448,0.0019362468,0.586236,0.008022495
"{'cost': 0.8050206301281425, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.006513244023068289, 'gamma': None, 'degree': 4}",0.75,0.904434,0.0012497815,0.8290578,0.0013819273,0.6274092,0.008361978
"{'cost': 0.8050206301281425, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.006513244023068289, 'gamma': None, 'degree': 4}",1.0,0.90562886,0.00053364475,0.8269788,0.0010016001,0.5936157,0.0025424676
"{'cost': 2.4253070992766173, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.005400212383982158, 'gamma': 1.2298893210522157, 'degree': None}",0.05,0.9081591,0.0013905044,0.824961,0.0011676484,0.5539442,0.012126211
"{'cost': 2.4253070992766173, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.005400212383982158, 'gamma': 1.2298893210522157, 'degree': None}",0.25,0.91308624,0.0008942716,0.83383864,0.0007872267,0.6211607,0.0045312326
"{'cost': 2.4253070992766173, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.005400212383982158, 'gamma': 1.2298893210522157, 'degree': None}",0.5,0.90724266,0.0009163112,0.82605153,0.0026710145,0.65015966,0.0049798796
"{'cost': 2.4253070992766173, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.005400212383982158, 'gamma': 1.2298893210522157, 'degree': None}",0.75,0.9000641,0.0016967452,0.8199848,0.0023443473,0.6056282,0.014899191
"{'cost': 2.4253070992766173, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.005400212383982158, 'gamma': 1.2298893210522157, 'degree': None}",1.0,0.9134633,0.0007550654,0.8333874,0.000961982,0.61025345,0.014369541
"{'cost': 0.0016560559302272477, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.12476316523371563, 'gamma': 6.299564745383104, 'degree': None}",0.05,0.9180592,0.0010990176,0.8348764,0.0008922063,0.53366387,0.02801539
"{'cost': 0.0016560559302272477, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.12476316523371563, 'gamma': 6.299564745383104, 'degree': None}",0.25,0.9169505,0.00038849976,0.83634245,0.0032257803,0.61846673,0.0122598875
"{'cost': 0.0016560559302272477, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.12476316523371563, 'gamma': 6.299564745383104, 'degree': None}",0.5,0.9150071,0.000713245,0.83820474,0.0029015264,0.6644883,0.006683337
"{'cost': 0.0016560559302272477, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.12476316523371563, 'gamma': 6.299564745383104, 'degree': None}",0.75,0.9069635,0.00074120343,0.82602185,0.0009623776,0.6114338,0.010867149
"{'cost': 0.0016560559302272477, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.12476316523371563, 'gamma': 6.299564745383104, 'degree': None}",1.0,0.91614234,0.0015569587,0.8322139,0.0011001129,0.5950419,0.005764407
"{'cost': 0.00012020997962209865, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0030734562396745086, 'gamma': 12.26011150233599, 'degree': None}",0.05,0.92174256,0.0010017548,0.8452341,0.00096757815,0.5123259,0.0050679976
"{'cost': 0.00012020997962209865, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0030734562396745086, 'gamma': 12.26011150233599, 'degree': None}",0.25,0.91715777,0.00068760704,0.83860934,0.0011405484,0.57751524,0.0051478925
"{'cost': 0.00012020997962209865, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0030734562396745086, 'gamma': 12.26011150233599, 'degree': None}",0.5,0.9105731,0.00053727103,0.83292663,0.0023982485,0.60745996,0.0051373327
"{'cost': 0.00012020997962209865, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0030734562396745086, 'gamma': 12.26011150233599, 'degree': None}",0.75,0.907211,0.0012231714,0.82544804,0.0012290691,0.5570516,0.013370314
"{'cost': 0.00012020997962209865, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0030734562396745086, 'gamma': 12.26011150233599, 'degree': None}",1.0,0.91656315,0.0018920057,0.83329076,0.0010378009,0.5152107,0.021245128
"{'cost': 24.694305660549492, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0866418533204455, 'gamma': None, 'degree': 3}",0.05,0.9055603,0.0012399604,0.82085437,0.0009208641,0.55804896,0.012966907
"{'cost': 24.694305660549492, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0866418533204455, 'gamma': None, 'degree': 3}",0.25,0.9125309,0.0009576763,0.83483756,0.0010924787,0.58894956,0.016721008
"{'cost': 24.694305660549492, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0866418533204455, 'gamma': None, 'degree': 3}",0.5,0.9124567,0.0012142824,0.83847743,0.0012341954,0.6361029,0.005210664
"{'cost': 24.694305660549492, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0866418533204455, 'gamma': None, 'degree': 3}",0.75,0.9096198,0.001969148,0.83989745,0.0020486878,0.65827185,0.008043444
"{'cost': 24.694305660549492, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0866418533204455, 'gamma': None, 'degree': 3}",1.0,0.9099218,0.0009777382,0.8348403,0.0017727357,0.6221765,0.008968557
"{'cost': 0.0006623457000449601, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.6288696855768625, 'gamma': None, 'degree': 4}",0.05,0.9156586,0.0015218584,0.83628064,0.0026191042,0.5631908,0.024753153
"{'cost': 0.0006623457000449601, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.6288696855768625, 'gamma': None, 'degree': 4}",0.25,0.92788714,0.0006480567,0.8599185,0.001556125,0.62684655,0.0150050605
"{'cost': 0.0006623457000449601, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.6288696855768625, 'gamma': None, 'degree': 4}",0.5,0.9232563,0.0005489583,0.8551713,0.0019206682,0.626959,0.00804219
"{'cost': 0.0006623457000449601, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.6288696855768625, 'gamma': None, 'degree': 4}",0.75,0.9173193,0.0011643716,0.8473191,0.0023735825,0.59464216,0.0050702253
"{'cost': 0.0006623457000449601, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.6288696855768625, 'gamma': None, 'degree': 4}",1.0,0.9194228,0.0021454105,0.84460384,0.0031265737,0.5472318,0.012710185
"{'cost': 20.627975044140836, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009307094189735082, 'gamma': None, 'degree': None}",0.05,0.9010788,0.0017658044,0.8297509,0.0021180573,0.6799176,0.010063594
"{'cost': 20.627975044140836, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009307094189735082, 'gamma': None, 'degree': None}",0.25,0.9021289,0.0019620792,0.82900983,0.001706742,0.6906237,0.007797413
"{'cost': 20.627975044140836, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009307094189735082, 'gamma': None, 'degree': None}",0.5,0.8994438,0.0014334741,0.82941645,0.0010841099,0.7419509,0.004134165
"{'cost': 20.627975044140836, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009307094189735082, 'gamma': None, 'degree': None}",0.75,0.89867485,0.0018837567,0.83239,0.0024106367,0.77163965,0.007538792
"{'cost': 20.627975044140836, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009307094189735082, 'gamma': None, 'degree': None}",1.0,0.90668744,0.0014016118,0.8403751,0.0026947854,0.75066584,0.0076681892
"{'cost': 2484.744733428522, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1520886245781945, 'gamma': None, 'degree': 4}",0.05,0.9029598,0.001360389,0.8173992,0.0009329616,0.52976745,0.0133231105
"{'cost': 2484.744733428522, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1520886245781945, 'gamma': None, 'degree': 4}",0.25,0.9044498,0.00208718,0.82548696,0.00298456,0.5382478,0.0106411
"{'cost': 2484.744733428522, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1520886245781945, 'gamma': None, 'degree': 4}",0.5,0.9019229,0.001531784,0.8285953,0.0021441807,0.60491884,0.010459983
"{'cost': 2484.744733428522, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1520886245781945, 'gamma': None, 'degree': 4}",0.75,0.89734685,0.0022734439,0.8288344,0.0022169075,0.6480693,0.0040004575
"{'cost': 2484.744733428522, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1520886245781945, 'gamma': None, 'degree': 4}",1.0,0.90456134,0.0028050176,0.8306624,0.0038407284,0.63752145,0.0043518143
"{'cost': 0.022253885693081846, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00056413492916221, 'gamma': None, 'degree': 4}",0.05,0.9071523,0.0011483155,0.8241563,0.001702389,0.54896885,0.011824496
