hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.5810716538027119, 's': 0.0015293074948418257, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6834459,0.037099466,0.93556464,0.0047538877,0.9449917,0.0030453363
"{'alpha': 0.5795032493692682, 's': 2.6538017685103026, 'num.impute.selected.cpo': 'impute.hist'}",0.05,7.349253e-06,5.05446e-07,0.8981306,0.0026772304,0.5345164,0.006514841
"{'alpha': 0.5795032493692682, 's': 2.6538017685103026, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.0980835e-06,2.1540298e-07,0.8906406,0.0020370954,0.50769985,0.005163115
"{'alpha': 0.5795032493692682, 's': 2.6538017685103026, 'num.impute.selected.cpo': 'impute.hist'}",0.5,5.185604e-07,1.5207947e-07,0.9004315,0.003179987,0.48942822,0.0050341287
"{'alpha': 0.5795032493692682, 's': 2.6538017685103026, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.0696393e-07,1.2717598e-07,0.912752,0.0028370563,0.49371815,0.006435647
"{'alpha': 0.5795032493692682, 's': 2.6538017685103026, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.2947788e-07,7.545346e-08,0.9156828,0.0018539827,0.5247824,0.008751668
"{'alpha': 0.6416863117211589, 's': 185.2182844618904, 'num.impute.selected.cpo': 'impute.median'}",0.05,8.34465e-08,2.2302016e-08,0.91663444,0.002372931,0.49798498,0.011432803
"{'alpha': 0.6416863117211589, 's': 185.2182844618904, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.9604646e-09,1.1920929e-08,0.9103907,0.0029120198,0.44380075,0.009821627
"{'alpha': 0.6416863117211589, 's': 185.2182844618904, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.919322,0.002103108,0.43155655,0.008238636
"{'alpha': 0.6416863117211589, 's': 185.2182844618904, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9284428,0.002012237,0.442434,0.007115049
"{'alpha': 0.6416863117211589, 's': 185.2182844618904, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9205812,0.0020868147,0.4206861,0.010346457
"{'alpha': 0.0023972178061280047, 's': 32.66906079437347, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.014319524,0.0012724411,0.9048646,0.0010418368,0.7135582,0.004115129
"{'alpha': 0.0023972178061280047, 's': 32.66906079437347, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.013682166,0.0016018667,0.8982698,0.0015066954,0.69792634,0.004347314
"{'alpha': 0.0023972178061280047, 's': 32.66906079437347, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0076728403,0.0021403101,0.90346813,0.001519973,0.69273704,0.01453462
"{'alpha': 0.0023972178061280047, 's': 32.66906079437347, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.006165442,0.0017885503,0.9140624,0.0015135997,0.714703,0.017113388
"{'alpha': 0.0023972178061280047, 's': 32.66906079437347, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0032184036,0.0005343962,0.91417485,0.0017168149,0.68094766,0.012152394
"{'alpha': 0.012564888103025695, 's': 0.0543857966224552, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.557033,0.008456914,0.9222555,0.005844096,0.91967356,0.0039848313
"{'alpha': 0.012564888103025695, 's': 0.0543857966224552, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.5793695,0.006693555,0.93568534,0.002220449,0.9411928,0.0010224648
"{'alpha': 0.012564888103025695, 's': 0.0543857966224552, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.5839995,0.0071879,0.9371129,0.0024376947,0.95019037,0.0012978474
"{'alpha': 0.012564888103025695, 's': 0.0543857966224552, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.59515435,0.010542728,0.941749,0.0030074436,0.9552522,0.000943701
"{'alpha': 0.012564888103025695, 's': 0.0543857966224552, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.5802303,0.038744036,0.9406794,0.0030305935,0.94237155,0.0023522151
"{'alpha': 0.993690574869783, 's': 2.4117562487390396, 'num.impute.selected.cpo': 'impute.median'}",0.05,7.867813e-07,1.2010003e-07,0.9073782,0.002765832,0.51847833,0.0076911435
"{'alpha': 0.993690574869783, 's': 2.4117562487390396, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.847744e-07,4.3800288e-08,0.89489615,0.0032563936,0.46281886,0.011098502
"{'alpha': 0.993690574869783, 's': 2.4117562487390396, 'num.impute.selected.cpo': 'impute.median'}",0.5,3.2782555e-08,3.384893e-08,0.9006712,0.0028245854,0.4411672,0.006303784
"{'alpha': 0.993690574869783, 's': 2.4117562487390396, 'num.impute.selected.cpo': 'impute.median'}",0.75,6.556511e-08,3.4755182e-08,0.9114064,0.002407347,0.4481465,0.0073188255
"{'alpha': 0.993690574869783, 's': 2.4117562487390396, 'num.impute.selected.cpo': 'impute.median'}",1.0,7.152558e-08,5.3644182e-08,0.915922,0.0011027617,0.5037981,0.006398052
"{'alpha': 0.2164947119752283, 's': 419.2692213001657, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.6748905e-06,3.5257546e-07,0.9202568,0.0011862307,0.54615486,0.009536828
"{'alpha': 0.2164947119752283, 's': 419.2692213001657, 'num.impute.selected.cpo': 'impute.median'}",0.25,6.1392785e-07,9.629425e-08,0.9176448,0.0014729449,0.5294876,0.007233923
"{'alpha': 0.2164947119752283, 's': 419.2692213001657, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.937151e-07,8.45567e-08,0.9253372,0.0017609404,0.52878255,0.009508143
"{'alpha': 0.2164947119752283, 's': 419.2692213001657, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.5795231e-07,5.1705097e-08,0.93084943,0.0012162422,0.52489823,0.00894815
"{'alpha': 0.2164947119752283, 's': 419.2692213001657, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.2814999e-07,5.1705097e-08,0.9217353,0.0014038883,0.47438675,0.006949074
"{'alpha': 0.1422802030399365, 's': 27.816042351334964, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.1585822e-05,2.5587703e-06,0.91311723,0.0017588388,0.57473737,0.0038146877
"{'alpha': 0.1422802030399365, 's': 27.816042351334964, 'num.impute.selected.cpo': 'impute.median'}",0.25,9.348989e-06,1.0517349e-06,0.90503156,0.00095948536,0.54546535,0.006565556
"{'alpha': 0.1422802030399365, 's': 27.816042351334964, 'num.impute.selected.cpo': 'impute.median'}",0.5,3.5703183e-06,8.9989203e-07,0.9110007,0.0021955029,0.5381253,0.011355973
"{'alpha': 0.1422802030399365, 's': 27.816042351334964, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.6792288e-06,7.5670323e-07,0.9173924,0.0015823499,0.53202826,0.010642689
"{'alpha': 0.1422802030399365, 's': 27.816042351334964, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.8000603e-06,3.7465682e-07,0.91550714,0.00075006933,0.52267396,0.013723647
"{'alpha': 0.9929739994367962, 's': 9.169779625628527, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.026558e-07,5.127385e-08,0.9002007,0.0038958408,0.49406558,0.0099529065
"{'alpha': 0.9929739994367962, 's': 9.169779625628527, 'num.impute.selected.cpo': 'impute.hist'}",0.25,3.2782555e-08,3.637837e-08,0.896644,0.0032622758,0.45913452,0.011028313
"{'alpha': 0.9929739994367962, 's': 9.169779625628527, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.90702325,0.0034767983,0.4371426,0.0063959593
"{'alpha': 0.9929739994367962, 's': 9.169779625628527, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.9193794,0.0029747593,0.45084992,0.0067556943
"{'alpha': 0.9929739994367962, 's': 9.169779625628527, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9190346,0.0010351083,0.4798162,0.008693051
"{'alpha': 0.7865085982166398, 's': 0.011927648374729326, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.50082546,0.0073120375,0.9298151,0.0033501496,0.88170415,0.0032329962
"{'alpha': 0.7865085982166398, 's': 0.011927648374729326, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.5202467,0.011027715,0.9332441,0.0021993583,0.8955719,0.0015712049
"{'alpha': 0.7865085982166398, 's': 0.011927648374729326, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.5154513,0.010112933,0.93601215,0.0018399017,0.90952617,0.00081388664
"{'alpha': 0.7865085982166398, 's': 0.011927648374729326, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.5234101,0.01743309,0.9385212,0.002115912,0.9065962,0.002944338
"{'alpha': 0.7865085982166398, 's': 0.011927648374729326, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.4915161,0.04690089,0.9352816,0.0037575334,0.9000195,0.004629349
"{'alpha': 0.6182372100026309, 's': 953.1854481770516, 'num.impute.selected.cpo': 'impute.hist'}",0.05,7.4505806e-08,4.0535543e-08,0.9102211,0.00237266,0.49025717,0.011325886
"{'alpha': 0.6182372100026309, 's': 953.1854481770516, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.910766,0.0028129201,0.44321027,0.01197698
"{'alpha': 0.6182372100026309, 's': 953.1854481770516, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.9222616,0.0026082746,0.43056035,0.011635162
"{'alpha': 0.6182372100026309, 's': 953.1854481770516, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.93221676,0.0022792218,0.4426747,0.012738308
"{'alpha': 0.6182372100026309, 's': 953.1854481770516, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.92383814,0.002098437,0.4360431,0.010962996
"{'alpha': 0.4518291870610974, 's': 307.25506413844465, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.1457672e-07,3.9537248e-08,0.9183138,0.0017627693,0.5105568,0.012368888
"{'alpha': 0.4518291870610974, 's': 307.25506413844465, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.066395e-08,4.2252083e-08,0.91365516,0.0019649344,0.46882367,0.0066385046
"{'alpha': 0.4518291870610974, 's': 307.25506413844465, 'num.impute.selected.cpo': 'impute.median'}",0.5,5.9604646e-09,1.1920929e-08,0.9227518,0.0017021201,0.46487775,0.007740603
"{'alpha': 0.4518291870610974, 's': 307.25506413844465, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.93077534,0.0014038528,0.47015637,0.006213887
"{'alpha': 0.4518291870610974, 's': 307.25506413844465, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.92116624,0.0021958326,0.43393317,0.009320829
"{'alpha': 0.22629082480596296, 's': 0.002477873001890303, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.6163296,0.0043139323,0.91740435,0.0027008713,0.9019243,0.0036779088
"{'alpha': 0.22629082480596296, 's': 0.002477873001890303, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6897689,0.003673106,0.93204606,0.0029821908,0.9387801,0.003537961
"{'alpha': 0.22629082480596296, 's': 0.002477873001890303, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.69844455,0.008980577,0.9352869,0.0034426728,0.9495673,0.0039178543
"{'alpha': 0.22629082480596296, 's': 0.002477873001890303, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.69808483,0.014384272,0.9391877,0.0033985088,0.95249814,0.0028385445
"{'alpha': 0.22629082480596296, 's': 0.002477873001890303, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6832048,0.035967708,0.92718256,0.004177895,0.9472567,0.0016799838
"{'alpha': 0.8879205283414834, 's': 0.0012570579269652895, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.62453705,0.0033461421,0.9190424,0.002595213,0.8976549,0.00537764
"{'alpha': 0.8879205283414834, 's': 0.0012570579269652895, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6951773,0.004413671,0.931085,0.0031974125,0.93560106,0.003677578
"{'alpha': 0.8879205283414834, 's': 0.0012570579269652895, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7029381,0.008236552,0.9330991,0.0032871221,0.94398755,0.0037892668
"{'alpha': 0.8879205283414834, 's': 0.0012570579269652895, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6961276,0.01313042,0.93598616,0.0029239887,0.9427406,0.0025518264
"{'alpha': 0.8879205283414834, 's': 0.0012570579269652895, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6663715,0.034885723,0.92720383,0.0031014162,0.9450588,0.001616982
"{'alpha': 0.7252777832749785, 's': 0.0019246027080463564, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.6153662,0.002829064,0.9326829,0.0029085584,0.92016727,0.002097844
"{'alpha': 0.7252777832749785, 's': 0.0019246027080463564, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6751803,0.005539611,0.942418,0.0036585028,0.9401547,0.0031472503
"{'alpha': 0.7252777832749785, 's': 0.0019246027080463564, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6832164,0.0107905865,0.9425966,0.0033068138,0.94367486,0.0036995874
"{'alpha': 0.7252777832749785, 's': 0.0019246027080463564, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6869581,0.016292943,0.9432424,0.0032385318,0.94245607,0.0028105688
"{'alpha': 0.7252777832749785, 's': 0.0019246027080463564, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.65808904,0.03727239,0.93319213,0.0040591895,0.94074357,0.0022703765
"{'alpha': 0.19297731846121458, 's': 72.15982485418242, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.6918779e-05,2.2251402e-06,0.9043471,0.0016194315,0.54434615,0.006035583
"{'alpha': 0.19297731846121458, 's': 72.15982485418242, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.888939e-06,8.805767e-07,0.90241927,0.0015286268,0.5328105,0.0059048897
"{'alpha': 0.19297731846121458, 's': 72.15982485418242, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.92523e-06,6.38243e-07,0.91407216,0.0025256376,0.53299856,0.010864526
"{'alpha': 0.19297731846121458, 's': 72.15982485418242, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.0460615e-06,4.33611e-07,0.9231658,0.0028651978,0.52336156,0.011341069
"{'alpha': 0.19297731846121458, 's': 72.15982485418242, 'num.impute.selected.cpo': 'impute.hist'}",1.0,6.0200693e-07,8.513246e-08,0.9162556,0.0019340613,0.47455806,0.007939115
"{'alpha': 0.8940180897192996, 's': 0.0033029106945495724, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.6056529,0.0029400648,0.93441373,0.0029912977,0.9200549,0.0021231915
"{'alpha': 0.8940180897192996, 's': 0.0033029106945495724, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.64357305,0.0066811196,0.9417917,0.003329233,0.9367687,0.002150125
"{'alpha': 0.8940180897192996, 's': 0.0033029106945495724, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.64613694,0.011471947,0.941335,0.003014034,0.93767166,0.0020234697
"{'alpha': 0.8940180897192996, 's': 0.0033029106945495724, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6570045,0.015901811,0.9421797,0.0029381432,0.93344486,0.0026888596
"{'alpha': 0.8940180897192996, 's': 0.0033029106945495724, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.61567295,0.038758,0.9354769,0.0036924689,0.93294555,0.0021490268
"{'alpha': 0.9371684260099064, 's': 7.131675368440183, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.937151e-07,5.031211e-08,0.9177613,0.0029282458,0.5118205,0.009558798
"{'alpha': 0.9371684260099064, 's': 7.131675368440183, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.3841858e-08,1.7881394e-08,0.908793,0.0033138697,0.45558128,0.012456927
"{'alpha': 0.9371684260099064, 's': 7.131675368440183, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.914752,0.0029286586,0.43594232,0.0071550575
"{'alpha': 0.9371684260099064, 's': 7.131675368440183, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9227828,0.0026583942,0.44381785,0.0073596924
"{'alpha': 0.9371684260099064, 's': 7.131675368440183, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.9222781,0.0005311596,0.47337526,0.005608445
"{'alpha': 0.24249369515797126, 's': 9.804142207582847, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.1715293e-05,9.3281267e-07,0.9171066,0.0021095667,0.56325424,0.0064317016
"{'alpha': 0.24249369515797126, 's': 9.804142207582847, 'num.impute.selected.cpo': 'impute.mean'}",0.25,3.6239624e-06,5.162258e-07,0.9080078,0.0015288504,0.5257391,0.0058133597
"{'alpha': 0.24249369515797126, 's': 9.804142207582847, 'num.impute.selected.cpo': 'impute.mean'}",0.5,7.9572203e-07,1.5431158e-07,0.91284084,0.0022836456,0.51313055,0.0113424035
"{'alpha': 0.24249369515797126, 's': 9.804142207582847, 'num.impute.selected.cpo': 'impute.mean'}",0.75,5.00679e-07,1.2345502e-07,0.91929686,0.0020250638,0.5087107,0.0115895085
"{'alpha': 0.24249369515797126, 's': 9.804142207582847, 'num.impute.selected.cpo': 'impute.mean'}",1.0,4.2319297e-07,1.1526989e-07,0.9195388,0.00085233204,0.5163639,0.0090612965
"{'alpha': 0.934444679851429, 's': 0.0009395400753565698, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.6266359,0.0028116505,0.91560733,0.0023119885,0.89348793,0.005200315
"{'alpha': 0.934444679851429, 's': 0.0009395400753565698, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.70198935,0.003948452,0.929869,0.003298452,0.9357669,0.0034700881
"{'alpha': 0.934444679851429, 's': 0.0009395400753565698, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7096487,0.0082868785,0.9314974,0.003116057,0.9439098,0.0036854027
"{'alpha': 0.934444679851429, 's': 0.0009395400753565698, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7025887,0.013076141,0.9343735,0.002935973,0.9428396,0.0026112595
"{'alpha': 0.934444679851429, 's': 0.0009395400753565698, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.67613995,0.033923462,0.92606914,0.0031605202,0.94650745,0.0018830196
"{'alpha': 0.43219689837460484, 's': 0.29720596615246964, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0018668532,0.00023464765,0.9111427,0.0015443936,0.64398396,0.0062358216
"{'alpha': 0.43219689837460484, 's': 0.29720596615246964, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0019364685,0.0002546461,0.8981868,0.0021435807,0.61129636,0.0068191537
"{'alpha': 0.43219689837460484, 's': 0.29720596615246964, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0012731046,0.00010898545,0.9021765,0.002087319,0.6212756,0.009343373
"{'alpha': 0.43219689837460484, 's': 0.29720596615246964, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0013186217,0.000117313495,0.913672,0.001679856,0.6565332,0.008947252
"{'alpha': 0.43219689837460484, 's': 0.29720596615246964, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0026159943,0.0007093995,0.91317207,0.0015030893,0.66458905,0.0066945637
"{'alpha': 0.1518366223539227, 's': 0.42044673472580035, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.019176245,0.001152966,0.9013359,0.0030521217,0.7088094,0.00541194
"{'alpha': 0.1518366223539227, 's': 0.42044673472580035, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.023858845,0.0011613305,0.8905035,0.0029816618,0.695583,0.003920354
"{'alpha': 0.1518366223539227, 's': 0.42044673472580035, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.020643514,0.0024448729,0.9005184,0.0024485306,0.7305428,0.010016
"{'alpha': 0.1518366223539227, 's': 0.42044673472580035, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.017455708,0.0017547254,0.91482484,0.0022804562,0.7505601,0.012136429
"{'alpha': 0.1518366223539227, 's': 0.42044673472580035, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.019062659,0.004264517,0.91533434,0.00079723203,0.72986865,0.0052390127
"{'alpha': 0.7051481301692134, 's': 466.31181728472694, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.172325e-08,3.0392524e-08,0.9078871,0.0026824332,0.48604712,0.010660152
"{'alpha': 0.7051481301692134, 's': 466.31181728472694, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.90813935,0.0027981931,0.43892112,0.011714908
"{'alpha': 0.7051481301692134, 's': 466.31181728472694, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.9194034,0.0026729768,0.4201656,0.012221161
"{'alpha': 0.7051481301692134, 's': 466.31181728472694, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.9297894,0.0024778505,0.43276224,0.0131914085
"{'alpha': 0.7051481301692134, 's': 466.31181728472694, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9229442,0.0015877062,0.4380104,0.0102422135
"{'alpha': 0.4756297854269138, 's': 0.5013394139643034, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00030090212,1.5998858e-05,0.9061636,0.0017119502,0.6132654,0.0037457515
"{'alpha': 0.4756297854269138, 's': 0.5013394139643034, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00023415685,2.3205885e-05,0.8920487,0.0021310477,0.56572586,0.005060902
"{'alpha': 0.4756297854269138, 's': 0.5013394139643034, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00015096963,2.9107809e-05,0.89500064,0.0022865005,0.56097543,0.0085265925
"{'alpha': 0.4756297854269138, 's': 0.5013394139643034, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00015563071,2.7271612e-05,0.9085819,0.0020122305,0.59878045,0.009522942
