hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.5222240698408006, 's': 0.11202763300814329, 'num.impute.selected.cpo': 'impute.hist'}",0.75,5.00679e-07,6.127694e-07,0.40215635,0.0036049455,0.6691912,0.010994565
"{'alpha': 0.5222240698408006, 's': 0.11202763300814329, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.682209e-08,4.3084718e-08,0.39684612,0.005013271,0.675006,0.006565015
"{'alpha': 0.6836869290821845, 's': 1.1936033415809428, 'num.impute.selected.cpo': 'impute.mean'}",0.05,7.0631506e-07,2.5880018e-07,0.3183537,0.005798898,0.5094111,0.0032927152
"{'alpha': 0.6836869290821845, 's': 1.1936033415809428, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.4305115e-07,9.59246e-08,0.3087874,0.0043822792,0.5041386,0.0077846344
"{'alpha': 0.6836869290821845, 's': 1.1936033415809428, 'num.impute.selected.cpo': 'impute.mean'}",0.5,4.4703484e-07,6.5889424e-07,0.3029334,0.007221107,0.5055484,0.0074180933
"{'alpha': 0.6836869290821845, 's': 1.1936033415809428, 'num.impute.selected.cpo': 'impute.mean'}",0.75,6.169081e-07,8.0444744e-07,0.30523604,0.00767194,0.5018177,0.0045964727
"{'alpha': 0.6836869290821845, 's': 1.1936033415809428, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.1920929e-08,2.7314277e-08,0.3008422,0.0059202816,0.5116154,0.0035356202
"{'alpha': 0.28784093121604704, 's': 0.002926260694624293, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.4608944,0.0077667786,0.7391951,0.006020933
"{'alpha': 0.28784093121604704, 's': 0.002926260694624293, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.47810403,0.006016329,0.74080205,0.0067215194
"{'alpha': 0.28784093121604704, 's': 0.002926260694624293, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.4772787,0.0068730586,0.73962516,0.005265253
"{'alpha': 0.28784093121604704, 's': 0.002926260694624293, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.47916967,0.006750546,0.7385583,0.005593022
"{'alpha': 0.28784093121604704, 's': 0.002926260694624293, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.48267174,0.01010987,0.7704027,0.008609748
"{'alpha': 0.3488311490481095, 's': 818.7560380231835, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.172325e-08,3.5762785e-08,0.30707008,0.009107508,0.5034305,0.015441023
"{'alpha': 0.3488311490481095, 's': 818.7560380231835, 'num.impute.selected.cpo': 'impute.hist'}",0.25,4.4703484e-08,4.6648015e-08,0.310551,0.009753111,0.4983613,0.0086583765
"{'alpha': 0.3488311490481095, 's': 818.7560380231835, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.2516975e-07,1.4155319e-07,0.3034079,0.0039319857,0.49191922,0.004543563
"{'alpha': 0.3488311490481095, 's': 818.7560380231835, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.1622906e-07,1.3357959e-07,0.302911,0.005148997,0.49203673,0.0065709185
"{'alpha': 0.3488311490481095, 's': 818.7560380231835, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.30892596,0.0048549254,0.50890476,0.005103687
"{'alpha': 0.3696567835852459, 's': 3.85474118631085, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.0861626e-07,1.02374344e-07,0.3180048,0.010224878,0.5079447,0.008505639
"{'alpha': 0.3696567835852459, 's': 3.85474118631085, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.9604645e-08,5.4952768e-08,0.30646908,0.005030023,0.4971876,0.0067940075
"{'alpha': 0.3696567835852459, 's': 3.85474118631085, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.1888484e-07,3.807356e-07,0.29855436,0.0043409164,0.4966504,0.0065577
"{'alpha': 0.3696567835852459, 's': 3.85474118631085, 'num.impute.selected.cpo': 'impute.hist'}",0.75,4.7385691e-07,5.1368175e-07,0.29886907,0.0051918426,0.4931859,0.0044937674
"{'alpha': 0.3696567835852459, 's': 3.85474118631085, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.4901161e-08,3.0538292e-08,0.30361575,0.0055859014,0.50938976,0.0026379733
"{'alpha': 0.2517638588836223, 's': 0.0014147588115994841, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.9802323e-09,8.940696e-09,0.45070916,0.005747652,0.7247595,0.0052264645
"{'alpha': 0.2517638588836223, 's': 0.0014147588115994841, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.47440672,0.006815176,0.7394827,0.008030152
"{'alpha': 0.2517638588836223, 's': 0.0014147588115994841, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.47464713,0.007927631,0.7413218,0.0075694635
"{'alpha': 0.2517638588836223, 's': 0.0014147588115994841, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.47860178,0.0072685806,0.7418216,0.006776239
"{'alpha': 0.2517638588836223, 's': 0.0014147588115994841, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.48463383,0.009685701,0.7725046,0.008953252
"{'alpha': 0.2026969284054546, 's': 849.123599557265, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.758337e-07,5.8779367e-08,0.30788296,0.0077408087,0.49739355,0.013544257
"{'alpha': 0.2026969284054546, 's': 849.123599557265, 'num.impute.selected.cpo': 'impute.mean'}",0.25,7.4505806e-08,8.349971e-08,0.3146787,0.0056485664,0.49471182,0.006505644
"{'alpha': 0.2026969284054546, 's': 849.123599557265, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.4437904e-07,2.7405176e-07,0.30232733,0.0053920886,0.48548532,0.0055167116
"{'alpha': 0.2026969284054546, 's': 849.123599557265, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.4139882e-07,2.4771808e-07,0.30125862,0.0069990293,0.48719305,0.008124806
"{'alpha': 0.2026969284054546, 's': 849.123599557265, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.3060728,0.006056041,0.5047072,0.008676921
"{'alpha': 0.36973045009099315, 's': 0.011541444868536149, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.9802322e-08,5.654593e-08,0.46859017,0.007929346,0.7677208,0.0030563998
"{'alpha': 0.36973045009099315, 's': 0.011541444868536149, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.4838015,0.008742364,0.76594293,0.009372828
"{'alpha': 0.36973045009099315, 's': 0.011541444868536149, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.48497978,0.005998348,0.75341356,0.005443682
"{'alpha': 0.36973045009099315, 's': 0.011541444868536149, 'num.impute.selected.cpo': 'impute.median'}",0.75,8.940697e-09,2.6822091e-08,0.4779501,0.004032876,0.74200696,0.009442068
"{'alpha': 0.36973045009099315, 's': 0.011541444868536149, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.47168002,0.012390471,0.7650244,0.004376223
"{'alpha': 0.9446383478422886, 's': 2.036324728814225, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.4305115e-07,6.078505e-08,0.31736958,0.010381345,0.50673115,0.009425828
"{'alpha': 0.9446383478422886, 's': 2.036324728814225, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.066395e-08,4.2252083e-08,0.30385068,0.0046550864,0.49296063,0.0064535616
"{'alpha': 0.9446383478422886, 's': 2.036324728814225, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.5497207e-07,1.9212676e-07,0.2989007,0.0040931716,0.48910156,0.006677598
"{'alpha': 0.9446383478422886, 's': 2.036324728814225, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.592802e-07,3.0041272e-07,0.29854745,0.005104162,0.48381692,0.0048935395
"{'alpha': 0.9446383478422886, 's': 2.036324728814225, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.301631,0.0054757884,0.49887714,0.0028670302
"{'alpha': 0.3983270512302478, 's': 0.008731391702196546, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.0861625e-08,3.2782552e-08,0.46969786,0.0073832977,0.7672805,0.0035052067
"{'alpha': 0.3983270512302478, 's': 0.008731391702196546, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.48268548,0.008474667,0.76269794,0.00957139
"{'alpha': 0.3983270512302478, 's': 0.008731391702196546, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.48529166,0.006360858,0.7505361,0.0052918154
"{'alpha': 0.3983270512302478, 's': 0.008731391702196546, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.7881394e-08,3.5762785e-08,0.47876924,0.004484177,0.7396122,0.009506608
"{'alpha': 0.3983270512302478, 's': 0.008731391702196546, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.47275013,0.0126150185,0.7643453,0.0051386706
"{'alpha': 0.06831426991021772, 's': 241.51254464294067, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.4901161e-07,8.840798e-08,0.310177,0.009790212,0.50367147,0.012799622
"{'alpha': 0.06831426991021772, 's': 241.51254464294067, 'num.impute.selected.cpo': 'impute.hist'}",0.25,7.152558e-08,6.279739e-08,0.3056697,0.008317135,0.49562192,0.0089534065
"{'alpha': 0.06831426991021772, 's': 241.51254464294067, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.3974646e-07,3.6456416e-07,0.2937897,0.003169865,0.49034256,0.007255532
"{'alpha': 0.06831426991021772, 's': 241.51254464294067, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.6358833e-07,3.6616854e-07,0.2941588,0.005726037,0.49032193,0.007967344
"{'alpha': 0.06831426991021772, 's': 241.51254464294067, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.9802323e-09,8.940696e-09,0.30047277,0.0061667324,0.509313,0.0058703423
"{'alpha': 0.0732143300267809, 's': 2.1185433188921032, 'num.impute.selected.cpo': 'impute.hist'}",0.05,5.453825e-07,3.4960297e-07,0.3311085,0.009806785,0.54994327,0.009398004
"{'alpha': 0.0732143300267809, 's': 2.1185433188921032, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.2516975e-07,1.318058e-07,0.3365385,0.005738074,0.5637395,0.01519186
"{'alpha': 0.0732143300267809, 's': 2.1185433188921032, 'num.impute.selected.cpo': 'impute.hist'}",0.5,5.9008596e-07,7.209206e-07,0.32517013,0.0042925547,0.56702644,0.014819997
"{'alpha': 0.0732143300267809, 's': 2.1185433188921032, 'num.impute.selected.cpo': 'impute.hist'}",0.75,9.4771383e-07,1.0381137e-06,0.33178344,0.003810551,0.5688256,0.010483437
"{'alpha': 0.0732143300267809, 's': 2.1185433188921032, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.1920929e-08,1.9768624e-08,0.33050233,0.0051272227,0.57774794,0.00559598
"{'alpha': 0.6786711581173495, 's': 66.29148009134903, 'num.impute.selected.cpo': 'impute.hist'}",0.05,6.2584874e-08,5.724839e-08,0.31150287,0.011730602,0.50526226,0.015228185
"{'alpha': 0.6786711581173495, 's': 66.29148009134903, 'num.impute.selected.cpo': 'impute.hist'}",0.25,6.556511e-08,3.4755182e-08,0.3109119,0.0074127517,0.4977045,0.0067070127
"{'alpha': 0.6786711581173495, 's': 66.29148009134903, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.6093254e-07,1.9323308e-07,0.30121514,0.0035327708,0.48584622,0.0055110976
"{'alpha': 0.6786711581173495, 's': 66.29148009134903, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.847744e-07,1.984933e-07,0.30053312,0.0044597485,0.48303956,0.0067813657
"{'alpha': 0.6786711581173495, 's': 66.29148009134903, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.30738685,0.0049038804,0.50125724,0.004735012
"{'alpha': 0.5122904999380398, 's': 419.2423384934057, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.172325e-08,2.7314279e-08,0.30796188,0.009924904,0.50423306,0.015986105
"{'alpha': 0.5122904999380398, 's': 419.2423384934057, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.682209e-08,2.0861625e-08,0.31163573,0.009103244,0.4988308,0.008005657
"{'alpha': 0.5122904999380398, 's': 419.2423384934057, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.1920929e-07,1.372202e-07,0.304511,0.004019613,0.4909381,0.0042372798
"{'alpha': 0.5122904999380398, 's': 419.2423384934057, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.2814999e-07,1.3264545e-07,0.30369776,0.0045579155,0.49000102,0.0057990835
"{'alpha': 0.5122904999380398, 's': 419.2423384934057, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.30949587,0.0040201712,0.50677776,0.0038748456
"{'alpha': 0.7070246303997179, 's': 280.90840285002076, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.172325e-08,2.7314279e-08,0.30823073,0.010233328,0.5052413,0.016275488
"{'alpha': 0.7070246303997179, 's': 280.90840285002076, 'num.impute.selected.cpo': 'impute.hist'}",0.25,3.576279e-08,3.9537248e-08,0.31190172,0.008509035,0.49910736,0.007608803
"{'alpha': 0.7070246303997179, 's': 280.90840285002076, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.0728836e-07,1.2445815e-07,0.30539975,0.004458058,0.49055713,0.0039824494
"{'alpha': 0.7070246303997179, 's': 280.90840285002076, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.4305115e-07,1.248856e-07,0.30426115,0.004089822,0.48919111,0.0050700144
"{'alpha': 0.7070246303997179, 's': 280.90840285002076, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.31027222,0.003241332,0.5059141,0.00305166
"{'alpha': 0.6058221941495634, 's': 1.6249064344196265, 'num.impute.selected.cpo': 'impute.mean'}",0.05,7.033348e-07,2.4292092e-07,0.31832948,0.0058759665,0.5075862,0.0032608414
"{'alpha': 0.6058221941495634, 's': 1.6249064344196265, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.4901161e-07,7.884953e-08,0.30728915,0.00395803,0.5005455,0.0073228474
"{'alpha': 0.6058221941495634, 's': 1.6249064344196265, 'num.impute.selected.cpo': 'impute.mean'}",0.5,4.61936e-07,6.5582043e-07,0.30125996,0.007130176,0.50229007,0.007032863
"{'alpha': 0.6058221941495634, 's': 1.6249064344196265, 'num.impute.selected.cpo': 'impute.mean'}",0.75,6.3180926e-07,8.1364163e-07,0.30376762,0.0076358076,0.49896374,0.0042156684
"{'alpha': 0.6058221941495634, 's': 1.6249064344196265, 'num.impute.selected.cpo': 'impute.mean'}",1.0,5.9604646e-09,1.1920929e-08,0.3005444,0.006177431,0.5095269,0.003187164
"{'alpha': 0.8491338847696805, 's': 12.019945309273497, 'num.impute.selected.cpo': 'impute.median'}",0.05,7.152558e-08,6.822063e-08,0.31247404,0.009105416,0.5047443,0.008037533
"{'alpha': 0.8491338847696805, 's': 12.019945309273497, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.6624412e-08,5.567533e-08,0.3080949,0.002686046,0.49382982,0.0060314187
"{'alpha': 0.8491338847696805, 's': 12.019945309273497, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.8179416e-07,2.4007062e-07,0.30158752,0.0038645663,0.4808189,0.0061668027
"{'alpha': 0.8491338847696805, 's': 12.019945309273497, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.1888484e-07,4.2525522e-07,0.29771712,0.0068845805,0.47529665,0.00664271
"{'alpha': 0.8491338847696805, 's': 12.019945309273497, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.30085078,0.006177137,0.4928257,0.004280041
"{'alpha': 0.9477390211156217, 's': 446.0228620705733, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.2782555e-08,3.384893e-08,0.30699784,0.009184716,0.50688195,0.01567479
"{'alpha': 0.9477390211156217, 's': 446.0228620705733, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.3841858e-08,2.9200194e-08,0.31138307,0.008396038,0.49908334,0.007874514
"{'alpha': 0.9477390211156217, 's': 446.0228620705733, 'num.impute.selected.cpo': 'impute.hist'}",0.5,9.536743e-08,1.013279e-07,0.3073182,0.005957995,0.4923432,0.0027990767
"{'alpha': 0.9477390211156217, 's': 446.0228620705733, 'num.impute.selected.cpo': 'impute.hist'}",0.75,9.536743e-08,1.08113035e-07,0.30540407,0.0042356825,0.49145436,0.0038158556
"{'alpha': 0.9477390211156217, 's': 446.0228620705733, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.31185573,0.001918237,0.50840974,0.00253379
"{'alpha': 0.9757163407311369, 's': 783.4360160398415, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.7881394e-08,1.9768624e-08,0.3077421,0.0068909647,0.50813603,0.013479484
"{'alpha': 0.9757163407311369, 's': 783.4360160398415, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.1920929e-08,2.7314279e-08,0.31497744,0.005349479,0.5005176,0.009102422
"{'alpha': 0.9757163407311369, 's': 783.4360160398415, 'num.impute.selected.cpo': 'impute.median'}",0.5,6.556511e-08,8.513246e-08,0.3116652,0.008248603,0.49214762,0.0031135262
"{'alpha': 0.9757163407311369, 's': 783.4360160398415, 'num.impute.selected.cpo': 'impute.median'}",0.75,8.940697e-08,1.2714105e-07,0.30631998,0.0057801954,0.48879045,0.0040242076
"{'alpha': 0.9757163407311369, 's': 783.4360160398415, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.3110905,0.0018387986,0.5087591,0.003041098
"{'alpha': 0.014445562190047334, 's': 46.9337894398568, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.053116e-07,2.9145392e-07,0.31448606,0.010287936,0.5085035,0.01347133
"{'alpha': 0.014445562190047334, 's': 46.9337894398568, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.6391277e-07,1.4431835e-07,0.3121104,0.007202445,0.5109727,0.010583322
"{'alpha': 0.014445562190047334, 's': 46.9337894398568, 'num.impute.selected.cpo': 'impute.hist'}",0.5,5.811453e-07,6.510631e-07,0.29978865,0.0026469098,0.515162,0.0112034995
"{'alpha': 0.014445562190047334, 's': 46.9337894398568, 'num.impute.selected.cpo': 'impute.hist'}",0.75,6.8247317e-07,7.378046e-07,0.29391462,0.002765829,0.50588286,0.0075617475
"{'alpha': 0.014445562190047334, 's': 46.9337894398568, 'num.impute.selected.cpo': 'impute.hist'}",1.0,8.940697e-09,1.9082798e-08,0.30044848,0.0047749723,0.5260029,0.0041098865
"{'alpha': 0.4015971605678401, 's': 1024.1067181957162, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.576279e-08,2.920019e-08,0.3064227,0.008903987,0.50384575,0.0155261345
"{'alpha': 0.4015971605678401, 's': 1024.1067181957162, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.7881394e-08,3.576279e-08,0.31029978,0.0095795,0.4984726,0.008604482
"{'alpha': 0.4015971605678401, 's': 1024.1067181957162, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.0430813e-07,1.1406934e-07,0.3045823,0.004389332,0.492891,0.0037187343
"{'alpha': 0.4015971605678401, 's': 1024.1067181957162, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.10268594e-07,1.2218953e-07,0.30369323,0.004878993,0.4929081,0.005922503
"{'alpha': 0.4015971605678401, 's': 1024.1067181957162, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.30977494,0.0042097275,0.5099622,0.004429667
"{'alpha': 0.4890549871886707, 's': 707.4702852603458, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.9802322e-08,2.9802322e-08,0.3091812,0.006915558,0.5046883,0.012834271
"{'alpha': 0.4890549871886707, 's': 707.4702852603458, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.0861625e-08,3.7814907e-08,0.31549877,0.0055247066,0.50031716,0.008369648
"{'alpha': 0.4890549871886707, 's': 707.4702852603458, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.10268594e-07,1.04987116e-07,0.30923918,0.0066249347,0.4908092,0.0023567118
"{'alpha': 0.4890549871886707, 's': 707.4702852603458, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.2814999e-07,1.4108181e-07,0.3049491,0.005696269,0.48807675,0.0064228317
"{'alpha': 0.4890549871886707, 's': 707.4702852603458, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.3099505,0.003117798,0.50819325,0.0035834154
"{'alpha': 0.9045188626119344, 's': 9.66734637742016, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.0696393e-07,9.6155794e-08,0.31330207,0.009268321,0.5028935,0.00876407
"{'alpha': 0.9045188626119344, 's': 9.66734637742016, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.10268594e-07,7.426701e-08,0.30692226,0.0032363757,0.4910643,0.005096421
"{'alpha': 0.9045188626119344, 's': 9.66734637742016, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.4735928e-07,3.6574386e-07,0.29733387,0.0054755495,0.4812213,0.0040065185
"{'alpha': 0.9045188626119344, 's': 9.66734637742016, 'num.impute.selected.cpo': 'impute.mean'}",0.75,3.308058e-07,4.0872666e-07,0.2953593,0.0074347155,0.4779624,0.0050351745
"{'alpha': 0.9045188626119344, 's': 9.66734637742016, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.9802323e-09,8.940696e-09,0.29975682,0.006995247,0.4932056,0.0055890284
"{'alpha': 0.0884891171552944, 's': 0.04756819113268137, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.2814999e-07,1.8898058e-07,0.46071887,0.0069525815,0.7652112,0.0033874472
"{'alpha': 0.0884891171552944, 's': 0.04756819113268137, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.9802323e-09,8.940696e-09,0.4790252,0.0073748473,0.7757423,0.008809834
"{'alpha': 0.0884891171552944, 's': 0.04756819113268137, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.9802322e-08,5.654593e-08,0.47573128,0.0056502693,0.7643341,0.0056346185
"{'alpha': 0.0884891171552944, 's': 0.04756819113268137, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.5497207e-07,2.6448615e-07,0.46460932,0.0038024317,0.7470781,0.008430884
