hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.5717710608925978, 's': 1.4332834626847553, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7155102,0.0055355127,0.5607046,0.0061556124,0.5452204,0.016660646
"{'alpha': 0.5717710608925978, 's': 1.4332834626847553, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.71560615,0.0065289307,0.54981714,0.0086518405,0.5238809,0.014001074
"{'alpha': 0.41700389570923335, 's': 0.07781376890800995, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7796769,0.007281771,0.7731105,0.0074542733,0.8950833,0.005945053
"{'alpha': 0.41700389570923335, 's': 0.07781376890800995, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.8698179,0.004186967,0.85885876,0.005956696,0.95748806,0.0034964536
"{'alpha': 0.41700389570923335, 's': 0.07781376890800995, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.88092387,0.00473698,0.8612224,0.0077458704,0.9598266,0.0027008806
"{'alpha': 0.41700389570923335, 's': 0.07781376890800995, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8864511,0.006362192,0.86650705,0.008025473,0.96333694,0.0023627747
"{'alpha': 0.41700389570923335, 's': 0.07781376890800995, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.86366606,0.017862352,0.85503805,0.010656719,0.95969456,0.0034986008
"{'alpha': 0.4698260503597086, 's': 0.0013579141065261958, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7108354,0.008963214,0.65587705,0.0067741317,0.7431015,0.008175407
"{'alpha': 0.4698260503597086, 's': 0.0013579141065261958, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.81357574,0.004620858,0.7814353,0.005642116,0.8935191,0.005561972
"{'alpha': 0.4698260503597086, 's': 0.0013579141065261958, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.85404044,0.0077061877,0.8337048,0.006576122,0.9361432,0.0037359532
"{'alpha': 0.4698260503597086, 's': 0.0013579141065261958, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.8712381,0.010017312,0.8514973,0.006451634,0.9506339,0.0037565911
"{'alpha': 0.4698260503597086, 's': 0.0013579141065261958, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.861627,0.016151363,0.8515728,0.008595315,0.94781876,0.0052616904
"{'alpha': 0.8406459850629812, 's': 28.168109381843212, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7154285,0.0018225532,0.57585084,0.004737829,0.4933219,0.001734838
"{'alpha': 0.8406459850629812, 's': 28.168109381843212, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.72032845,0.0011532392,0.5347444,0.0064363386,0.48050323,0.007185626
"{'alpha': 0.8406459850629812, 's': 28.168109381843212, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.71790487,0.001410182,0.53955364,0.0068487506,0.49286646,0.014950407
"{'alpha': 0.8406459850629812, 's': 28.168109381843212, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7199937,0.0016316384,0.5471929,0.007621248,0.499824,0.012062389
"{'alpha': 0.8406459850629812, 's': 28.168109381843212, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.71859485,0.005386991,0.54515797,0.005338676,0.48883113,0.010075567
"{'alpha': 0.4714431120756082, 's': 1.9790788300609778, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.70748174,0.0032963573,0.57829773,0.004890108,0.5127132,0.00336726
"{'alpha': 0.4714431120756082, 's': 1.9790788300609778, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7120204,0.004165172,0.5388123,0.005356913,0.5041644,0.008534748
"{'alpha': 0.4714431120756082, 's': 1.9790788300609778, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.71337944,0.0051592668,0.53949356,0.0067386213,0.5166928,0.012618547
"{'alpha': 0.4714431120756082, 's': 1.9790788300609778, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.715031,0.0052686194,0.55019855,0.007755542,0.5306276,0.010699117
"{'alpha': 0.4714431120756082, 's': 1.9790788300609778, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7206989,0.006906173,0.5476228,0.007965307,0.51764077,0.010567999
"{'alpha': 0.8632239215790047, 's': 11.796098953321005, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.71319216,0.0019576855,0.5652555,0.004169237,0.4898859,0.0034293537
"{'alpha': 0.8632239215790047, 's': 11.796098953321005, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.71824396,0.0012414735,0.53370416,0.0057835863,0.4864021,0.007415773
"{'alpha': 0.8632239215790047, 's': 11.796098953321005, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.71797323,0.0019797247,0.5360843,0.00616442,0.49487233,0.016495038
"{'alpha': 0.8632239215790047, 's': 11.796098953321005, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7206559,0.0019676758,0.5436542,0.0064345966,0.5024995,0.013636908
"{'alpha': 0.8632239215790047, 's': 11.796098953321005, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.71815664,0.005553849,0.5427849,0.005336546,0.48535132,0.011201891
"{'alpha': 0.9054400592818908, 's': 0.03471917909385097, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7553718,0.009364527,0.7683036,0.005234758,0.88517284,0.004350643
"{'alpha': 0.9054400592818908, 's': 0.03471917909385097, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.85708964,0.0034184207,0.8588438,0.006495507,0.9559697,0.0031293305
"{'alpha': 0.9054400592818908, 's': 0.03471917909385097, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.8720773,0.004894692,0.8648435,0.007576626,0.96083546,0.0025931161
"{'alpha': 0.9054400592818908, 's': 0.03471917909385097, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8798274,0.0067200684,0.8716706,0.007541018,0.9657116,0.0024425266
"{'alpha': 0.9054400592818908, 's': 0.03471917909385097, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.85888445,0.017818063,0.86149275,0.009904132,0.96248835,0.0035398805
"{'alpha': 0.302491293188331, 's': 0.007015993733584029, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.72180396,0.0099383155,0.68842506,0.0043357722,0.802307,0.005248761
"{'alpha': 0.302491293188331, 's': 0.007015993733584029, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.83193886,0.0047896444,0.8212878,0.0056610997,0.9391203,0.0031234957
"{'alpha': 0.302491293188331, 's': 0.007015993733584029, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.86471736,0.0065492466,0.8548977,0.0072420123,0.961064,0.002527398
"{'alpha': 0.302491293188331, 's': 0.007015993733584029, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.87967384,0.008614012,0.8679593,0.006737026,0.9686319,0.0026384406
"{'alpha': 0.302491293188331, 's': 0.007015993733584029, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8645037,0.016989253,0.8588349,0.008717341,0.9640733,0.0035525828
"{'alpha': 0.9717091629931363, 's': 635.6278453551704, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.71916234,0.00144279,0.5848049,0.004751686,0.5048021,0.0037435014
"{'alpha': 0.9717091629931363, 's': 635.6278453551704, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.72278976,0.0014641545,0.54318655,0.008291127,0.49130034,0.00961594
"{'alpha': 0.9717091629931363, 's': 635.6278453551704, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7193656,0.0013221953,0.5462075,0.0068938243,0.49842778,0.0147505095
"{'alpha': 0.9717091629931363, 's': 635.6278453551704, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.71991575,0.0026651314,0.55105513,0.006849968,0.500976,0.011102268
"{'alpha': 0.9717091629931363, 's': 635.6278453551704, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.71863496,0.00401736,0.54608786,0.0056921346,0.5021059,0.010385742
"{'alpha': 0.25637081781843174, 's': 0.11550004017846688, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7916525,0.0076630856,0.7770277,0.006341339,0.89523506,0.0045730383
"{'alpha': 0.25637081781843174, 's': 0.11550004017846688, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.8707172,0.0034266375,0.85843146,0.0068384963,0.9559182,0.0033380347
"{'alpha': 0.25637081781843174, 's': 0.11550004017846688, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.8802824,0.0044867354,0.85859525,0.007477144,0.9576727,0.0027908846
"{'alpha': 0.25637081781843174, 's': 0.11550004017846688, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8876182,0.0060461853,0.8645116,0.008024142,0.9623105,0.0026160427
"{'alpha': 0.25637081781843174, 's': 0.11550004017846688, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8669661,0.01669666,0.8538411,0.01053412,0.9590677,0.0036135805
"{'alpha': 0.6225152740816763, 's': 0.4496937808578813, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7594474,0.0064647137,0.6870359,0.0057190107,0.73357403,0.0038805648
"{'alpha': 0.6225152740816763, 's': 0.4496937808578813, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.77230746,0.00798056,0.66987514,0.01274408,0.73815334,0.006201272
"{'alpha': 0.6225152740816763, 's': 0.4496937808578813, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7742484,0.0035252832,0.66158444,0.012905672,0.7386762,0.008317994
"{'alpha': 0.6225152740816763, 's': 0.4496937808578813, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7807323,0.0025048081,0.66832495,0.009987171,0.73503935,0.012405325
"{'alpha': 0.6225152740816763, 's': 0.4496937808578813, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7832824,0.009564782,0.67315686,0.008149246,0.75457203,0.009665809
"{'alpha': 0.3278265767000237, 's': 0.0011149884951994426, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.71295094,0.008965737,0.6583013,0.00705385,0.7356998,0.008444284
"{'alpha': 0.3278265767000237, 's': 0.0011149884951994426, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.8136789,0.0049712798,0.7774816,0.005776266,0.8882249,0.005808159
"{'alpha': 0.3278265767000237, 's': 0.0011149884951994426, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.85410976,0.007850312,0.83171254,0.0073241056,0.9305847,0.003917848
"{'alpha': 0.3278265767000237, 's': 0.0011149884951994426, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.8712777,0.009967902,0.84956485,0.008018738,0.9458788,0.0044307034
"{'alpha': 0.3278265767000237, 's': 0.0011149884951994426, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8613421,0.016152298,0.85016024,0.009849179,0.9437108,0.006553695
"{'alpha': 0.8617387765942162, 's': 0.005653821067773176, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.71462655,0.0100724315,0.69589454,0.0041825757,0.812692,0.004217708
"{'alpha': 0.8617387765942162, 's': 0.005653821067773176, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.82956314,0.004600724,0.8324787,0.006657293,0.94347394,0.00333873
"{'alpha': 0.8617387765942162, 's': 0.005653821067773176, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.8619007,0.0064391205,0.8626503,0.0068735373,0.9629607,0.0022760706
"{'alpha': 0.8617387765942162, 's': 0.005653821067773176, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.876058,0.008813604,0.87535477,0.0065443236,0.96970826,0.0024298127
"{'alpha': 0.8617387765942162, 's': 0.005653821067773176, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8602336,0.01702758,0.86521894,0.008698826,0.96547925,0.0032928116
"{'alpha': 0.30473494515875044, 's': 35.32021471545537, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7157737,0.0013152814,0.56747633,0.0053164065,0.4923516,0.0020939144
"{'alpha': 0.30473494515875044, 's': 35.32021471545537, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7212565,0.0011263883,0.5358901,0.006612927,0.48751837,0.007156748
"{'alpha': 0.30473494515875044, 's': 35.32021471545537, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.71945846,0.0018241395,0.5417588,0.00637043,0.50056803,0.013312823
"{'alpha': 0.30473494515875044, 's': 35.32021471545537, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7212698,0.0018838748,0.5499617,0.006889779,0.510425,0.010505109
"{'alpha': 0.30473494515875044, 's': 35.32021471545537, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.718844,0.005167477,0.55038273,0.004658986,0.4987318,0.00919104
"{'alpha': 0.4663077805377134, 's': 0.19148707986595673, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7940228,0.0064050406,0.76769793,0.005832231,0.85674876,0.0053784344
"{'alpha': 0.4663077805377134, 's': 0.19148707986595673, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.87046987,0.0029014654,0.8258586,0.008734988,0.92179143,0.005939067
"{'alpha': 0.4663077805377134, 's': 0.19148707986595673, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8763591,0.0033914985,0.8175193,0.009657554,0.91941595,0.0047440673
"{'alpha': 0.4663077805377134, 's': 0.19148707986595673, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.88286936,0.0046146577,0.82434523,0.009951421,0.92609644,0.0035973645
"{'alpha': 0.4663077805377134, 's': 0.19148707986595673, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8642851,0.013737926,0.820618,0.010959911,0.927775,0.005506186
"{'alpha': 0.8990289592552594, 's': 2.8449589828440147, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.70775855,0.0035818026,0.5713973,0.0043537105,0.49229494,0.0031777138
"{'alpha': 0.8990289592552594, 's': 2.8449589828440147, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7161869,0.002376828,0.5306373,0.004778679,0.48270386,0.007307167
"{'alpha': 0.8990289592552594, 's': 2.8449589828440147, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7159544,0.003476512,0.5300812,0.0059562633,0.49306947,0.015623475
"{'alpha': 0.8990289592552594, 's': 2.8449589828440147, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7171494,0.0043529426,0.5370699,0.007243832,0.5015327,0.013990592
"{'alpha': 0.8990289592552594, 's': 2.8449589828440147, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.722983,0.005432968,0.53568804,0.0063539124,0.48900995,0.011052169
"{'alpha': 0.48204494903792583, 's': 0.07426266485954382, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7796301,0.007291442,0.7746075,0.0071377642,0.8946551,0.0058131763
"{'alpha': 0.48204494903792583, 's': 0.07426266485954382, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.87006986,0.0041749603,0.8590557,0.006058909,0.95710766,0.003553386
"{'alpha': 0.48204494903792583, 's': 0.07426266485954382, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.880771,0.0046407976,0.86092645,0.00784726,0.9592315,0.002742637
"{'alpha': 0.48204494903792583, 's': 0.07426266485954382, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.88625365,0.006317132,0.8661555,0.008111338,0.96268606,0.0023558834
"{'alpha': 0.48204494903792583, 's': 0.07426266485954382, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8635901,0.017764116,0.854997,0.010616432,0.95922697,0.0034920939
"{'alpha': 0.26473506739758723, 's': 0.0009868300194895126, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.719152,0.008525332,0.67852604,0.0068544233,0.7357991,0.008702659
"{'alpha': 0.26473506739758723, 's': 0.0009868300194895126, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.810486,0.004159919,0.7872766,0.0051661897,0.8867447,0.0054623606
"{'alpha': 0.26473506739758723, 's': 0.0009868300194895126, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.852332,0.007808677,0.8372345,0.0075482624,0.93291557,0.00413787
"{'alpha': 0.26473506739758723, 's': 0.0009868300194895126, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.86986744,0.009626424,0.8546303,0.007987369,0.9473232,0.004784956
"{'alpha': 0.26473506739758723, 's': 0.0009868300194895126, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8597986,0.01618542,0.8545763,0.009705309,0.9452716,0.0071246307
"{'alpha': 0.9061130796765512, 's': 0.0038606136889095866, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.71626264,0.008194891,0.68844205,0.0030209487,0.7936705,0.0040215035
"{'alpha': 0.9061130796765512, 's': 0.0038606136889095866, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.8251198,0.0038181134,0.82310665,0.004932443,0.937809,0.0041948017
"{'alpha': 0.9061130796765512, 's': 0.0038606136889095866, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.85871506,0.006390657,0.8574443,0.0065979073,0.96018445,0.0026721011
"{'alpha': 0.9061130796765512, 's': 0.0038606136889095866, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8735278,0.008902452,0.8711151,0.006442986,0.9673535,0.002612947
"{'alpha': 0.9061130796765512, 's': 0.0038606136889095866, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8595271,0.017288342,0.86179036,0.0085370615,0.96357375,0.0034213457
"{'alpha': 0.5965695993832679, 's': 1018.6862684331298, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7193049,0.0010789451,0.5786383,0.0051419553,0.5016011,0.004613011
"{'alpha': 0.5965695993832679, 's': 1018.6862684331298, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7224673,0.0012215397,0.542581,0.008470439,0.49261838,0.0099217445
"{'alpha': 0.5965695993832679, 's': 1018.6862684331298, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.72021127,0.0014198589,0.5467133,0.0069591813,0.5003248,0.014131219
"{'alpha': 0.5965695993832679, 's': 1018.6862684331298, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7204382,0.0029154306,0.55166006,0.006869555,0.50386024,0.010481519
"{'alpha': 0.5965695993832679, 's': 1018.6862684331298, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.71805024,0.004000837,0.5470275,0.005233272,0.5044737,0.010278666
"{'alpha': 0.5104179539267931, 's': 0.5725923999386816, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.75340563,0.006251498,0.67336047,0.005393673,0.7129282,0.0034129415
"{'alpha': 0.5104179539267931, 's': 0.5725923999386816, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.758939,0.008220925,0.652465,0.012690921,0.71366894,0.006437601
"{'alpha': 0.5104179539267931, 's': 0.5725923999386816, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7611972,0.0037014622,0.6450172,0.012408031,0.71465546,0.0093716765
"{'alpha': 0.5104179539267931, 's': 0.5725923999386816, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.76633596,0.003219785,0.6509517,0.009597557,0.7103514,0.015014067
"{'alpha': 0.5104179539267931, 's': 0.5725923999386816, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7697084,0.010182386,0.65616935,0.008348626,0.72944033,0.010493611
"{'alpha': 0.2737699543801012, 's': 3.473655749842776, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.707466,0.0033152802,0.57574284,0.005263773,0.5133478,0.0026348287
"{'alpha': 0.2737699543801012, 's': 3.473655749842776, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7122971,0.0035076286,0.53794646,0.005414261,0.50472605,0.007918174
"{'alpha': 0.2737699543801012, 's': 3.473655749842776, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.71371317,0.0037177776,0.53720415,0.0063290913,0.515399,0.012501447
"{'alpha': 0.2737699543801012, 's': 3.473655749842776, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7140777,0.003989823,0.5474878,0.007483669,0.53042054,0.011447333
"{'alpha': 0.2737699543801012, 's': 3.473655749842776, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7198934,0.007087896,0.54688174,0.007330911,0.51773524,0.01024083
"{'alpha': 0.34844561255144413, 's': 0.007313211090989791, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.718666,0.009723885,0.67751104,0.002076566,0.7936258,0.003247581
"{'alpha': 0.34844561255144413, 's': 0.007313211090989791, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.8329687,0.0040928917,0.81570274,0.0054779723,0.9340283,0.003280496
"{'alpha': 0.34844561255144413, 's': 0.007313211090989791, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8635567,0.0064485758,0.85169494,0.006854676,0.9583907,0.002538402
"{'alpha': 0.34844561255144413, 's': 0.007313211090989791, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.87779605,0.008742846,0.865829,0.0067818514,0.96671325,0.0025404564
"{'alpha': 0.34844561255144413, 's': 0.007313211090989791, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8634431,0.01694638,0.85585463,0.008790278,0.96138066,0.0035117934
