hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.03136151038597157, 's': 3.1676013233671148, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0140119465,0.0027975896,0.8367497,0.005622065,0.71412796,0.009304054
"{'alpha': 0.03136151038597157, 's': 3.1676013233671148, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.018521488,0.00347471,0.83425874,0.006038865,0.7133672,0.013287933
"{'alpha': 0.03136151038597157, 's': 3.1676013233671148, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.015781168,0.0059903567,0.84072745,0.010534512,0.7279823,0.015868347
"{'alpha': 0.22284331096238708, 's': 41.24467471987761, 'num.impute.selected.cpo': 'impute.hist'}",0.05,8.940697e-09,1.3657139e-08,0.81990355,0.0051403516,0.49960366,0.009443674
"{'alpha': 0.22284331096238708, 's': 41.24467471987761, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.8237999,0.0053603793,0.48415297,0.010224295
"{'alpha': 0.22284331096238708, 's': 41.24467471987761, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.83198625,0.0042635826,0.48281965,0.007268571
"{'alpha': 0.22284331096238708, 's': 41.24467471987761, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.835931,0.003260546,0.48358965,0.0056790314
"{'alpha': 0.22284331096238708, 's': 41.24467471987761, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.83566445,0.0036155174,0.48972225,0.011577066
"{'alpha': 0.9293656706704101, 's': 0.006201436240730561, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.74233526,0.008285922,0.92226255,0.0038310343,0.948744,0.0026974098
"{'alpha': 0.9293656706704101, 's': 0.006201436240730561, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.85833216,0.0017376149,0.9499009,0.0020567018,0.972919,0.001541421
"{'alpha': 0.9293656706704101, 's': 0.006201436240730561, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.88332194,0.006050252,0.9550196,0.0022809724,0.97691214,0.0015794098
"{'alpha': 0.9293656706704101, 's': 0.006201436240730561, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.8885272,0.010371748,0.957271,0.0021311578,0.9787634,0.0012682024
"{'alpha': 0.9293656706704101, 's': 0.006201436240730561, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8815862,0.026468104,0.9585539,0.0059403745,0.97765315,0.0011088621
"{'alpha': 0.7791974680051454, 's': 0.0015061121878391954, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7501353,0.008971631,0.91979533,0.0046861824,0.9450671,0.0027366313
"{'alpha': 0.7791974680051454, 's': 0.0015061121878391954, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.86362445,0.0025367094,0.95706165,0.0012294209,0.9754225,0.0012654997
"{'alpha': 0.7791974680051454, 's': 0.0015061121878391954, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.88442266,0.003915045,0.9635463,0.0018414176,0.98006356,0.0016782108
"{'alpha': 0.7791974680051454, 's': 0.0015061121878391954, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.888377,0.0075320704,0.9644616,0.0020315822,0.98164797,0.0016507019
"{'alpha': 0.7791974680051454, 's': 0.0015061121878391954, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.88920116,0.023534643,0.965466,0.0053462563,0.9819962,0.0015956591
"{'alpha': 0.5473102722369854, 's': 69.3386397487491, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.84051216,0.005283622,0.5082663,0.011091872
"{'alpha': 0.5473102722369854, 's': 69.3386397487491, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.8466199,0.0048936685,0.49780807,0.009678521
"{'alpha': 0.5473102722369854, 's': 69.3386397487491, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.85270786,0.0040979567,0.49271193,0.007819099
"{'alpha': 0.5473102722369854, 's': 69.3386397487491, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.8544564,0.003247012,0.486656,0.0098134875
"{'alpha': 0.5473102722369854, 's': 69.3386397487491, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.8482025,0.0046215295,0.49188867,0.012612718
"{'alpha': 0.19824373267530804, 's': 0.7565521840964239, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0059055416,0.0011394131,0.8155869,0.0068839896,0.6306003,0.010148968
"{'alpha': 0.19824373267530804, 's': 0.7565521840964239, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0035196245,0.00072472985,0.82657623,0.0053280843,0.64489555,0.0065554786
"{'alpha': 0.19824373267530804, 's': 0.7565521840964239, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.005239436,0.002654712,0.8291742,0.006554393,0.66871387,0.009802836
"{'alpha': 0.19824373267530804, 's': 0.7565521840964239, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0076016607,0.002595443,0.8286449,0.0066416315,0.66356784,0.010623982
"{'alpha': 0.19824373267530804, 's': 0.7565521840964239, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.006931922,0.0022453014,0.8370026,0.011561314,0.67003334,0.017358486
"{'alpha': 0.14048965214965525, 's': 0.003542159283875741, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.73573935,0.009127067,0.9102952,0.0047998424,0.9502918,0.002164937
"{'alpha': 0.14048965214965525, 's': 0.003542159283875741, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.85723275,0.0032739309,0.95186937,0.0008834695,0.97876596,0.000983106
"{'alpha': 0.14048965214965525, 's': 0.003542159283875741, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.880638,0.0051796422,0.9596489,0.0012759628,0.9830135,0.0013224259
"{'alpha': 0.14048965214965525, 's': 0.003542159283875741, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8827014,0.008009225,0.9600256,0.0013405251,0.98406327,0.0012757375
"{'alpha': 0.14048965214965525, 's': 0.003542159283875741, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8794187,0.024102673,0.9610823,0.005299576,0.98370713,0.000806743
"{'alpha': 0.3785976296483262, 's': 565.2735040790718, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.83768904,0.0070151314,0.5091651,0.0146561535
"{'alpha': 0.3785976296483262, 's': 565.2735040790718, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.8440045,0.0044867997,0.492385,0.011311616
"{'alpha': 0.3785976296483262, 's': 565.2735040790718, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.85095435,0.0032334118,0.48936862,0.007424953
"{'alpha': 0.3785976296483262, 's': 565.2735040790718, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.8524807,0.0035500643,0.48524866,0.009312253
"{'alpha': 0.3785976296483262, 's': 565.2735040790718, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.8443159,0.0054313648,0.4893353,0.010625658
"{'alpha': 0.08146069401354661, 's': 0.003954720491779274, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7286825,0.008920522,0.9050948,0.0043702,0.94827574,0.0020292434
"{'alpha': 0.08146069401354661, 's': 0.003954720491779274, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.85380685,0.0034411694,0.9490528,0.00091549667,0.97804356,0.000978119
"{'alpha': 0.08146069401354661, 's': 0.003954720491779274, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.87829447,0.0052699535,0.9576453,0.0011285439,0.9825118,0.0012365698
"{'alpha': 0.08146069401354661, 's': 0.003954720491779274, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8798525,0.0078970725,0.9580183,0.0012714798,0.9835216,0.0012583752
"{'alpha': 0.08146069401354661, 's': 0.003954720491779274, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8752562,0.023593279,0.9586927,0.0051589995,0.9831852,0.00075851014
"{'alpha': 0.31833143963201926, 's': 0.5293372185854304, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0048295767,0.00079805584,0.82911074,0.0063016303,0.62036014,0.011731963
"{'alpha': 0.31833143963201926, 's': 0.5293372185854304, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0025083094,0.00074981235,0.836713,0.0049542515,0.6264292,0.00618049
"{'alpha': 0.31833143963201926, 's': 0.5293372185854304, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0031156777,0.0019739356,0.83412486,0.0052690627,0.64348775,0.009298652
"{'alpha': 0.31833143963201926, 's': 0.5293372185854304, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0045216917,0.0020385792,0.83182085,0.0050279084,0.6366549,0.009037934
"{'alpha': 0.31833143963201926, 's': 0.5293372185854304, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0043596267,0.0013651276,0.83575296,0.010095433,0.64038074,0.012816905
"{'alpha': 0.025960499346168397, 's': 26.918425419896856, 'num.impute.selected.cpo': 'impute.mean'}",0.05,5.941093e-05,1.838676e-05,0.8161558,0.007943695,0.56383055,0.016240781
"{'alpha': 0.025960499346168397, 's': 26.918425419896856, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.0079146e-05,3.5589464e-06,0.82482255,0.0032745067,0.5629235,0.0071666003
"{'alpha': 0.025960499346168397, 's': 26.918425419896856, 'num.impute.selected.cpo': 'impute.mean'}",0.5,7.173419e-06,7.2762114e-06,0.8236823,0.003240031,0.5660233,0.006916803
"{'alpha': 0.025960499346168397, 's': 26.918425419896856, 'num.impute.selected.cpo': 'impute.mean'}",0.75,8.624792e-06,7.925829e-06,0.81684923,0.0040762005,0.5473188,0.0062209293
"{'alpha': 0.025960499346168397, 's': 26.918425419896856, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.8507242e-06,1.2698342e-06,0.81468403,0.007326558,0.5271347,0.018642033
"{'alpha': 0.9926993083456465, 's': 20.406333134254957, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.84159964,0.004987656,0.50886816,0.011071527
"{'alpha': 0.9926993083456465, 's': 20.406333134254957, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.84781694,0.00513378,0.50200176,0.009415358
"{'alpha': 0.9926993083456465, 's': 20.406333134254957, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.85296285,0.004229886,0.4948268,0.009673358
"{'alpha': 0.9926993083456465, 's': 20.406333134254957, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.8545737,0.0032595845,0.48849052,0.010593269
"{'alpha': 0.9926993083456465, 's': 20.406333134254957, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.8498829,0.0045429915,0.4966514,0.013490722
"{'alpha': 0.8699924452019132, 's': 1.2381339078693028, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.847744e-07,6.899736e-08,0.8102991,0.0075258617,0.48465538,0.01302197
"{'alpha': 0.8699924452019132, 's': 1.2381339078693028, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.1920929e-08,3.5762785e-08,0.8241887,0.00464519,0.4889478,0.008363896
"{'alpha': 0.8699924452019132, 's': 1.2381339078693028, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.7881394e-08,5.3644182e-08,0.82857627,0.0038141934,0.49250707,0.005730274
"{'alpha': 0.8699924452019132, 's': 1.2381339078693028, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.4901161e-08,4.4703484e-08,0.8295371,0.002335543,0.48429513,0.0070203505
"{'alpha': 0.8699924452019132, 's': 1.2381339078693028, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.83382815,0.0043198974,0.49136057,0.014159204
"{'alpha': 0.313943985909266, 's': 3.852196208361381, 'num.impute.selected.cpo': 'impute.hist'}",0.05,5.3346156e-07,1.9878395e-07,0.8080989,0.007202776,0.48308268,0.011440099
"{'alpha': 0.313943985909266, 's': 3.852196208361381, 'num.impute.selected.cpo': 'impute.hist'}",0.25,3.2782555e-08,4.0971422e-08,0.82203054,0.0037787752,0.48753148,0.008049551
"{'alpha': 0.313943985909266, 's': 3.852196208361381, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.8743018e-08,9.044403e-08,0.82547224,0.0035313035,0.49085075,0.0062215608
"{'alpha': 0.313943985909266, 's': 3.852196208361381, 'num.impute.selected.cpo': 'impute.hist'}",0.75,4.172325e-08,1.0595554e-07,0.82656753,0.00208496,0.4877892,0.005546776
"{'alpha': 0.313943985909266, 's': 3.852196208361381, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.9604646e-09,1.7881392e-08,0.8301574,0.004092281,0.49390244,0.012839948
"{'alpha': 0.455554579810987, 's': 0.0021358094668786644, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7437961,0.008259255,0.91982555,0.003314888,0.9392083,0.002018784
"{'alpha': 0.455554579810987, 's': 0.0021358094668786644, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.86170197,0.0026896074,0.956405,0.0011451741,0.9732075,0.0012003193
"{'alpha': 0.455554579810987, 's': 0.0021358094668786644, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.88336915,0.0046236133,0.9630683,0.0017114525,0.9785433,0.0017552993
"{'alpha': 0.455554579810987, 's': 0.0021358094668786644, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8869789,0.00810566,0.9641552,0.0017734517,0.98085916,0.0017347139
"{'alpha': 0.455554579810987, 's': 0.0021358094668786644, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8868883,0.023596851,0.966053,0.00494981,0.9823906,0.0015609582
"{'alpha': 0.6687009590166789, 's': 0.004026077017283834, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.74693096,0.0076551125,0.92683613,0.0036084584,0.94895583,0.0023846424
"{'alpha': 0.6687009590166789, 's': 0.004026077017283834, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.862306,0.0024625398,0.9553264,0.0013761884,0.974699,0.0012291211
"{'alpha': 0.6687009590166789, 's': 0.004026077017283834, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.8833278,0.005511383,0.9606117,0.001566291,0.9791344,0.0016105751
"{'alpha': 0.6687009590166789, 's': 0.004026077017283834, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8881882,0.0093133375,0.96234244,0.0016920207,0.9814445,0.0013968605
"{'alpha': 0.6687009590166789, 's': 0.004026077017283834, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.886072,0.02407386,0.9648903,0.0051411428,0.98165596,0.0011115223
"{'alpha': 0.6183197467650984, 's': 476.0189066067076, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0,0.0,0.82518494,0.0057765497,0.5153112,0.013735659
"{'alpha': 0.6183197467650984, 's': 476.0189066067076, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.8328398,0.0042373445,0.49539763,0.010455934
"{'alpha': 0.6183197467650984, 's': 476.0189066067076, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.83903515,0.002752978,0.49214786,0.0071346406
"{'alpha': 0.6183197467650984, 's': 476.0189066067076, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.8407777,0.0026142302,0.4904502,0.0089710215
"{'alpha': 0.6183197467650984, 's': 476.0189066067076, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.8347063,0.0050862962,0.496776,0.010210716
"{'alpha': 0.25322638551355414, 's': 0.02665576305765099, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7324032,0.0087179355,0.92584306,0.005278781,0.9540745,0.0025105386
"{'alpha': 0.25322638551355414, 's': 0.02665576305765099, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.84708244,0.003548634,0.94999564,0.0017667642,0.9744071,0.0015186142
"{'alpha': 0.25322638551355414, 's': 0.02665576305765099, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.8775155,0.006748758,0.9514378,0.001712676,0.9771023,0.0018217487
"{'alpha': 0.25322638551355414, 's': 0.02665576305765099, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.883076,0.010557877,0.9526283,0.0016022602,0.9781089,0.0014135016
"{'alpha': 0.25322638551355414, 's': 0.02665576305765099, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8737114,0.028593903,0.9562658,0.005052931,0.979825,0.0009609405
"{'alpha': 0.2551471095415787, 's': 0.2172998873344023, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.5771398,0.009016435,0.86936885,0.005810483,0.8441532,0.0085626
"{'alpha': 0.2551471095415787, 's': 0.2172998873344023, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.539989,0.009211744,0.885044,0.004938333,0.86363775,0.006378223
"{'alpha': 0.2551471095415787, 's': 0.2172998873344023, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.5320578,0.012972061,0.8850176,0.005239055,0.87159395,0.0075205234
"{'alpha': 0.2551471095415787, 's': 0.2172998873344023, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.543096,0.014525678,0.88640183,0.00430868,0.8744482,0.0073581925
"{'alpha': 0.2551471095415787, 's': 0.2172998873344023, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.55047953,0.052353792,0.893016,0.008881892,0.8817851,0.009343836
"{'alpha': 0.7025894628000442, 's': 0.0264594877660017, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7305542,0.009011571,0.92216694,0.0050039217,0.9456153,0.0031447504
"{'alpha': 0.7025894628000442, 's': 0.0264594877660017, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.8254315,0.002586657,0.9413742,0.0025660978,0.962458,0.0025223114
"{'alpha': 0.7025894628000442, 's': 0.0264594877660017, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8395066,0.007496773,0.94304687,0.0029227163,0.96507883,0.0027597158
"{'alpha': 0.7025894628000442, 's': 0.0264594877660017, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.84178555,0.013934856,0.9455101,0.0021635268,0.967124,0.0021833624
"{'alpha': 0.7025894628000442, 's': 0.0264594877660017, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8283291,0.036942925,0.9476032,0.0059931,0.9683612,0.0017502935
"{'alpha': 0.23875788279573695, 's': 0.010400181240836083, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7420994,0.008148764,0.92300594,0.0052663907,0.9611825,0.0020199537
"{'alpha': 0.23875788279573695, 's': 0.010400181240836083, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.8583151,0.0021100908,0.95168704,0.0012726896,0.98047817,0.0010354369
"{'alpha': 0.23875788279573695, 's': 0.010400181240836083, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8821907,0.006294578,0.95656216,0.001619983,0.98321646,0.0013598688
"{'alpha': 0.23875788279573695, 's': 0.010400181240836083, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8874067,0.009366396,0.9580925,0.0016079261,0.9846255,0.0010244215
"{'alpha': 0.23875788279573695, 's': 0.010400181240836083, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.88173276,0.024624543,0.95954645,0.0054578776,0.98446405,0.0007599836
"{'alpha': 0.3070465369129467, 's': 0.038260795201889575, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7260752,0.008506856,0.91860735,0.004448053,0.9458553,0.0030089887
"{'alpha': 0.3070465369129467, 's': 0.038260795201889575, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.83888423,0.003354796,0.9428972,0.0023824563,0.9671861,0.0021743085
"{'alpha': 0.3070465369129467, 's': 0.038260795201889575, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8698095,0.008007716,0.9452712,0.0029108361,0.9701481,0.0024285826
"{'alpha': 0.3070465369129467, 's': 0.038260795201889575, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.87016505,0.013127656,0.9472313,0.0024168075,0.97199714,0.001917155
"{'alpha': 0.3070465369129467, 's': 0.038260795201889575, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.85266525,0.033058975,0.95000255,0.0058962246,0.9735719,0.0014343795
"{'alpha': 0.7215705318760908, 's': 0.014921789383268318, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7406055,0.008754498,0.9281448,0.0053177546,0.9556433,0.0025955823
"{'alpha': 0.7215705318760908, 's': 0.014921789383268318, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.84670734,0.0019887888,0.94887656,0.0024044884,0.972188,0.0017868927
"{'alpha': 0.7215705318760908, 's': 0.014921789383268318, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8737723,0.006991043,0.9505933,0.0019365384,0.9743291,0.0018900153
"{'alpha': 0.7215705318760908, 's': 0.014921789383268318, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8762838,0.0124183,0.9528793,0.0020734672,0.9763899,0.0015339573
"{'alpha': 0.7215705318760908, 's': 0.014921789383268318, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8639849,0.031400412,0.9548396,0.005523536,0.97709286,0.0011310091
"{'alpha': 0.5431598302894769, 's': 6.438469718565382, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.8184806,0.005535336,0.49701625,0.010515394
"{'alpha': 0.5431598302894769, 's': 6.438469718565382, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.82573634,0.0055293017,0.48984718,0.010766168
"{'alpha': 0.5431598302894769, 's': 6.438469718565382, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.8319416,0.0046730074,0.48918343,0.007515569
