hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.585749343866068, 's': 0.03397541333972668, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9979619,0.00016454433,0.98996896,0.0004761211,0.67033917,0.02052236
"{'alpha': 0.585749343866068, 's': 0.03397541333972668, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99828833,8.712005e-05,0.991224,0.00037699484,0.65118116,0.01162354
"{'alpha': 0.585749343866068, 's': 0.03397541333972668, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.99823654,0.00011890297,0.990698,0.00029805856,0.62033224,0.01966428
"{'alpha': 0.585749343866068, 's': 0.03397541333972668, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9984101,0.00016646199,0.9908608,0.00033838957,0.61960995,0.018937116
"{'alpha': 0.585749343866068, 's': 0.03397541333972668, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99839956,0.0001617667,0.9919594,0.00025393214,0.6387142,0.016216023
"{'alpha': 0.2725670261780281, 's': 247.39849687808007, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.996968,9.176419e-05,0.98884267,0.0005490362,0.4747846,0.008795412
"{'alpha': 0.2725670261780281, 's': 247.39849687808007, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99722874,0.00018162745,0.990715,0.00046970445,0.48571652,0.0035603903
"{'alpha': 0.2725670261780281, 's': 247.39849687808007, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9969851,0.00020596401,0.990787,0.00039154122,0.49648374,0.005741286
"{'alpha': 0.2725670261780281, 's': 247.39849687808007, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9971603,0.00011994871,0.9897752,0.00035835174,0.4937409,0.01025936
"{'alpha': 0.2725670261780281, 's': 247.39849687808007, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99722576,0.00015366294,0.99074066,0.00037578764,0.49115667,0.012186571
"{'alpha': 0.417610693507369, 's': 1001.9352457916211, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99675626,0.00014220279,0.988739,0.0004281997,0.48315126,0.00963187
"{'alpha': 0.417610693507369, 's': 1001.9352457916211, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.99710006,0.00015377354,0.9909304,0.0004630874,0.5025071,0.0063041197
"{'alpha': 0.417610693507369, 's': 1001.9352457916211, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9970096,0.00017919704,0.9911526,0.00039892423,0.5104433,0.0038864273
"{'alpha': 0.417610693507369, 's': 1001.9352457916211, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9971914,0.00013030825,0.9901396,0.0003565692,0.49981827,0.007304854
"{'alpha': 0.417610693507369, 's': 1001.9352457916211, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99722606,0.00011488957,0.99101955,0.00024020587,0.49703288,0.011119739
"{'alpha': 0.792229268534115, 's': 1.6458936453827808, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9973711,0.00010319106,0.98806745,0.00043722047,0.49191093,0.012727326
"{'alpha': 0.792229268534115, 's': 1.6458936453827808, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9975939,0.00020100834,0.9893875,0.00040644043,0.4769129,0.004475499
"{'alpha': 0.792229268534115, 's': 1.6458936453827808, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.99744684,0.0001990438,0.98923445,0.00040468716,0.47588715,0.0037116106
"{'alpha': 0.792229268534115, 's': 1.6458936453827808, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.99763215,0.00022087643,0.98892033,0.0003956263,0.47807568,0.005179889
"{'alpha': 0.792229268534115, 's': 1.6458936453827808, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9975149,0.00014809534,0.98975754,0.0003071602,0.4681912,0.012180093
"{'alpha': 0.2810639804205981, 's': 16.000881628802503, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9971172,9.268652e-05,0.9888711,0.00049094716,0.4751021,0.010085691
"{'alpha': 0.2810639804205981, 's': 16.000881628802503, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9973152,0.00020057312,0.9902865,0.00041166006,0.4757226,0.004420062
"{'alpha': 0.2810639804205981, 's': 16.000881628802503, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99710596,0.00019176095,0.9901779,0.00035696686,0.48055297,0.0050110803
"{'alpha': 0.2810639804205981, 's': 16.000881628802503, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9972954,0.0001753038,0.9894088,0.00028769442,0.48340163,0.008011601
"{'alpha': 0.2810639804205981, 's': 16.000881628802503, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99738014,0.00014282258,0.9903242,0.00033491536,0.47341633,0.012727263
"{'alpha': 0.9882443346043812, 's': 0.3727833950628844, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99744606,0.00011473686,0.98817,0.00040086132,0.5142215,0.014803567
"{'alpha': 0.9882443346043812, 's': 0.3727833950628844, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99767715,0.00019162497,0.98922205,0.0003847485,0.48491186,0.0046982304
"{'alpha': 0.9882443346043812, 's': 0.3727833950628844, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9975456,0.00023096107,0.98902875,0.0003744598,0.47886077,0.004983718
"{'alpha': 0.9882443346043812, 's': 0.3727833950628844, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9977848,0.00022845739,0.9888775,0.00038653478,0.48069066,0.0052781366
"{'alpha': 0.9882443346043812, 's': 0.3727833950628844, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9975648,0.00014241492,0.9897729,0.00033757585,0.47222942,0.012715482
"{'alpha': 0.9888168856341646, 's': 0.18493312672591072, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9975562,0.00013496463,0.98846453,0.00040358678,0.53568065,0.01765914
"{'alpha': 0.9888168856341646, 's': 0.18493312672591072, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9978015,0.00015709882,0.98951304,0.0003784877,0.502586,0.004529503
"{'alpha': 0.9888168856341646, 's': 0.18493312672591072, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.99766314,0.00021249978,0.9892227,0.00037643654,0.49088162,0.0054258914
"{'alpha': 0.9888168856341646, 's': 0.18493312672591072, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9978964,0.00022148293,0.98912,0.00038005863,0.49106336,0.0055584665
"{'alpha': 0.9888168856341646, 's': 0.18493312672591072, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9976822,0.00014377078,0.9900459,0.00034041615,0.48635587,0.012508328
"{'alpha': 0.393685786342884, 's': 129.24625843626913, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99711573,8.059526e-05,0.98821515,0.00047476808,0.48176163,0.00914609
"{'alpha': 0.393685786342884, 's': 129.24625843626913, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9972932,0.00014492313,0.9901989,0.00047043135,0.48957285,0.004390509
"{'alpha': 0.393685786342884, 's': 129.24625843626913, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9970385,0.00020174295,0.9901153,0.0004833337,0.49349037,0.0034369589
"{'alpha': 0.393685786342884, 's': 129.24625843626913, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.99721766,0.0001290483,0.98915356,0.00038431515,0.48936296,0.00732666
"{'alpha': 0.393685786342884, 's': 129.24625843626913, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99727297,0.00013215598,0.9902932,0.00028047198,0.48935765,0.011990149
"{'alpha': 0.6408660763956661, 's': 0.05305866657964572, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99770564,0.00016166207,0.9901103,0.0004662773,0.6016058,0.019561457
"{'alpha': 0.6408660763956661, 's': 0.05305866657964572, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9980834,0.000107445616,0.991511,0.0003258487,0.582362,0.00952965
"{'alpha': 0.6408660763956661, 's': 0.05305866657964572, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9980451,0.00015517288,0.99114436,0.00024947018,0.56556475,0.014497374
"{'alpha': 0.6408660763956661, 's': 0.05305866657964572, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9982141,0.00019853209,0.99097,0.0002815407,0.56476593,0.0128539745
"{'alpha': 0.6408660763956661, 's': 0.05305866657964572, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99814254,0.00018427808,0.99161804,0.0002723916,0.56827414,0.0115005355
"{'alpha': 0.1789262731278345, 's': 0.02486006975515329, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99794185,0.0001537761,0.9916879,0.00033650786,0.77483886,0.01578527
"{'alpha': 0.1789262731278345, 's': 0.02486006975515329, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.99842405,0.000100574725,0.9930688,0.0002235882,0.7579659,0.011946476
"{'alpha': 0.1789262731278345, 's': 0.02486006975515329, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.998495,9.985119e-05,0.99277794,0.000233333,0.74298877,0.014043753
"{'alpha': 0.1789262731278345, 's': 0.02486006975515329, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.99859583,0.00012816816,0.99281186,0.00023149994,0.76066726,0.012460393
"{'alpha': 0.1789262731278345, 's': 0.02486006975515329, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9986927,0.00012870094,0.9937806,0.00016602695,0.78829587,0.01451751
"{'alpha': 0.43217311710110895, 's': 3.2286078573277264, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9971422,9.296362e-05,0.9886548,0.00047538942,0.47377715,0.0112983305
"{'alpha': 0.43217311710110895, 's': 3.2286078573277264, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99737567,0.00022650354,0.98999834,0.00038209028,0.46710023,0.004762792
"{'alpha': 0.43217311710110895, 's': 3.2286078573277264, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99729156,0.00019579586,0.9899329,0.00036889064,0.47139397,0.004201131
"{'alpha': 0.43217311710110895, 's': 3.2286078573277264, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99745405,0.00022706923,0.98932666,0.00029065146,0.47636214,0.005670424
"{'alpha': 0.43217311710110895, 's': 3.2286078573277264, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9973939,0.00015848818,0.99002993,0.00033012213,0.46116766,0.011982555
"{'alpha': 0.038073422707381566, 's': 9.31928101038652, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99682635,0.00010125904,0.98852015,0.00043209473,0.48827013,0.010500069
"{'alpha': 0.038073422707381566, 's': 9.31928101038652, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99702394,0.00026477815,0.98953044,0.00048835203,0.47698408,0.0058460925
"{'alpha': 0.038073422707381566, 's': 9.31928101038652, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99691975,0.00025974572,0.9892009,0.00047147655,0.47528878,0.0057775923
"{'alpha': 0.038073422707381566, 's': 9.31928101038652, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9971461,0.00022880943,0.9883894,0.0003110989,0.48180467,0.006339299
"{'alpha': 0.038073422707381566, 's': 9.31928101038652, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9972671,0.00016882809,0.98948514,0.0003263971,0.46615395,0.014182018
"{'alpha': 0.29320552923205667, 's': 101.63537714814078, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9971164,8.1015765e-05,0.98820895,0.00047697427,0.48288232,0.008512533
"{'alpha': 0.29320552923205667, 's': 101.63537714814078, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9973043,0.00014865027,0.9900829,0.00047599393,0.48806167,0.004144765
"{'alpha': 0.29320552923205667, 's': 101.63537714814078, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.99704725,0.00020944321,0.98996747,0.0004880136,0.4913741,0.0034248203
"{'alpha': 0.29320552923205667, 's': 101.63537714814078, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.99721414,0.00013161206,0.9890296,0.00036405164,0.48909697,0.007358859
"{'alpha': 0.29320552923205667, 's': 101.63537714814078, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99729097,0.00014084644,0.99021614,0.0002824793,0.48702383,0.012362872
"{'alpha': 0.08462940832701338, 's': 0.5710928820526741, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99744225,0.0001398582,0.98869276,0.00047133554,0.5581163,0.017353557
"{'alpha': 0.08462940832701338, 's': 0.5710928820526741, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9977621,0.00013098448,0.98974246,0.00042859092,0.5253068,0.0052135317
"{'alpha': 0.08462940832701338, 's': 0.5710928820526741, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9976713,0.00022866033,0.989128,0.00041557182,0.5079959,0.009557051
"{'alpha': 0.08462940832701338, 's': 0.5710928820526741, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9978076,0.00022462945,0.9885111,0.0003373122,0.51003665,0.0077713192
"{'alpha': 0.08462940832701338, 's': 0.5710928820526741, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9977379,0.00023600778,0.98981905,0.00031245823,0.5023518,0.01248826
"{'alpha': 0.6737783046812492, 's': 0.8351645837150676, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9973749,0.000108397675,0.9879883,0.0004578378,0.4993988,0.01297795
"{'alpha': 0.6737783046812492, 's': 0.8351645837150676, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99760807,0.00020201794,0.98918283,0.00041450257,0.4786439,0.0046787155
"{'alpha': 0.6737783046812492, 's': 0.8351645837150676, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9974769,0.00022945493,0.9889494,0.0004091149,0.4745308,0.004551174
"{'alpha': 0.6737783046812492, 's': 0.8351645837150676, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9976922,0.00023281467,0.98871213,0.0003866066,0.47851595,0.0051941136
"{'alpha': 0.6737783046812492, 's': 0.8351645837150676, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9975232,0.00015715467,0.9896213,0.0003143656,0.46682635,0.013124389
"{'alpha': 0.45882421035457566, 's': 14.433969231027604, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9972636,8.467534e-05,0.9882148,0.000455684,0.4820664,0.009783473
"{'alpha': 0.45882421035457566, 's': 14.433969231027604, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99743956,0.00016148273,0.9898242,0.00043296674,0.48113808,0.004299186
"{'alpha': 0.45882421035457566, 's': 14.433969231027604, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.997204,0.00018313594,0.9896019,0.00045802095,0.4817993,0.0031658101
"{'alpha': 0.45882421035457566, 's': 14.433969231027604, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9973775,0.00016962539,0.9889639,0.00039024607,0.48206463,0.0060910773
"{'alpha': 0.45882421035457566, 's': 14.433969231027604, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9974146,0.0001234571,0.9900259,0.0002672115,0.47566977,0.013371561
"{'alpha': 0.7677238174185841, 's': 4.57583450011874, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.997334,0.00010048799,0.98815805,0.00043387723,0.4848391,0.011716663
"{'alpha': 0.7677238174185841, 's': 4.57583450011874, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99752915,0.00017480686,0.9896617,0.0003996135,0.4787178,0.004135339
"{'alpha': 0.7677238174185841, 's': 4.57583450011874, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9973277,0.00018870435,0.9894741,0.00041545398,0.47894984,0.0033021083
"{'alpha': 0.7677238174185841, 's': 4.57583450011874, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9975033,0.00019933544,0.9890397,0.00039962848,0.48049983,0.0052943006
"{'alpha': 0.7677238174185841, 's': 4.57583450011874, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9974764,0.00012914545,0.9899398,0.000280026,0.47350106,0.012079004
"{'alpha': 0.8386177050602268, 's': 12.918652048552433, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99718124,9.64846e-05,0.98889697,0.00042492728,0.4689781,0.012175982
"{'alpha': 0.8386177050602268, 's': 12.918652048552433, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99737406,0.00018767739,0.9904631,0.00033152764,0.47251207,0.004686911
"{'alpha': 0.8386177050602268, 's': 12.918652048552433, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9971498,0.00017566621,0.9904748,0.00034199652,0.48141593,0.004499898
"{'alpha': 0.8386177050602268, 's': 12.918652048552433, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99736166,0.0001664464,0.9897817,0.0003068653,0.4814086,0.006572338
"{'alpha': 0.8386177050602268, 's': 12.918652048552433, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9973777,0.000117246906,0.9905054,0.00033524935,0.47259983,0.010253925
"{'alpha': 0.4110755931700464, 's': 0.0028041359378558114, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9981574,0.00015491256,0.992648,0.0003602428,0.8802496,0.010859249
"{'alpha': 0.4110755931700464, 's': 0.0028041359378558114, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.99867404,8.987922e-05,0.99438846,0.00016230885,0.8879191,0.0072339615
"{'alpha': 0.4110755931700464, 's': 0.0028041359378558114, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9988392,6.113089e-05,0.99433696,0.00014497113,0.8818657,0.008200441
"{'alpha': 0.4110755931700464, 's': 0.0028041359378558114, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.99894655,7.752442e-05,0.9945084,0.00015175308,0.896832,0.0061001526
"{'alpha': 0.4110755931700464, 's': 0.0028041359378558114, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99904406,0.0001102186,0.99503076,0.00015385325,0.9068078,0.007660458
"{'alpha': 0.32499403088008183, 's': 538.7338053038842, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9968197,0.0001208644,0.9887646,0.0004188515,0.48308605,0.009264398
"{'alpha': 0.32499403088008183, 's': 538.7338053038842, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9971324,0.0001635865,0.99076736,0.00045103952,0.4979848,0.005511782
"{'alpha': 0.32499403088008183, 's': 538.7338053038842, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99702233,0.00018148014,0.99098504,0.0003975498,0.5061345,0.003915715
"{'alpha': 0.32499403088008183, 's': 538.7338053038842, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9972073,0.00013009913,0.98997897,0.00032854066,0.49731502,0.007256092
"{'alpha': 0.32499403088008183, 's': 538.7338053038842, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.997269,0.000118819225,0.9909053,0.00022129698,0.49282622,0.010737533
"{'alpha': 0.8750341799071231, 's': 0.004405358241806693, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9980049,0.00016275793,0.9918295,0.00039310908,0.8046479,0.014611087
"{'alpha': 0.8750341799071231, 's': 0.004405358241806693, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9984434,8.433068e-05,0.9932265,0.0002672391,0.8088578,0.0084085055
"{'alpha': 0.8750341799071231, 's': 0.004405358241806693, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9985943,7.693359e-05,0.993127,0.00018394123,0.80051583,0.011874948
"{'alpha': 0.8750341799071231, 's': 0.004405358241806693, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9987324,0.000113528404,0.99340945,0.00018867137,0.81799203,0.01099742
"{'alpha': 0.8750341799071231, 's': 0.004405358241806693, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99879515,0.00017983343,0.9939667,0.0002285997,0.8336471,0.011844703
"{'alpha': 0.4238961180773452, 's': 0.5436547675554182, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99726707,0.00012278874,0.9888383,0.00051526766,0.5055862,0.0118249245
"{'alpha': 0.4238961180773452, 's': 0.5436547675554182, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9975233,0.00019481355,0.99007237,0.00037291952,0.48697764,0.0045251274
"{'alpha': 0.4238961180773452, 's': 0.5436547675554182, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99746037,0.00023728945,0.989848,0.00033444673,0.48122907,0.0059303534
"{'alpha': 0.4238961180773452, 's': 0.5436547675554182, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99767226,0.00025657602,0.9893487,0.00026087245,0.4863457,0.0065062596
"{'alpha': 0.4238961180773452, 's': 0.5436547675554182, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9974561,0.00019027416,0.99000967,0.00033825779,0.4705773,0.014453958
