hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.39938149751279506, 's': 8.608122396545069, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.93200505,0.00077631767,0.47953635,0.007969039
"{'alpha': 0.39938149751279506, 's': 8.608122396545069, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.93568677,0.0011602886,0.48762935,0.0070709693
"{'alpha': 0.39938149751279506, 's': 8.608122396545069, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9292135,0.0007580647,0.47824526,0.008855479
"{'alpha': 0.03150557918312735, 's': 0.06758919284941009, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00029637813,0.00035430086,0.9156531,0.009790908,0.5633198,0.0106502585
"{'alpha': 0.03150557918312735, 's': 0.06758919284941009, 'num.impute.selected.cpo': 'impute.median'}",0.25,4.1663648e-06,7.700043e-06,0.91974413,0.0031993797,0.60499704,0.012848273
"{'alpha': 0.03150557918312735, 's': 0.06758919284941009, 'num.impute.selected.cpo': 'impute.median'}",0.5,7.8082087e-07,1.8572755e-06,0.9140477,0.0031598338,0.612044,0.01903015
"{'alpha': 0.03150557918312735, 's': 0.06758919284941009, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.1590463e-07,6.510563e-07,0.91509455,0.002346275,0.6170875,0.014707569
"{'alpha': 0.03150557918312735, 's': 0.06758919284941009, 'num.impute.selected.cpo': 'impute.median'}",1.0,7.152558e-08,1.3004198e-07,0.91674805,0.0020563467,0.57566917,0.013586081
"{'alpha': 0.14367266557621017, 's': 5.67732053097881, 'num.impute.selected.cpo': 'impute.median'}",0.05,8.225441e-07,1.2353557e-06,0.9284027,0.0080285985,0.48087224,0.019508583
"{'alpha': 0.14367266557621017, 's': 5.67732053097881, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.9305029,0.0020962537,0.4991436,0.0073740305
"{'alpha': 0.14367266557621017, 's': 5.67732053097881, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.92887133,0.001144708,0.49697527,0.009687077
"{'alpha': 0.14367266557621017, 's': 5.67732053097881, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9319698,0.0007088386,0.50108135,0.007671143
"{'alpha': 0.14367266557621017, 's': 5.67732053097881, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9282753,0.0010934705,0.48193145,0.009400518
"{'alpha': 0.35028212719353835, 's': 2.366881720338308, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.001358e-06,1.4646985e-06,0.926781,0.007401612,0.47441274,0.01890277
"{'alpha': 0.35028212719353835, 's': 2.366881720338308, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.9604646e-09,1.1920929e-08,0.9284865,0.0025172427,0.4921874,0.008150102
"{'alpha': 0.35028212719353835, 's': 2.366881720338308, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.9270199,0.00081310136,0.49228925,0.008254176
"{'alpha': 0.35028212719353835, 's': 2.366881720338308, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9306776,0.00061346544,0.4986576,0.00728
"{'alpha': 0.35028212719353835, 's': 2.366881720338308, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.92617905,0.0014151647,0.48465547,0.008487491
"{'alpha': 0.16902737654786004, 's': 0.003160909881568409, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0064678164,0.0055597574,0.8925522,0.010654965,0.55535704,0.0152591765
"{'alpha': 0.16902737654786004, 's': 0.003160909881568409, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0004470855,0.000755926,0.9055048,0.0044669593,0.6483518,0.015337944
"{'alpha': 0.16902737654786004, 's': 0.003160909881568409, 'num.impute.selected.cpo': 'impute.hist'}",0.5,9.986162e-05,0.00019420654,0.9023754,0.004632849,0.6878799,0.022300186
"{'alpha': 0.16902737654786004, 's': 0.003160909881568409, 'num.impute.selected.cpo': 'impute.hist'}",0.75,7.946193e-05,0.00013544862,0.9060394,0.002793656,0.707235,0.022279881
"{'alpha': 0.16902737654786004, 's': 0.003160909881568409, 'num.impute.selected.cpo': 'impute.hist'}",1.0,7.046163e-05,0.000110951536,0.9089677,0.0029460534,0.6993821,0.020469746
"{'alpha': 0.5035418905150748, 's': 253.51410426868276, 'num.impute.selected.cpo': 'impute.median'}",0.05,5.9604646e-09,1.7881392e-08,0.93333566,0.004505197,0.45689732,0.022300065
"{'alpha': 0.5035418905150748, 's': 253.51410426868276, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.93995476,0.0013505812,0.46182424,0.012126636
"{'alpha': 0.5035418905150748, 's': 253.51410426868276, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.9419959,0.0028728507,0.45870996,0.008249568
"{'alpha': 0.5035418905150748, 's': 253.51410426868276, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.94560355,0.0029870057,0.4679567,0.008192132
"{'alpha': 0.5035418905150748, 's': 253.51410426868276, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.93668765,0.0026010068,0.4710122,0.010786912
"{'alpha': 0.9822551923969398, 's': 0.011157214728815463, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0009435058,0.0009374646,0.9061414,0.0087675415,0.51677513,0.008091825
"{'alpha': 0.9822551923969398, 's': 0.011157214728815463, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.7030706e-05,4.2420772e-05,0.91566867,0.0033423896,0.59573406,0.007977834
"{'alpha': 0.9822551923969398, 's': 0.011157214728815463, 'num.impute.selected.cpo': 'impute.median'}",0.5,7.56979e-06,1.5031442e-05,0.9113375,0.003171757,0.61278677,0.015022577
"{'alpha': 0.9822551923969398, 's': 0.011157214728815463, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.383922e-06,7.4671025e-06,0.9131861,0.001539461,0.6093386,0.010877959
"{'alpha': 0.9822551923969398, 's': 0.011157214728815463, 'num.impute.selected.cpo': 'impute.median'}",1.0,3.299117e-06,6.409454e-06,0.91414356,0.0016939366,0.590305,0.010620233
"{'alpha': 0.07882174793465169, 's': 103.894130005868, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.2218952e-07,2.7426233e-07,0.93469715,0.00559232,0.49480543,0.020657616
"{'alpha': 0.07882174793465169, 's': 103.894130005868, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.93850744,0.0013457332,0.49998617,0.007135549
"{'alpha': 0.07882174793465169, 's': 103.894130005868, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.93884766,0.002005925,0.49011344,0.008990899
"{'alpha': 0.07882174793465169, 's': 103.894130005868, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9422577,0.0019787836,0.49546748,0.008448815
"{'alpha': 0.07882174793465169, 's': 103.894130005868, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.93612564,0.0019791939,0.4833663,0.011388535
"{'alpha': 0.7148135772102218, 's': 0.0811215464079412, 'num.impute.selected.cpo': 'impute.median'}",0.05,4.619956e-05,5.571825e-05,0.91619396,0.008156444,0.49277496,0.010997798
"{'alpha': 0.7148135772102218, 's': 0.0811215464079412, 'num.impute.selected.cpo': 'impute.median'}",0.25,7.212162e-07,1.1724704e-06,0.9221524,0.003132888,0.54342586,0.0059297634
"{'alpha': 0.7148135772102218, 's': 0.0811215464079412, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.3245812e-07,4.3633696e-07,0.9179615,0.0020667375,0.5541073,0.012742644
"{'alpha': 0.7148135772102218, 's': 0.0811215464079412, 'num.impute.selected.cpo': 'impute.median'}",0.75,6.2584874e-08,1.1265908e-07,0.91915005,0.0014591239,0.5487112,0.0053312597
"{'alpha': 0.7148135772102218, 's': 0.0811215464079412, 'num.impute.selected.cpo': 'impute.median'}",1.0,3.2782555e-08,8.885891e-08,0.91954106,0.00184538,0.5377386,0.012300635
"{'alpha': 0.11070829265623938, 's': 78.28249670686688, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.5497207e-07,3.0357435e-07,0.9341134,0.0055313553,0.49105206,0.021228319
"{'alpha': 0.11070829265623938, 's': 78.28249670686688, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.93779564,0.0015471834,0.49427962,0.0074385493
"{'alpha': 0.11070829265623938, 's': 78.28249670686688, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.93832636,0.0018801995,0.4859531,0.008369827
"{'alpha': 0.11070829265623938, 's': 78.28249670686688, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9418753,0.001993641,0.49287787,0.0077679646
"{'alpha': 0.11070829265623938, 's': 78.28249670686688, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.9354533,0.0018293816,0.48164353,0.010983438
"{'alpha': 0.40080731235833067, 's': 0.03654695444024134, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00014562308,0.00016446527,0.9135731,0.009501,0.51834124,0.0148120625
"{'alpha': 0.40080731235833067, 's': 0.03654695444024134, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.6196242e-06,4.9185655e-06,0.92085505,0.0029574449,0.5780013,0.0059975944
"{'alpha': 0.40080731235833067, 's': 0.03654695444024134, 'num.impute.selected.cpo': 'impute.hist'}",0.5,5.871058e-07,1.3182636e-06,0.9172555,0.0025885531,0.5963866,0.014805957
"{'alpha': 0.40080731235833067, 's': 0.03654695444024134, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.9073487e-07,3.348487e-07,0.91985524,0.0015799036,0.5967684,0.010471987
"{'alpha': 0.40080731235833067, 's': 0.03654695444024134, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.2516975e-07,2.535125e-07,0.9220055,0.0017401171,0.5869465,0.014572938
"{'alpha': 0.9913678763040652, 's': 0.49765616211885455, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.2427569e-06,1.8820374e-06,0.9226872,0.0066653336,0.4704545,0.014820445
"{'alpha': 0.9913678763040652, 's': 0.49765616211885455, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.9802323e-09,8.940696e-09,0.92482775,0.0026037286,0.48948812,0.007331977
"{'alpha': 0.9913678763040652, 's': 0.49765616211885455, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.92290246,0.001333649,0.49514395,0.01046922
"{'alpha': 0.9913678763040652, 's': 0.49765616211885455, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9267333,0.00090022554,0.5012611,0.005969724
"{'alpha': 0.9913678763040652, 's': 0.49765616211885455, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.92289954,0.0020155157,0.4954072,0.010399838
"{'alpha': 0.6058901406054238, 's': 38.677220714900194, 'num.impute.selected.cpo': 'impute.mean'}",0.05,6.556511e-08,1.5926825e-07,0.9319438,0.004607751,0.46783644,0.024297865
"{'alpha': 0.6058901406054238, 's': 38.677220714900194, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.9359829,0.0021941199,0.45867205,0.011345629
"{'alpha': 0.6058901406054238, 's': 38.677220714900194, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.9379137,0.002125735,0.4548123,0.0092792595
"{'alpha': 0.6058901406054238, 's': 38.677220714900194, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9420525,0.002647487,0.4666248,0.006099506
"{'alpha': 0.6058901406054238, 's': 38.677220714900194, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.9340356,0.0015440157,0.46872383,0.010345376
"{'alpha': 0.27997302509848887, 's': 250.52143474496998, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0,0.0,0.9341944,0.004836627,0.46763334,0.020820715
"{'alpha': 0.27997302509848887, 's': 250.52143474496998, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.94002247,0.0012360779,0.4765727,0.010394298
"{'alpha': 0.27997302509848887, 's': 250.52143474496998, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.9418313,0.0025777188,0.4736112,0.009360764
"{'alpha': 0.27997302509848887, 's': 250.52143474496998, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9451224,0.0026454008,0.48096043,0.0073683057
"{'alpha': 0.27997302509848887, 's': 250.52143474496998, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.93711126,0.002308981,0.47837883,0.011437961
"{'alpha': 0.08167589822882393, 's': 0.0040689840303575414, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0051849065,0.0050499868,0.8943359,0.010888654,0.5532059,0.014407429
"{'alpha': 0.08167589822882393, 's': 0.0040689840303575414, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00028665067,0.0004998628,0.9056805,0.004115358,0.64209497,0.013596121
"{'alpha': 0.08167589822882393, 's': 0.0040689840303575414, 'num.impute.selected.cpo': 'impute.hist'}",0.5,6.0248374e-05,0.00012386029,0.90258217,0.004521491,0.68157446,0.023099376
"{'alpha': 0.08167589822882393, 's': 0.0040689840303575414, 'num.impute.selected.cpo': 'impute.hist'}",0.75,4.9349666e-05,9.168459e-05,0.90623915,0.002785507,0.70561165,0.023231603
"{'alpha': 0.08167589822882393, 's': 0.0040689840303575414, 'num.impute.selected.cpo': 'impute.hist'}",1.0,4.1770934e-05,6.7068e-05,0.90946007,0.0028020013,0.6988946,0.021483472
"{'alpha': 0.40733764600528577, 's': 623.340823381074, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0,0.0,0.9343852,0.004369676,0.45966825,0.022773886
"{'alpha': 0.40733764600528577, 's': 623.340823381074, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.9418279,0.00096660905,0.46648034,0.0119228475
"{'alpha': 0.40733764600528577, 's': 623.340823381074, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.94436264,0.003078675,0.4616906,0.009466234
"{'alpha': 0.40733764600528577, 's': 623.340823381074, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9478439,0.0031061803,0.46854663,0.009353667
"{'alpha': 0.40733764600528577, 's': 623.340823381074, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9388134,0.003139891,0.47440648,0.011726626
"{'alpha': 0.16443984035290338, 's': 0.1624988102425196, 'num.impute.selected.cpo': 'impute.mean'}",0.05,7.897317e-05,8.082547e-05,0.921158,0.008581269,0.5191394,0.015313022
"{'alpha': 0.16443984035290338, 's': 0.1624988102425196, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.065301e-06,3.1379186e-06,0.9245697,0.003108117,0.5548136,0.005513602
"{'alpha': 0.16443984035290338, 's': 0.1624988102425196, 'num.impute.selected.cpo': 'impute.mean'}",0.5,4.2617322e-07,8.568414e-07,0.9192995,0.0023788752,0.5594418,0.012068736
"{'alpha': 0.16443984035290338, 's': 0.1624988102425196, 'num.impute.selected.cpo': 'impute.mean'}",0.75,7.152558e-08,1.230226e-07,0.91920024,0.0018198118,0.5589957,0.0050932798
"{'alpha': 0.16443984035290338, 's': 0.1624988102425196, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.7881394e-08,3.8165595e-08,0.9188976,0.0017302687,0.5336652,0.011605064
"{'alpha': 0.5141662315156582, 's': 1.7378556587754983, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.529953e-07,6.35258e-07,0.9259124,0.0076517467,0.47580463,0.022699792
"{'alpha': 0.5141662315156582, 's': 1.7378556587754983, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.9277444,0.0023213972,0.48317236,0.0065530385
"{'alpha': 0.5141662315156582, 's': 1.7378556587754983, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.9279003,0.0008375236,0.4895289,0.011272863
"{'alpha': 0.5141662315156582, 's': 1.7378556587754983, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.9331132,0.0008699927,0.5020457,0.00723383
"{'alpha': 0.5141662315156582, 's': 1.7378556587754983, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.929352,0.0011518748,0.497391,0.00959855
"{'alpha': 0.7421700504747557, 's': 2.4088394740628183, 'num.impute.selected.cpo': 'impute.mean'}",0.05,4.6789646e-07,7.9735e-07,0.9275549,0.0062057315,0.47633076,0.020311113
"{'alpha': 0.7421700504747557, 's': 2.4088394740628183, 'num.impute.selected.cpo': 'impute.mean'}",0.25,8.940697e-09,2.6822091e-08,0.92871934,0.0030629747,0.47104597,0.0097229
"{'alpha': 0.7421700504747557, 's': 2.4088394740628183, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.92885125,0.0008541886,0.4738598,0.0078492025
"{'alpha': 0.7421700504747557, 's': 2.4088394740628183, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9337177,0.0013920858,0.48664838,0.0065042824
"{'alpha': 0.7421700504747557, 's': 2.4088394740628183, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.92775744,0.0009119671,0.48007044,0.0088899275
"{'alpha': 0.8089599519547319, 's': 0.017320430198540127, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00051259995,0.0005250758,0.90880173,0.008606582,0.51166666,0.008161281
"{'alpha': 0.8089599519547319, 's': 0.017320430198540127, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.28626825e-05,2.0366251e-05,0.91768837,0.0030697112,0.58630234,0.0070587266
"{'alpha': 0.8089599519547319, 's': 0.017320430198540127, 'num.impute.selected.cpo': 'impute.median'}",0.5,3.6597253e-06,7.459359e-06,0.9127744,0.0029336053,0.60063845,0.014318267
"{'alpha': 0.8089599519547319, 's': 0.017320430198540127, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.8298626e-06,3.226346e-06,0.9143613,0.0014796603,0.5962327,0.009135889
"{'alpha': 0.8089599519547319, 's': 0.017320430198540127, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.1593104e-06,2.269734e-06,0.91546,0.0016854662,0.57776386,0.010658327
"{'alpha': 0.3497744709945806, 's': 0.38426138088737194, 'num.impute.selected.cpo': 'impute.median'}",0.05,9.772181e-06,1.1878567e-05,0.9220041,0.008016189,0.48388952,0.014947588
"{'alpha': 0.3497744709945806, 's': 0.38426138088737194, 'num.impute.selected.cpo': 'impute.median'}",0.25,8.940697e-08,1.6104289e-07,0.92481244,0.0029599327,0.51714724,0.005972542
"{'alpha': 0.3497744709945806, 's': 0.38426138088737194, 'num.impute.selected.cpo': 'impute.median'}",0.5,3.576279e-08,6.5021e-08,0.92090905,0.0022626652,0.52087337,0.011112018
"{'alpha': 0.3497744709945806, 's': 0.38426138088737194, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.9802323e-09,8.940696e-09,0.9230717,0.0014876316,0.52137005,0.0046549845
"{'alpha': 0.3497744709945806, 's': 0.38426138088737194, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9217758,0.001907128,0.50722903,0.009334256
"{'alpha': 0.6466107080002309, 's': 0.0025162749583968165, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.011409959,0.008557301,0.8947771,0.008498805,0.55826235,0.009731169
"{'alpha': 0.6466107080002309, 's': 0.0025162749583968165, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00085576175,0.0012993712,0.90801203,0.005137606,0.6530572,0.015260288
"{'alpha': 0.6466107080002309, 's': 0.0025162749583968165, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00026313664,0.0004439446,0.9037615,0.004954338,0.68129456,0.019984774
"{'alpha': 0.6466107080002309, 's': 0.0025162749583968165, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00022732913,0.00033418305,0.9047305,0.002054308,0.6897288,0.018731201
"{'alpha': 0.6466107080002309, 's': 0.0025162749583968165, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0001782149,0.0002571198,0.9047953,0.0022151351,0.6717774,0.014580994
"{'alpha': 0.9556429537476774, 's': 0.029909299485869185, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00017129183,0.00019035321,0.91157836,0.008309933,0.5028687,0.008551351
"{'alpha': 0.9556429537476774, 's': 0.029909299485869185, 'num.impute.selected.cpo': 'impute.median'}",0.25,3.439188e-06,5.510452e-06,0.91974705,0.0031972947,0.56688297,0.007693734
"{'alpha': 0.9556429537476774, 's': 0.029909299485869185, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.001358e-06,2.0000978e-06,0.9150039,0.0025066999,0.579821,0.01363169
"{'alpha': 0.9556429537476774, 's': 0.029909299485869185, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.4107438e-07,7.770123e-07,0.91653967,0.0015218909,0.57346904,0.006349987
"{'alpha': 0.9556429537476774, 's': 0.029909299485869185, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.7418136e-07,6.178216e-07,0.9176365,0.0018178563,0.5609573,0.011735231
"{'alpha': 0.7091089553461538, 's': 0.409384219212733, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.0934812e-06,4.298148e-06,0.9222191,0.007151718,0.4762249,0.014263279
"{'alpha': 0.7091089553461538, 's': 0.409384219212733, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.7881394e-08,3.0392524e-08,0.9247898,0.0026381058,0.5023063,0.0068130568
"{'alpha': 0.7091089553461538, 's': 0.409384219212733, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.9218415,0.0015282804,0.50658196,0.01049104
"{'alpha': 0.7091089553461538, 's': 0.409384219212733, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9251426,0.0010615211,0.5097412,0.0051783784
"{'alpha': 0.7091089553461538, 's': 0.409384219212733, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.92229,0.002047852,0.5010722,0.009777524
