hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.7823114560899521, 's': 151.16716079126118, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.1702346,0.0049182265,0.50987756,0.0095529845
"{'alpha': 0.7823114560899521, 's': 151.16716079126118, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.16136032,0.0025090966,0.5002248,0.0052978215
"{'alpha': 0.7823114560899521, 's': 151.16716079126118, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.16324694,0.0032057585,0.49683508,0.003533118
"{'alpha': 0.7823114560899521, 's': 151.16716079126118, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.16110834,0.0022803976,0.49154028,0.0029197438
"{'alpha': 0.7823114560899521, 's': 151.16716079126118, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.1625919,0.002693977,0.5146488,0.0036622218
"{'alpha': 0.14509940712749814, 's': 43.997752817947706, 'num.impute.selected.cpo': 'impute.median'}",0.05,7.152558e-08,4.6552714e-08,0.16510248,0.0063965647,0.510787,0.011932273
"{'alpha': 0.14509940712749814, 's': 43.997752817947706, 'num.impute.selected.cpo': 'impute.median'}",0.25,4.172325e-08,3.8165595e-08,0.1629005,0.0031232073,0.5058252,0.0047595087
"{'alpha': 0.14509940712749814, 's': 43.997752817947706, 'num.impute.selected.cpo': 'impute.median'}",0.5,3.576279e-08,4.9511335e-08,0.16004305,0.0014585842,0.501186,0.0020991196
"{'alpha': 0.14509940712749814, 's': 43.997752817947706, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.4703484e-08,6.5632804e-08,0.15334344,0.0028378183,0.4892741,0.005113337
"{'alpha': 0.14509940712749814, 's': 43.997752817947706, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.15816464,0.0030423903,0.51316583,0.00610691
"{'alpha': 0.7337436124783756, 's': 3.495924588843532, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.3841858e-08,2.2302018e-08,0.1560736,0.006367458,0.48649293,0.014072657
"{'alpha': 0.7337436124783756, 's': 3.495924588843532, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.15452056,0.0025142196,0.49243015,0.0038560582
"{'alpha': 0.7337436124783756, 's': 3.495924588843532, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.15286312,0.0027614646,0.49488902,0.003844517
"{'alpha': 0.7337436124783756, 's': 3.495924588843532, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.0861625e-08,2.682209e-08,0.14538534,0.0028823677,0.48206788,0.0052830847
"{'alpha': 0.7337436124783756, 's': 3.495924588843532, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.15597358,0.0024024313,0.5045148,0.0053171925
"{'alpha': 0.5900470249524407, 's': 0.0334571005329488, 'num.impute.selected.cpo': 'impute.mean'}",0.05,7.894635e-06,2.006449e-06,0.838645,0.003582813,0.97561425,0.0013068325
"{'alpha': 0.5900470249524407, 's': 0.0334571005329488, 'num.impute.selected.cpo': 'impute.mean'}",0.25,9.149313e-07,7.635504e-07,0.86794245,0.0016573159,0.9832891,0.0012147948
"{'alpha': 0.5900470249524407, 's': 0.0334571005329488, 'num.impute.selected.cpo': 'impute.mean'}",0.5,9.149313e-07,2.0729674e-06,0.86929643,0.0058527556,0.98332834,0.00078303064
"{'alpha': 0.5900470249524407, 's': 0.0334571005329488, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.965331e-06,5.8253936e-06,0.8684971,0.0050507537,0.9818699,0.0009577933
"{'alpha': 0.5900470249524407, 's': 0.0334571005329488, 'num.impute.selected.cpo': 'impute.mean'}",1.0,7.420778e-07,1.8113562e-06,0.8759473,0.0018746422,0.98280084,0.0011742812
"{'alpha': 0.6966086976958564, 's': 0.012939946324618683, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.6668439e-05,5.167538e-06,0.8957394,0.0029564921,0.98707783,0.00086848426
"{'alpha': 0.6966086976958564, 's': 0.012939946324618683, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.8699637e-06,2.9223927e-06,0.92296535,0.00096223725,0.9920764,0.0007382588
"{'alpha': 0.6966086976958564, 's': 0.012939946324618683, 'num.impute.selected.cpo': 'impute.mean'}",0.5,3.2663345e-06,7.5354537e-06,0.92674077,0.003950314,0.992373,0.00033411544
"{'alpha': 0.6966086976958564, 's': 0.012939946324618683, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.40756365e-05,2.736393e-05,0.9270016,0.0026994129,0.9920869,0.00037323465
"{'alpha': 0.6966086976958564, 's': 0.012939946324618683, 'num.impute.selected.cpo': 'impute.mean'}",1.0,4.2259694e-06,1.0038118e-05,0.93497074,0.001917059,0.9923875,0.0011855888
"{'alpha': 0.17004077181563282, 's': 5.659237994702556, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.8444995e-07,4.0971422e-08,0.16060382,0.008412113,0.49475116,0.011815117
"{'alpha': 0.17004077181563282, 's': 5.659237994702556, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.10268594e-07,5.6624412e-08,0.15969251,0.002889984,0.49362236,0.006273256
"{'alpha': 0.17004077181563282, 's': 5.659237994702556, 'num.impute.selected.cpo': 'impute.mean'}",0.5,7.4505806e-08,8.242915e-08,0.15766463,0.002711315,0.4971324,0.003970809
"{'alpha': 0.17004077181563282, 's': 5.659237994702556, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.0728836e-07,9.991559e-08,0.15145062,0.002728285,0.48904148,0.0053177737
"{'alpha': 0.17004077181563282, 's': 5.659237994702556, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.4901161e-08,3.0538292e-08,0.15849462,0.0029972675,0.50950164,0.006113599
"{'alpha': 0.7577092548909715, 's': 1.2928102037393854, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.7881394e-08,2.7314279e-08,0.15620394,0.009567944,0.49253368,0.013351391
"{'alpha': 0.7577092548909715, 's': 1.2928102037393854, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.15575965,0.004522231,0.49897414,0.002956869
"{'alpha': 0.7577092548909715, 's': 1.2928102037393854, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.9802323e-09,8.940696e-09,0.15330656,0.0023422232,0.49883875,0.0041075046
"{'alpha': 0.7577092548909715, 's': 1.2928102037393854, 'num.impute.selected.cpo': 'impute.hist'}",0.75,8.940697e-09,2.6822091e-08,0.1472744,0.002464452,0.48540193,0.006440394
"{'alpha': 0.7577092548909715, 's': 1.2928102037393854, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.15603353,0.002712074,0.5004543,0.0058921073
"{'alpha': 0.7640304107174872, 's': 1.4114613272006578, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.576279e-08,3.2098086e-08,0.15606251,0.009242681,0.4919538,0.013469759
"{'alpha': 0.7640304107174872, 's': 1.4114613272006578, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.15576524,0.0043858,0.49864903,0.0028267766
"{'alpha': 0.7640304107174872, 's': 1.4114613272006578, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.9802323e-09,8.940696e-09,0.15339394,0.0023928501,0.498811,0.003937365
"{'alpha': 0.7640304107174872, 's': 1.4114613272006578, 'num.impute.selected.cpo': 'impute.hist'}",0.75,5.9604646e-09,1.1920929e-08,0.14730453,0.0024334223,0.48574328,0.006325648
"{'alpha': 0.7640304107174872, 's': 1.4114613272006578, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.15617749,0.0027023554,0.5010996,0.0059254705
"{'alpha': 0.8493165058703553, 's': 393.19721723664696, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.17775774,0.0066863066,0.5181838,0.009979826
"{'alpha': 0.8493165058703553, 's': 393.19721723664696, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.17016156,0.003097953,0.50688076,0.0074132294
"{'alpha': 0.8493165058703553, 's': 393.19721723664696, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.17030644,0.0022512136,0.5004686,0.004142725
"{'alpha': 0.8493165058703553, 's': 393.19721723664696, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.9802323e-09,8.940696e-09,0.16844776,0.0027781473,0.497855,0.0035372465
"{'alpha': 0.8493165058703553, 's': 393.19721723664696, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.16830628,0.002504565,0.52457726,0.003048772
"{'alpha': 0.28097172510426804, 's': 3.5367572916853507, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.4437904e-07,2.5981063e-08,0.1603258,0.008484628,0.49192232,0.012797637
"{'alpha': 0.28097172510426804, 's': 3.5367572916853507, 'num.impute.selected.cpo': 'impute.mean'}",0.25,5.066395e-08,4.6265644e-08,0.15854822,0.0030893278,0.49211603,0.005295486
"{'alpha': 0.28097172510426804, 's': 3.5367572916853507, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.3841858e-08,2.5981063e-08,0.15719941,0.002580775,0.49684078,0.0041971477
"{'alpha': 0.28097172510426804, 's': 3.5367572916853507, 'num.impute.selected.cpo': 'impute.mean'}",0.75,5.9604645e-08,8.215933e-08,0.14974019,0.0027335095,0.48755646,0.0052463706
"{'alpha': 0.28097172510426804, 's': 3.5367572916853507, 'num.impute.selected.cpo': 'impute.mean'}",1.0,8.940697e-09,2.6822091e-08,0.15782556,0.00308993,0.5080649,0.005633019
"{'alpha': 0.6858934020085399, 's': 0.9741475155851936, 'num.impute.selected.cpo': 'impute.hist'}",0.05,5.066395e-08,4.0094925e-08,0.15751037,0.00987796,0.49438262,0.012618604
"{'alpha': 0.6858934020085399, 's': 0.9741475155851936, 'num.impute.selected.cpo': 'impute.hist'}",0.25,8.940697e-09,1.9082798e-08,0.15646495,0.0043645133,0.5010458,0.003321167
"{'alpha': 0.6858934020085399, 's': 0.9741475155851936, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.1920929e-08,2.7314279e-08,0.15314145,0.0026804823,0.49969497,0.00439796
"{'alpha': 0.6858934020085399, 's': 0.9741475155851936, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.1920929e-08,2.7314277e-08,0.14708862,0.002785452,0.48544365,0.0064659924
"{'alpha': 0.6858934020085399, 's': 0.9741475155851936, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.9802323e-09,8.940696e-09,0.1553285,0.0028308616,0.49819136,0.0054941424
"{'alpha': 0.25430745197334204, 's': 416.37725516130126, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.17768845,0.005801927,0.5251752,0.010658961
"{'alpha': 0.25430745197334204, 's': 416.37725516130126, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.1687767,0.002661493,0.51226604,0.0062475516
"{'alpha': 0.25430745197334204, 's': 416.37725516130126, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.1641881,0.0024981734,0.5026702,0.0031457143
"{'alpha': 0.25430745197334204, 's': 416.37725516130126, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.16264512,0.0028960237,0.49526286,0.0045872545
"{'alpha': 0.25430745197334204, 's': 416.37725516130126, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.1653431,0.0030048909,0.520948,0.0050246823
"{'alpha': 0.33726507669464456, 's': 1.9484488466214454, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.9504298e-07,4.0971422e-08,0.16159123,0.00825051,0.49211937,0.012048249
"{'alpha': 0.33726507669464456, 's': 1.9484488466214454, 'num.impute.selected.cpo': 'impute.mean'}",0.25,4.7683717e-08,4.256623e-08,0.1589692,0.0037979465,0.4936324,0.005249034
"{'alpha': 0.33726507669464456, 's': 1.9484488466214454, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.9802322e-08,4.80548e-08,0.15685782,0.0027655952,0.501264,0.004694029
"{'alpha': 0.33726507669464456, 's': 1.9484488466214454, 'num.impute.selected.cpo': 'impute.mean'}",0.75,5.6624412e-08,8.156259e-08,0.14822046,0.003549908,0.4908987,0.0056214076
"{'alpha': 0.33726507669464456, 's': 1.9484488466214454, 'num.impute.selected.cpo': 'impute.mean'}",1.0,8.940697e-09,2.6822091e-08,0.15655538,0.0037505229,0.5079523,0.0052328627
"{'alpha': 0.05833303258024858, 's': 52.33741431330469, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.1159649e-07,5.2387705e-08,0.16713679,0.008682263,0.5165762,0.011111109
"{'alpha': 0.05833303258024858, 's': 52.33741431330469, 'num.impute.selected.cpo': 'impute.mean'}",0.25,6.854534e-08,5.1705097e-08,0.16400246,0.0022727589,0.5066117,0.005502769
"{'alpha': 0.05833303258024858, 's': 52.33741431330469, 'num.impute.selected.cpo': 'impute.mean'}",0.5,3.576279e-08,5.1273858e-08,0.15951464,0.001804572,0.49756306,0.0032597398
"{'alpha': 0.05833303258024858, 's': 52.33741431330469, 'num.impute.selected.cpo': 'impute.mean'}",0.75,4.7683717e-08,5.5275073e-08,0.15532699,0.0014421273,0.49045578,0.004153814
"{'alpha': 0.05833303258024858, 's': 52.33741431330469, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.15891513,0.0032250797,0.5128981,0.007412528
"{'alpha': 0.3054029953142845, 's': 649.1690216359247, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.17908035,0.0053181914,0.52679145,0.0095988745
"{'alpha': 0.3054029953142845, 's': 649.1690216359247, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.16894872,0.0029636992,0.5125096,0.0071727764
"{'alpha': 0.3054029953142845, 's': 649.1690216359247, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.16637382,0.0028221712,0.5035612,0.0035428798
"{'alpha': 0.3054029953142845, 's': 649.1690216359247, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.16533586,0.0028391003,0.49720484,0.0048397603
"{'alpha': 0.3054029953142845, 's': 649.1690216359247, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.16718039,0.002725165,0.5203366,0.00482689
"{'alpha': 0.48817053308186087, 's': 0.0015409747612964069, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.7318129e-05,4.337696e-06,0.90005475,0.0055786856,0.98904514,0.00082350033
"{'alpha': 0.48817053308186087, 's': 0.0015409747612964069, 'num.impute.selected.cpo': 'impute.mean'}",0.25,5.5074693e-06,3.835683e-06,0.93919116,0.004754007,0.9936883,0.0005700177
"{'alpha': 0.48817053308186087, 's': 0.0015409747612964069, 'num.impute.selected.cpo': 'impute.mean'}",0.5,9.283423e-06,1.652519e-05,0.94874287,0.0047305506,0.99472076,0.00032829397
"{'alpha': 0.48817053308186087, 's': 0.0015409747612964069, 'num.impute.selected.cpo': 'impute.mean'}",0.75,3.9559603e-05,5.7351335e-05,0.9493847,0.0027194144,0.99489963,0.0003388602
"{'alpha': 0.48817053308186087, 's': 0.0015409747612964069, 'num.impute.selected.cpo': 'impute.mean'}",1.0,8.216501e-06,1.4596866e-05,0.9573008,0.0022015318,0.9936117,0.0015192609
"{'alpha': 0.6740241743560689, 's': 129.65320754466205, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.17340723,0.0074559343,0.5120854,0.012655858
"{'alpha': 0.6740241743560689, 's': 129.65320754466205, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.1695933,0.0021930125,0.50684196,0.005687246
"{'alpha': 0.6740241743560689, 's': 129.65320754466205, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.16584674,0.0021077464,0.49942666,0.002591713
"{'alpha': 0.6740241743560689, 's': 129.65320754466205, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.4901161e-08,3.588675e-08,0.16289945,0.0026472304,0.49756002,0.0035483968
"{'alpha': 0.6740241743560689, 's': 129.65320754466205, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.16028686,0.0033461864,0.5199007,0.0029901536
"{'alpha': 0.8416436108848141, 's': 215.05332209503138, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0,0.0,0.17055917,0.0066525205,0.5086082,0.011246033
"{'alpha': 0.8416436108848141, 's': 215.05332209503138, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.16610675,0.0027338646,0.5022311,0.0060905716
"{'alpha': 0.8416436108848141, 's': 215.05332209503138, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.16680701,0.0040610237,0.49705362,0.0030893793
"{'alpha': 0.8416436108848141, 's': 215.05332209503138, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.9802323e-09,8.940696e-09,0.16364262,0.0031462258,0.4927415,0.003486379
"{'alpha': 0.8416436108848141, 's': 215.05332209503138, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.16448668,0.003951527,0.51825345,0.0033677807
"{'alpha': 0.10919476887303403, 's': 2.091587344332077, 'num.impute.selected.cpo': 'impute.median'}",0.05,7.033348e-07,1.9956434e-07,0.17389807,0.0061349436,0.58978754,0.0050302716
"{'alpha': 0.10919476887303403, 's': 2.091587344332077, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.6093254e-07,7.9074496e-08,0.16451657,0.0028946525,0.5864757,0.007048018
"{'alpha': 0.10919476887303403, 's': 2.091587344332077, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.13248824e-07,1.647505e-07,0.16093609,0.0032217987,0.57290566,0.007841777
"{'alpha': 0.10919476887303403, 's': 2.091587344332077, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.1457672e-07,2.7340278e-07,0.15732534,0.00455991,0.55304486,0.012987974
"{'alpha': 0.10919476887303403, 's': 2.091587344332077, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.0861625e-08,5.339525e-08,0.15805869,0.004527462,0.56118536,0.012640911
"{'alpha': 0.3357388288525931, 's': 1.5199576496696425, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.427267e-07,4.4703484e-08,0.16275106,0.007826898,0.49893278,0.011896263
"{'alpha': 0.3357388288525931, 's': 1.5199576496696425, 'num.impute.selected.cpo': 'impute.mean'}",0.25,8.34465e-08,5.127385e-08,0.15925923,0.004252528,0.4985365,0.0049125818
"{'alpha': 0.3357388288525931, 's': 1.5199576496696425, 'num.impute.selected.cpo': 'impute.mean'}",0.5,5.364418e-08,5.9305872e-08,0.15666766,0.003155215,0.5049876,0.0062740245
"{'alpha': 0.3357388288525931, 's': 1.5199576496696425, 'num.impute.selected.cpo': 'impute.mean'}",0.75,7.152558e-08,9.0591215e-08,0.1478596,0.0038613759,0.49404964,0.0061761024
"{'alpha': 0.3357388288525931, 's': 1.5199576496696425, 'num.impute.selected.cpo': 'impute.mean'}",1.0,5.9604646e-09,1.7881392e-08,0.15586591,0.0040443377,0.5110625,0.0073037785
"{'alpha': 0.1637168234313814, 's': 858.3098857758798, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.0861625e-08,3.7814907e-08,0.17835085,0.0065144985,0.5310141,0.011296033
"{'alpha': 0.1637168234313814, 's': 858.3098857758798, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.17252803,0.0031578129,0.51774794,0.0072114347
"{'alpha': 0.1637168234313814, 's': 858.3098857758798, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.4901161e-08,3.588675e-08,0.16696584,0.0035867554,0.5062331,0.0033666359
"{'alpha': 0.1637168234313814, 's': 858.3098857758798, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.4901161e-08,2.7476384e-08,0.16428255,0.0038629395,0.49833408,0.0053683766
"{'alpha': 0.1637168234313814, 's': 858.3098857758798, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.16397971,0.0040606665,0.5205308,0.0053848033
"{'alpha': 0.8788854772970389, 's': 3.777419375220734, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.15617514,0.0053629074,0.4891692,0.010998159
"{'alpha': 0.8788854772970389, 's': 3.777419375220734, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.15719688,0.0028848513,0.49641743,0.001978612
"{'alpha': 0.8788854772970389, 's': 3.777419375220734, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.15450701,0.002727613,0.49907285,0.0041863965
"{'alpha': 0.8788854772970389, 's': 3.777419375220734, 'num.impute.selected.cpo': 'impute.hist'}",0.75,5.9604646e-09,1.7881392e-08,0.14866048,0.0024865489,0.489978,0.0052050594
"{'alpha': 0.8788854772970389, 's': 3.777419375220734, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.15633866,0.0031081857,0.5085882,0.0054582823
"{'alpha': 0.3535394872799352, 's': 21.706445977441877, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.576279e-08,3.722309e-08,0.16182579,0.005742295,0.50030243,0.012484558
"{'alpha': 0.3535394872799352, 's': 21.706445977441877, 'num.impute.selected.cpo': 'impute.median'}",0.25,8.940697e-09,1.3657139e-08,0.16082114,0.0029374505,0.49855715,0.004289813
"{'alpha': 0.3535394872799352, 's': 21.706445977441877, 'num.impute.selected.cpo': 'impute.median'}",0.5,5.9604646e-09,1.7881392e-08,0.15896846,0.002074911,0.5003494,0.0027186477
"{'alpha': 0.3535394872799352, 's': 21.706445977441877, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.576279e-08,5.623091e-08,0.15023704,0.002646998,0.48688364,0.004685064
"{'alpha': 0.3535394872799352, 's': 21.706445977441877, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.15758166,0.002875389,0.51272064,0.005190332
"{'alpha': 0.2755187179408829, 's': 0.06544884660221863, 'num.impute.selected.cpo': 'impute.hist'}",0.05,9.191036e-06,2.8349887e-06,0.7917812,0.0039087688,0.96860313,0.0012584848
"{'alpha': 0.2755187179408829, 's': 0.06544884660221863, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.4215708e-06,1.7050497e-06,0.81930095,0.0035304977,0.9772484,0.0018103981
"{'alpha': 0.2755187179408829, 's': 0.06544884660221863, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.6272068e-06,3.7137854e-06,0.8251053,0.0061393753,0.97689563,0.0013517659
